"plh0184","year","hgtyp1hh","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Rarely","2019","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","80","0.251914655441531","0.203822060331836","0.300007250551226"
"Rarely","2019","Couple + C. GT 16 ","(3a) lower tertiary education","70","0.284051352524358","0.224050476480697","0.34405222856802"
"Rarely","2019","Couple + C. GT 16 ","(3b) higher tertiary education","116","0.339462052920179","0.290749680503717","0.38817442533664"
"Rarely","2019","Couple + C. LE and GT 16","(0) in school","51","0.300384599030865","0.225768489433171","0.375000708628558"
"Rarely","2019","Couple + C. LE and GT 16","(1a) inadequately completed","15","","",""
"Rarely","2019","Couple + C. LE and GT 16","(1b) general elementary school","32","0.151453254623689","0.0964192038631002","0.206487305384277"
"Rarely","2019","Couple + C. LE and GT 16","(1c) basic vocational qualification","44","0.171268525734461","0.122997574343638","0.219539477125284"
"Rarely","2019","Couple + C. LE and GT 16","(2b) intermediate general qualification","38","0.301457411448511","0.225170484910385","0.377744337986637"
"Rarely","2019","Couple + C. LE and GT 16","(2a) intermediate vocational","122","0.337165945062188","0.292893317909578","0.381438572214798"
"Rarely","2019","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","69","0.329608790652134","0.269380059953171","0.389837521351097"
"Rarely","2019","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","49","0.203265702013438","0.148576040901539","0.257955363125338"
"Rarely","2019","Couple + C. LE and GT 16","(3a) lower tertiary education","40","0.232013694054155","0.157110261004869","0.306917127103441"
"Rarely","2019","Couple + C. LE and GT 16","(3b) higher tertiary education","84","0.331640489223957","0.278541841696421","0.384739136751493"
"Sometimes","2019","1-pers.-HH","(0) in school","","","",""
"Sometimes","2019","1-pers.-HH","(1a) inadequately completed","26","","",""
"Sometimes","2019","1-pers.-HH","(1b) general elementary school","88","0.315442584835992","0.264765464248325","0.366119705423658"
"Sometimes","2019","1-pers.-HH","(1c) basic vocational qualification","282","0.326485722129144","0.295643397197203","0.357328047061086"
"Sometimes","2019","1-pers.-HH","(2b) intermediate general qualification","30","0.362970942696664","0.262504203697138","0.46343768169619"
"Sometimes","2019","1-pers.-HH","(2a) intermediate vocational","325","0.324712108338399","0.294840691862724","0.354583524814074"
"Sometimes","2019","1-pers.-HH","(2c_gen) general maturity certificate","88","0.363439061159241","0.303455063221555","0.423423059096926"
"Sometimes","2019","1-pers.-HH","(2c_voc) vocational maturity certificate","151","0.370421274505259","0.324015245346129","0.416827303664389"
"Sometimes","2019","1-pers.-HH","(3a) lower tertiary education","124","0.353259350324333","0.304555965944832","0.401962734703834"
"Sometimes","2019","1-pers.-HH","(3b) higher tertiary education","271","0.346522194082255","0.313233695192666","0.379810692971844"
"Sometimes","2019","(Married) couple without C. ","(0) in school","2","","",""
"Sometimes","2019","(Married) couple without C. ","(1a) inadequately completed","31","0.272693562056276","0.179113221119032","0.36627390299352"
"Sometimes","2019","(Married) couple without C. ","(1b) general elementary school","164","0.409020068849769","0.363594485891893","0.454445651807645"
"Sometimes","2019","(Married) couple without C. ","(1c) basic vocational qualification","719","0.377317109684305","0.355703303845562","0.398930915523049"
"Sometimes","2019","(Married) couple without C. ","(2b) intermediate general qualification","70","0.345518276515334","0.275462212771994","0.415574340258674"
"Sometimes","2019","(Married) couple without C. ","(2a) intermediate vocational","842","0.376684135613909","0.356139966322626","0.397228304905192"
"Sometimes","2019","(Married) couple without C. ","(2c_gen) general maturity certificate","85","0.323095146785438","0.262656712610334","0.383533580960541"
"Sometimes","2019","(Married) couple without C. ","(2c_voc) vocational maturity certificate","300","0.389002437795834","0.353660911394895","0.424343964196774"
"Sometimes","2019","(Married) couple without C. ","(3a) lower tertiary education","352","0.434799881860966","0.401744890311925","0.467854873410007"
"Sometimes","2019","(Married) couple without C. ","(3b) higher tertiary education","630","0.400471938967526","0.377234141583092","0.42370973635196"
"Sometimes","2019","Single parent ","(0) in school","20","","",""
"Sometimes","2019","Single parent ","(1a) inadequately completed","25","","",""
"Sometimes","2019","Single parent ","(1b) general elementary school","60","0.359460285987972","0.288367169088188","0.430553402887756"
"Sometimes","2019","Single parent ","(1c) basic vocational qualification","93","0.348644221220347","0.291484140794404","0.40580430164629"
"Sometimes","2019","Single parent ","(2b) intermediate general qualification","41","0.420238702259748","0.337585355979831","0.502892048539664"
"Sometimes","2019","Single parent ","(2a) intermediate vocational","155","0.349143990331837","0.305294463661511","0.392993517002162"
"Sometimes","2019","Single parent ","(2c_gen) general maturity certificate","68","0.336843316556049","0.271176857913405","0.402509775198693"
"Sometimes","2019","Single parent ","(2c_voc) vocational maturity certificate","78","0.358458723074327","0.292490930654692","0.424426515493962"
"Sometimes","2019","Single parent ","(3a) lower tertiary education","37","0.322982440376203","0.232234364089288","0.413730516663119"
"Sometimes","2019","Single parent ","(3b) higher tertiary education","97","0.391657224752563","0.329512943923423","0.453801505581703"
"Sometimes","2019","Couple + C. LE 16 ","(0) in school","","","",""
"Sometimes","2019","Couple + C. LE 16 ","(1a) inadequately completed","31","0.296698420578468","0.211333358199342","0.382063482957595"
"Sometimes","2019","Couple + C. LE 16 ","(1b) general elementary school","108","0.355657676011159","0.29998227628854","0.411333075733779"
"Sometimes","2019","Couple + C. LE 16 ","(1c) basic vocational qualification","230","0.404089873686247","0.36456080302689","0.443618944345604"
"Sometimes","2019","Couple + C. LE 16 ","(2b) intermediate general qualification","39","0.308919125508936","0.220541917578401","0.397296333439471"
"Sometimes","2019","Couple + C. LE 16 ","(2a) intermediate vocational","506","0.449296365229773","0.421022668992563","0.477570061466984"
"Sometimes","2019","Couple + C. LE 16 ","(2c_gen) general maturity certificate","79","0.388990748602262","0.320388120196629","0.457593377007894"
"Sometimes","2019","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","299","0.439846063509857","0.404034444044052","0.475657682975663"
"Sometimes","2019","Couple + C. LE 16 ","(3a) lower tertiary education","223","0.473926111087391","0.430505600442364","0.517346621732418"
"Sometimes","2019","Couple + C. LE 16 ","(3b) higher tertiary education","581","0.438044617218556","0.41153913847759","0.464550095959522"
"Sometimes","2019","Couple + C. GT 16 ","(0) in school","45","0.549885564105246","0.453337040904275","0.646434087306216"
"Sometimes","2019","Couple + C. GT 16 ","(1a) inadequately completed","17","","",""
"Sometimes","2019","Couple + C. GT 16 ","(1b) general elementary school","69","0.340760981338771","0.273367533901714","0.408154428775829"
"Sometimes","2019","Couple + C. GT 16 ","(1c) basic vocational qualification","194","0.394996433983019","0.351126755029984","0.438866112936053"
"Sometimes","2019","Couple + C. GT 16 ","(2b) intermediate general qualification","54","0.383641039045381","0.298052298657134","0.469229779433629"
"Sometimes","2019","Couple + C. GT 16 ","(2a) intermediate vocational","289","0.446462326587132","0.408215822591094","0.48470883058317"
"Sometimes","2019","Couple + C. GT 16 ","(2c_gen) general maturity certificate","128","0.430841966864918","0.37562859296747","0.486055340762366"
"Sometimes","2019","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","138","0.487197933571232","0.431824236013263","0.542571631129201"
"Sometimes","2019","Couple + C. GT 16 ","(3a) lower tertiary education","82","0.374110696810442","0.309728313151814","0.43849308046907"
"Sometimes","2019","Couple + C. GT 16 ","(3b) higher tertiary education","142","0.430460156309406","0.379524334929839","0.481395977688972"
"Sometimes","2019","Couple + C. LE and GT 16","(0) in school","56","0.388952171578223","0.309601648732953","0.468302694423493"
"Sometimes","2019","Couple + C. LE and GT 16","(1a) inadequately completed","22","","",""
"Sometimes","2019","Couple + C. LE and GT 16","(1b) general elementary school","62","0.364941653445279","0.291036823730231","0.438846483160326"
"Sometimes","2019","Couple + C. LE and GT 16","(1c) basic vocational qualification","105","0.442064943290974","0.378433023627012","0.505696862954936"
"Sometimes","2019","Couple + C. LE and GT 16","(2b) intermediate general qualification","49","0.411076079201049","0.329280206364001","0.492871952038097"
"Sometimes","2019","Couple + C. LE and GT 16","(2a) intermediate vocational","180","0.381585779571633","0.336092540380194","0.427079018763071"
"Sometimes","2019","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","88","0.353397813329676","0.29214998763858","0.414645639020771"
"Sometimes","2019","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","98","0.494456511102033","0.426511162018617","0.56240186018545"
"Sometimes","2019","Couple + C. LE and GT 16","(3a) lower tertiary education","55","0.417705836892263","0.330192414918499","0.505219258866026"
"Sometimes","2019","Couple + C. LE and GT 16","(3b) higher tertiary education","142","0.444890546000597","0.388842494381015","0.50093859762018"
"Often","2019","1-pers.-HH","(0) in school","","","",""
"Often","2019","1-pers.-HH","(1a) inadequately completed","7","","",""
"Often","2019","1-pers.-HH","(1b) general elementary school","46","0.138500272730586","0.100829917439819","0.176170628021353"
"Often","2019","1-pers.-HH","(1c) basic vocational qualification","122","0.127141599147374","0.10523084423524","0.149052354059507"
"Often","2019","1-pers.-HH","(2b) intermediate general qualification","23","","",""
"Often","2019","1-pers.-HH","(2a) intermediate vocational","163","0.175416152567623","0.151154839825841","0.199677465309404"
"Often","2019","1-pers.-HH","(2c_gen) general maturity certificate","37","0.133274889150583","0.0908896664895897","0.175660111811575"
"Often","2019","1-pers.-HH","(2c_voc) vocational maturity certificate","67","0.138945434855385","0.105707127175763","0.172183742535007"
"Often","2019","1-pers.-HH","(3a) lower tertiary education","52","0.138080570233794","0.102928828368693","0.173232312098896"
"Often","2019","1-pers.-HH","(3b) higher tertiary education","114","0.164764066354333","0.138813365064149","0.190714767644517"
"Often","2019","(Married) couple without C. ","(0) in school","","","",""
"Often","2019","(Married) couple without C. ","(1a) inadequately completed","16","","",""
"Often","2019","(Married) couple without C. ","(1b) general elementary school","64","0.126102199301819","0.0954308072142398","0.156773591389398"
"Often","2019","(Married) couple without C. ","(1c) basic vocational qualification","219","0.136859863334712","0.121534060396577","0.152185666272847"
"Often","2019","(Married) couple without C. ","(2b) intermediate general qualification","31","0.154202452723657","0.100998939740404","0.207405965706909"
"Often","2019","(Married) couple without C. ","(2a) intermediate vocational","302","0.168579508364254","0.152706524181153","0.184452492547355"
"Often","2019","(Married) couple without C. ","(2c_gen) general maturity certificate","33","0.128668394587877","0.0853959084199118","0.171940880755841"
"Often","2019","(Married) couple without C. ","(2c_voc) vocational maturity certificate","104","0.149094451674562","0.123274179176173","0.174914724172951"
"Often","2019","(Married) couple without C. ","(3a) lower tertiary education","97","0.120574067048455","0.0988611682097763","0.142286965887134"
"Often","2019","(Married) couple without C. ","(3b) higher tertiary education","198","0.12651138337022","0.110746252329785","0.142276514410654"
"Often","2019","Single parent ","(0) in school","9","","",""
"Often","2019","Single parent ","(1a) inadequately completed","14","","",""
"Often","2019","Single parent ","(1b) general elementary school","38","0.197478964668474","0.138497208437542","0.256460720899407"
