"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","Other degree","Couple + C. GT 16 ","60332.83","51865.58","360","2400","32760","88373","112900","208303","56160.33","64505.33","0","209727","41042","49800"
"2017","Other degree","Couple + C. LE 16","53826.98","39600","1629","6600","23601","65850","102000","237803","51202.45","56451.51","0","906396","24274","28617"
"2017","Other degree","Couple + C. LE and GT 16","44278.49","46353.97","393","700","28300","57038","71039","164257","40943.73","47613.25","0","225484","17600","30101"
"2017","Other degree","Single parent","20070.3","12000","249","0","4668","30500","42431","81480","16321.36","23819.24","0","363636","3980","9720"
"2017","secondary school degree","(Married) couple without C.","48188.08","42291.07","2535","531","9909","69400","95451","240141","46365.86","50010.3","0","734863","37048","41172"
"2017","secondary school degree","1-pers.-HH","20017.89","14632.64","1040","1","985","33650","47330","84650","18631.36","21404.42","0","298270","12434","18350"
"2017","secondary school degree","Couple + C. GT 16 ","75784.52","71559.23","917","30003","46143","98107","127100","187687","72675.34","78893.7","0","830244","66503","71688"
"2017","secondary school degree","Couple + C. LE 16","59472.61","53053","1616","24003","38466","71598","100850","187689","57803.15","61142.07","0","396735","53849","57370"
"2017","secondary school degree","Couple + C. LE and GT 16","70319.58","58288.34","673","29200","45800","89353","115908","253150","66798.2","73840.96","0","539215","57593","64003"
"2017","secondary school degree","Single parent","30140.43","26322.33","708","2940","11345","46643","60939","94676","28425.09","31855.77","0","189220","21500","24686"
"2018","college entrance qualification","(Married) couple without C.","70240.1","60703.14","2226","3000","24240","98772","139241","260518","67047.33","73432.87","0","1389924","52175","57750"
"2018","college entrance qualification","1-pers.-HH","33170","23984.17","1246","150","3837","45580","66230","168365","29968.88","36371.12","0","1239952","18488","24669"
"2018","college entrance qualification","Couple + C. GT 16 ","96511.08","86998.8","899","40787","63005","120055","155094","312709","93057.73","99964.43","0","358202","81521","89465"
"2018","college entrance qualification","Couple + C. LE 16","91743.18","77404.42","1933","43205","60222","102502","147701","297802","88441.57","95044.79","0","1213241","76398","81100"
"2018","college entrance qualification","Couple + C. LE and GT 16","107337.81","92359.71","646","43514","60723","122230","180996","321860","98778.28","115897.34","0","1162998","82091","92751"
"2018","college entrance qualification","Single parent","47315.7","38218.18","607","3600","21178","55950","85570","163650","41988.65","52642.75","0","1340092","35389","39710"
"2018","lower secondary degree","(Married) couple without C.","23817.93","7987","2261","15","482","41047","69871","131567","22128.52","25507.34","0","1389924","5757","7704"
"2018","lower secondary degree","1-pers.-HH","9286.5","1306","1208","0","18","13200","30792","61011","8431.47","10141.53","0","144147","504","1640"
"2018","lower secondary degree","Couple + C. GT 16 ","64877.77","60151","597","17211","36570","82653","125510","155822","61750.07","68005.47","0","262031","54904","60151"
"2018","lower secondary degree","Couple + C. LE 16","50472.25","50081.69","739","16770","33326","64728","82123","126000","48475.23","52469.27","0","262580","41450","46200"
"2018","lower secondary degree","Couple + C. LE and GT 16","56944.28","54821.35","341","25670","42672","70308","93195","135135","53252.47","60636.09","0","299758","48410","54911"
"2018","lower secondary degree","Single parent","21348.77","17542.78","479","219","3600","33394","48200","74934","19568.42","23129.12","0","119643","15396","19999"
"2018","no degree/no degree yet","(Married) couple without C.","16765.88","5048.55","140","0","146","30228","44951","76751","13168.17","20363.59","0","101147","999","6844"
"2018","no degree/no degree yet","1-pers.-HH","5108.18","34.03","354","0","0","4800","18360","42060","4465.93","5750.43","0","49350","0","0"
"2018","no degree/no degree yet","Couple + C. GT 16 ","66492.36","64017.48","275","8300","41976","88222","123400","168080","60855.48","72129.24","0","358202","56962","66600"
"2018","no degree/no degree yet","Couple + C. LE 16","18101.38","10795.65","720","0","0","30402","46000","74400","17114.31","19088.45","0","86348","0","0"
"2018","no degree/no degree yet","Couple + C. LE and GT 16","74390.48","57785.91","572","8855","30299","98225","145206","321860","68349.75","80431.21","0","1086594","20401","34699"
"2018","no degree/no degree yet","Single parent","23452.27","11205.5","381","0","1350","38553","58606","130504","20759.05","26145.49","0","296146","3040","5999"
"2018","Other degree","(Married) couple without C.","37226.01","29939.91","829","12","3822","56920","91900","173605","34670.27","39781.75","0","295735","21828","29853"
"2018","Other degree","1-pers.-HH","12931.34","4808.21","789","0","0","20710","38603","90580","11862.81","13999.87","0","143008","171","1850"
"2018","Other degree","Couple + C. GT 16 ","60599.99","56933.18","341","12840","30708","76920","110600","319443","55869.96","65330.02","0","341279","40241","48806"
"2018","Other degree","Couple + C. LE 16","55803.01","43719.83","1816","4368","25200","66498","111100","287800","53552.92","58053.1","0","876499","11020","18000"
"2018","Other degree","Couple + C. LE and GT 16","50831.38","50411.15","487","4485","30557","64306","78150","144322","45414.82","56247.94","0","1162998","9000","20800"
"2018","Other degree","Single parent","18697.6","14006.96","296","0","3161","28698","41747","75504","15570.19","21825.01","0","363636","2000","4992"
"2018","secondary school degree","(Married) couple without C.","47093.15","41509.27","2424","250","8751","71850","99200","171676","45106.88","49079.42","0","925653","34914","39239"
"2018","secondary school degree","1-pers.-HH","21169.11","15777.71","1094","1","1300","36042","49586","81826","19797.26","22540.96","0","304200","13190","18200"
"2018","secondary school degree","Couple + C. GT 16 ","77850.99","69742","856","33379","54904","99665","127630","196985","75039.53","80662.45","0","341279","66814","72790"
"2018","secondary school degree","Couple + C. LE 16","60456.46","55652.79","1499","26075","38400","74029","97600","165000","58699.31","62213.61","0","445400","54800","57894"
"2018","secondary school degree","Couple + C. LE and GT 16","73535.98","68403","630","35313","52107","85770","114747","177300","68627.65","78444.31","0","1162998","64796","68818"
"2018","secondary school degree","Single parent","29254.47","26996.29","689","1980","13646","39474","55498","93602","27526","30982.94","0","154230","22564","25801"
"2019","college entrance qualification","(Married) couple without C.","70823.66","59618","2613","2488","23500","98839","142045","275260","65977.53","75669.79","0","1763998","63961","69590"
"2019","college entrance qualification","1-pers.-HH","34430.57","22146.36","1422","153","4800","48000","71770","141271","30221.53","38639.61","0","1492472","22799","28560"
"2019","college entrance qualification","Couple + C. GT 16 ","98615.62","88264","989","28716","61130","122625","168855","336266","90357.4","106873.84","0","1770752","94625","104112"
"2019","college entrance qualification","Couple + C. LE 16","93470.75","83119.69","2085","40461","58976","106200","144000","418710","82088.93","104852.57","0","10972493","85994","90418"
"2019","college entrance qualification","Couple + C. LE and GT 16","119380.5","99938.66","707","47680","62198","139491","249918","480729","109039.15","129721.85","0","1788768","100630","107747"
"2019","college entrance qualification","Single parent","45816.65","42229.31","615","9805","22603","62139","80326","164305","38211.11","53422.19","0","1493107","39193","45862"
"2019","lower secondary degree","(Married) couple without C.","24649.01","8637.79","2182","20","538","42050","70565","131651","22745.99","26552.03","0","559311","6766","9447"
"2019","lower secondary degree","1-pers.-HH","9910.73","1550.86","1138","0","16","13871","33570","63450","8727.32","11094.14","0","300541","928","2000"
"2019","lower secondary degree","Couple + C. GT 16 ","73414.32","65020","566","13714","41134","95654","137135","201125","69302.57","77526.07","0","439780","58370","67252"
"2019","lower secondary degree","Couple + C. LE 16","52754.04","51038.16","655","22800","36507","65243","86000","142797","49940.18","55567.9","0","372504","44550","50340"
"2019","lower secondary degree","Couple + C. LE and GT 16","58894.63","53880.37","315","20987","38221","76554","88969","174026","52594.58","65194.68","0","517002","50486","57828"
"2019","lower secondary degree","Single parent","22882.92","18607.54","415","900","4500","34540","50500","79341","20367.06","25398.78","0","332687","18260","24561"
"2019","no degree/no degree yet","(Married) couple without C.","28007.3","21090.51","127","0","146","45829","82251","89850","20750.87","35263.73","0","289115","851","19054"
"2019","no degree/no degree yet","1-pers.-HH","6195.48","181.52","298","0","0","7200","21431","46478","5291","7099.96","0","48026","0","2000"
"2019","no degree/no degree yet","Couple + C. GT 16 ","69794.52","63181.85","251","18480","33303","98701","127703","180716","63364.59","76224.45","0","267700","53363","70763"
"2019","no degree/no degree yet","Couple + C. LE 16","18107.63","13462.71","675","0","0","27689","46433","72023","17161.66","19053.6","0","72023","0","0"
"2019","no degree/no degree yet","Couple + C. LE and GT 16","73872.94","54484.05","566","6000","25291","89970","170823","262610","68113.3","79632.58","0","654334","17600","32983"
"2019","no degree/no degree yet","Single parent","19880.51","9229.25","292","0","0","35837","49250","83523","17325.67","22435.35","0","104621","1500","6210"
"2019","Other degree","(Married) couple without C.","42932.4","32363.1","766","23","5380","61656","104275","212101","38127.96","47736.84","0","675354","25036","34200"
"2019","Other degree","1-pers.-HH","16055.33","4800","672","0","0","19900","39768","87869","11914.96","20195.7","0","1322964","1200","4560"
"2019","Other degree","Couple + C. GT 16 ","71843.43","64228.18","317","20410","42000","92986","129950","258901","65992.8","77694.06","0","375863","46075","55121"
"2019","Other degree","Couple + C. LE 16","57318.27","44580","1530","7128","29400","70418","117100","198642","53805.33","60831.21","0","1257493","15000","22357"
"2019","Other degree","Couple + C. LE and GT 16","50714.32","49690.66","485","5000","23949","64177","97008","143612","45141.2","56287.44","0","695896","9000","23829"
"2019","Other degree","Single parent","23810.63","19112.31","262","0","2760","36017","65065","91603","20086.41","27534.85","0","363962","300","5280"
"2019","secondary school degree","(Married) couple without C.","47525.42","43863.34","2684","436","9280","71021","97419","188040","43498.77","51552.07","0","4077686","42743","46941"
"2019","secondary school degree","1-pers.-HH","22987.91","16423.74","1183","1","720","37514","52000","106408","18907.31","27068.51","0","1356620","14036","18800"
"2019","secondary school degree","Couple + C. GT 16 ","82159.31","74598.31","840","32641","54167","102870","137135","233045","77109.68","87208.94","0","981516","72008","79971"
"2019","secondary school degree","Couple + C. LE 16","66387.92","59545.84","1403","30308","45919","79568","105219","202431","62442.41","70333.43","0","1373388","62648","66920"
"2019","secondary school degree","Couple + C. LE and GT 16","79206.82","69448","647","42295","54040","92569","125184","311238","74493.52","83920.12","0","489893","65651","73600"
