"plh0035","year","bula_h","e11103","n","percent","lower_confidence","upper_confidence"
"Some worries","2010","Thuringia","Not Working","179","0.494438231577233","0.443146803248559","0.545729659905907"
"Some worries","2010","Thuringia","Part Time","118","0.604437221969466","0.53892467049944","0.669949773439492"
"Big worries","2011","Baden-Württemberg","Full Time","125","0.132664925638362","0.111240634517213","0.154089216759512"
"Big worries","2011","Baden-Württemberg","Not Working","255","0.271760963118933","0.24287283398949","0.300649092248375"
"Big worries","2011","Baden-Württemberg","Part Time","86","0.141086482728347","0.11346159029425","0.168711375162445"
"Big worries","2011","Bavaria","Full Time","140","0.1047834306673","0.08747627738894","0.122090583945661"
"Big worries","2011","Bavaria","Not Working","346","0.355302347332711","0.32784302938012","0.382761665285301"
"Big worries","2011","Bavaria","Part Time","108","0.157090634814991","0.131537455114908","0.182643814515074"
"Big worries","2011","Berlin","Full Time","45","0.134919168172464","0.0961304765202327","0.173707859824694"
"Big worries","2011","Berlin","Not Working","83","0.325706298236183","0.272939054862198","0.378473541610168"
"Big worries","2011","Berlin","Part Time","27","","",""
"Big worries","2011","Brandenburg","Full Time","49","0.180607257050766","0.139535167744121","0.221679346357411"
"Big worries","2011","Brandenburg","Not Working","139","0.350755843042551","0.302901331061732","0.398610355023369"
"Big worries","2011","Brandenburg","Part Time","37","0.276546253372223","0.20635628181476","0.346736224929686"
"Big worries","2011","Bremen","Full Time","5","","",""
"Big worries","2011","Bremen","Not Working","11","","",""
"Big worries","2011","Bremen","Part Time","6","","",""
"Big worries","2011","Hamburg","Full Time","16","","",""
"Big worries","2011","Hamburg","Not Working","23","","",""
"Big worries","2011","Hamburg","Part Time","7","","",""
"Big worries","2011","Hesse","Full Time","73","0.13723048854995","0.108395012384784","0.166065964715115"
"Big worries","2011","Hesse","Not Working","134","0.327417092078896","0.284855953497645","0.369978230660148"
"Big worries","2011","Hesse","Part Time","60","0.187222596813679","0.147793292786818","0.22665190084054"
"Big worries","2011","Lower Saxony","Full Time","106","0.169271423071665","0.141045078298779","0.197497767844552"
"Big worries","2011","Lower Saxony","Not Working","196","0.262127332755675","0.230652435207015","0.293602230304335"
"Big worries","2011","Lower Saxony","Part Time","81","0.213730677336928","0.176826288547264","0.250635066126592"
"Big worries","2011","Mecklenburg-Western Pomerania","Full Time","19","","",""
"Big worries","2011","Mecklenburg-Western Pomerania","Not Working","62","0.289119932614089","0.227949148304323","0.350290716923856"
"Big worries","2011","Mecklenburg-Western Pomerania","Part Time","19","","",""
"Big worries","2011","North Rhine-Westphalia","Full Time","240","0.1514263237845","0.133243402681194","0.169609244887806"
"Big worries","2011","North Rhine-Westphalia","Not Working","503","0.326525381475206","0.303718066107554","0.349332696842859"
"Big worries","2011","North Rhine-Westphalia","Part Time","167","0.180506453352206","0.156692397613543","0.20432050909087"
"Big worries","2011","Rhineland-Palatinate,Saarland","Full Time","72","0.187823555077809","0.151287971048689","0.22435913910693"
"Big worries","2011","Rhineland-Palatinate,Saarland","Not Working","128","0.279859100711673","0.239401886391985","0.32031631503136"
"Big worries","2011","Rhineland-Palatinate,Saarland","Part Time","53","0.194243485176139","0.148313024147979","0.240173946204298"
"Big worries","2011","Saxony-Anhalt","Full Time","61","0.211940176778519","0.168435646741466","0.255444706815571"
"Big worries","2011","Saxony-Anhalt","Not Working","136","0.408327714944453","0.356906826592063","0.459748603296843"
"Big worries","2011","Saxony-Anhalt","Part Time","42","0.339362212521065","0.26880547579831","0.40991894924382"
"Big worries","2011","Saxony","Full Time","94","0.183594274566935","0.152004773102143","0.215183776031726"
"Big worries","2011","Saxony","Not Working","165","0.322676525526383","0.282913210838775","0.36243984021399"
"Big worries","2011","Saxony","Part Time","43","0.178227977538876","0.13433244921993","0.222123505857823"
"Big worries","2011","Schleswig-Holstein","Full Time","12","","",""
"Big worries","2011","Schleswig-Holstein","Not Working","48","0.161157837670384","0.117382521959044","0.204933153381725"
"Big worries","2011","Schleswig-Holstein","Part Time","28","","",""
"Big worries","2011","Thuringia","Full Time","61","0.181642514406598","0.141076379015676","0.222208649797521"
"Big worries","2011","Thuringia","Not Working","148","0.439342848238782","0.388074738595037","0.490610957882526"
"Big worries","2011","Thuringia","Part Time","40","0.26474889091484","0.19722443618818","0.332273345641501"
"No worries","2011","Baden-Württemberg","Full Time","365","0.3946346662664","0.363764331611589","0.425505000921211"
"No worries","2011","Baden-Württemberg","Not Working","240","0.251832646327663","0.223645942377629","0.280019350277697"
"No worries","2011","Baden-Württemberg","Part Time","220","0.336880996819809","0.299373578934271","0.374388414705346"
"No worries","2011","Bavaria","Full Time","410","0.341187138046248","0.314395908990834","0.367978367101662"
"No worries","2011","Bavaria","Not Working","271","0.196245669620937","0.173459340441876","0.219031998799999"
"No worries","2011","Bavaria","Part Time","259","0.3103566005382","0.277868662568412","0.342844538507988"
"No worries","2011","Berlin","Full Time","88","0.339864173222148","0.28608559657825","0.393642749866045"
"No worries","2011","Berlin","Not Working","62","0.171488784885852","0.129046981013458","0.213930588758246"
"No worries","2011","Berlin","Part Time","60","0.349138316827716","0.278712017774525","0.419564615880908"
"No worries","2011","Brandenburg","Full Time","76","0.216205594134799","0.172254703143001","0.260156485126597"
"No worries","2011","Brandenburg","Not Working","57","0.137142873988514","0.1026465770269","0.171639170950128"
"No worries","2011","Brandenburg","Part Time","34","0.175710442837105","0.11598979951096","0.23543108616325"
"No worries","2011","Bremen","Full Time","13","","",""
"No worries","2011","Bremen","Not Working","17","","",""
"No worries","2011","Bremen","Part Time","13","","",""
"No worries","2011","Hamburg","Full Time","51","0.487107363131566","0.393700813937382","0.58051391232575"
"No worries","2011","Hamburg","Not Working","43","0.333466863827187","0.250486666462551","0.416447061191823"
"No worries","2011","Hamburg","Part Time","34","0.424254177360917","0.312401619324491","0.536106735397343"
"No worries","2011","Hesse","Full Time","199","0.349250507706735","0.309299303907999","0.38920171150547"
"No worries","2011","Hesse","Not Working","115","0.207364659936342","0.170594650739111","0.244134669133573"
"No worries","2011","Hesse","Part Time","113","0.299303629067628","0.253014917339032","0.345592340796223"
"No worries","2011","Lower Saxony","Full Time","231","0.340806361572953","0.305128928981508","0.376483794164397"
"No worries","2011","Lower Saxony","Not Working","178","0.218044008669257","0.18849242946946","0.247595587869054"
"No worries","2011","Lower Saxony","Part Time","148","0.359510729471679","0.316312019507605","0.402709439435753"
"No worries","2011","Mecklenburg-Western Pomerania","Full Time","59","0.263668703376059","0.20166563991484","0.325671766837278"
"No worries","2011","Mecklenburg-Western Pomerania","Not Working","28","","",""
"No worries","2011","Mecklenburg-Western Pomerania","Part Time","29","","",""
"No worries","2011","North Rhine-Westphalia","Full Time","548","0.381401136964083","0.356762666847649","0.406039607080518"
"No worries","2011","North Rhine-Westphalia","Not Working","368","0.206516378293762","0.186828391376557","0.226204365210967"
"No worries","2011","North Rhine-Westphalia","Part Time","340","0.320345230445777","0.291453899714322","0.349236561177232"
"No worries","2011","Rhineland-Palatinate,Saarland","Full Time","134","0.237375612826174","0.197575048961102","0.277176176691246"
"No worries","2011","Rhineland-Palatinate,Saarland","Not Working","124","0.244825273034567","0.206075481715636","0.283575064353499"
"No worries","2011","Rhineland-Palatinate,Saarland","Part Time","97","0.387701816905429","0.331135739365231","0.444267894445627"
"No worries","2011","Saxony-Anhalt","Full Time","92","0.248749261158109","0.202731911966508","0.294766610349711"
"No worries","2011","Saxony-Anhalt","Not Working","42","0.113990587396936","0.0807439140500403","0.147237260743832"
"No worries","2011","Saxony-Anhalt","Part Time","42","0.252428523739053","0.187696286906181","0.317160760571924"
"No worries","2011","Saxony","Full Time","176","0.306210546267143","0.26860221154581","0.343818880988475"
"No worries","2011","Saxony","Not Working","90","0.16576052258916","0.134131428524669","0.19738961665365"
"No worries","2011","Saxony","Part Time","86","0.232243263196126","0.183810410943984","0.280676115448268"
"No worries","2011","Schleswig-Holstein","Full Time","77","0.361436438615321","0.2972198997208","0.425652977509843"
"No worries","2011","Schleswig-Holstein","Not Working","75","0.252182465923172","0.200479112598745","0.3038858192476"
"No worries","2011","Schleswig-Holstein","Part Time","47","0.291863184048737","0.221199256226574","0.362527111870899"
"No worries","2011","Thuringia","Full Time","93","0.300192002466217","0.251966988372743","0.34841701655969"
"No worries","2011","Thuringia","Not Working","51","0.128642847592793","0.0940578489253578","0.163227846260229"
"No worries","2011","Thuringia","Part Time","46","0.220572819732615","0.15711429992779","0.28403133953744"
"Some worries","2011","Baden-Württemberg","Full Time","473","0.472700408095238","0.441168035207995","0.50423278098248"
"Some worries","2011","Baden-Württemberg","Not Working","416","0.476406390553404","0.443974306236881","0.508838474869927"
"Some worries","2011","Baden-Württemberg","Part Time","304","0.522032520451844","0.482392750343275","0.561672290560412"
"Some worries","2011","Bavaria","Full Time","653","0.554029431286451","0.525940527220523","0.58211833535238"
"Some worries","2011","Bavaria","Not Working","550","0.448451983046352","0.41991800642191","0.476985959670794"
"Some worries","2011","Bavaria","Part Time","412","0.532552764646808","0.497515759112792","0.567589770180825"
"Some worries","2011","Berlin","Full Time","165","0.525216658605389","0.468520068304122","0.581913248906655"
"Some worries","2011","Berlin","Not Working","158","0.502804916877965","0.44650730828251","0.559102525473419"
"Some worries","2011","Berlin","Part Time","89","0.451264027798665","0.377746849400977","0.524781206196353"
"Some worries","2011","Brandenburg","Full Time","212","0.603187148814435","0.550953297915795","0.655420999713075"
"Some worries","2011","Brandenburg","Not Working","186","0.512101282968935","0.461975729665145","0.562226836272725"
"Some worries","2011","Brandenburg","Part Time","85","0.547743303790672","0.469640462507868","0.625846145073476"
"Some worries","2011","Bremen","Full Time","21","","",""
"Some worries","2011","Bremen","Not Working","24","","",""
"Some worries","2011","Bremen","Part Time","15","","",""
"Some worries","2011","Hamburg","Full Time","43","0.331733097658608","0.243745567609175","0.419720627708041"
"Some worries","2011","Hamburg","Not Working","58","0.441139979399202","0.353746912790872","0.528533046007532"
"Some worries","2011","Hamburg","Part Time","34","0.431610813685969","0.319515741426674","0.543705885945263"
"Some worries","2011","Hesse","Full Time","275","0.513519003743316","0.471633318212409","0.555404689274222"
"Some worries","2011","Hesse","Not Working","218","0.465218247984762","0.419979944339807","0.510456551629716"
"Some worries","2011","Hesse","Part Time","203","0.513473774118694","0.462953414919652","0.563994133317736"
"Some worries","2011","Lower Saxony","Full Time","341","0.489922215355382","0.452293879206994","0.52755055150377"
"Some worries","2011","Lower Saxony","Not Working","376","0.519828658575068","0.484072925479348","0.555584391670788"
"Some worries","2011","Lower Saxony","Part Time","245","0.426758593191393","0.382232064960643","0.471285121422144"
"Some worries","2011","Mecklenburg-Western Pomerania","Full Time","116","0.625638655924359","0.55753749551097","0.693739816337748"
"Some worries","2011","Mecklenburg-Western Pomerania","Not Working","121","0.602585905903231","0.536556410150626","0.668615401655836"
"Some worries","2011","Mecklenburg-Western Pomerania","Part Time","54","0.571437965078071","0.475400785283679","0.667475144872462"
"Some worries","2011","North Rhine-Westphalia","Full Time","705","0.467172539251416","0.441864987117931","0.492480091384902"
