"plh0042","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"No worries","2008","Employed","(1b) general elementary school","188","0.415581788560101","0.371676631555816","0.459486945564386"
"No worries","2008","Employed","(1c) basic vocational qualification","1008","0.413447671439549","0.393330862641656","0.433564480237441"
"No worries","2008","Employed","(2b) intermediate general qualification","122","0.46492904317553","0.404302829679774","0.525555256671286"
"No worries","2008","Employed","(2a) intermediate vocational","1407","0.416402298647212","0.39930096441036","0.433503632884064"
"No worries","2008","Employed","(2c_gen) general maturity certificate","203","0.64135752110358","0.590453526831384","0.692261515375777"
"No worries","2008","Employed","(2c_voc) vocational maturity certificate","498","0.488991539456731","0.458147785808528","0.519835293104933"
"No worries","2008","Employed","(3a) lower tertiary education","562","0.515770992059221","0.485441873100773","0.546100111017669"
"No worries","2008","Employed","(3b) higher tertiary education","1110","0.62576303329905","0.603038116084974","0.648487950513126"
"Big worries","2009","Not Employed","(0) in school","2","","",""
"Big worries","2009","Not Employed","(1a) inadequately completed","","","",""
"Big worries","2009","Not Employed","(1b) general elementary school","10","","",""
"Big worries","2009","Not Employed","(1c) basic vocational qualification","24","","",""
"Big worries","2009","Not Employed","(2b) intermediate general qualification","2","","",""
"Big worries","2009","Not Employed","(2a) intermediate vocational","14","","",""
"Big worries","2009","Not Employed","(2c_gen) general maturity certificate","4","","",""
"Big worries","2009","Not Employed","(2c_voc) vocational maturity certificate","3","","",""
"Big worries","2009","Not Employed","(3a) lower tertiary education","3","","",""
"Big worries","2009","Not Employed","(3b) higher tertiary education","3","","",""
"Big worries","2009","Employed","(0) in school","","","",""
"Big worries","2009","Employed","(1a) inadequately completed","11","","",""
"Big worries","2009","Employed","(1b) general elementary school","94","0.230914627184698","0.190172830433332","0.271656423936064"
"Big worries","2009","Employed","(1c) basic vocational qualification","423","0.23361354361679","0.21532816891057","0.251898918323011"
"Big worries","2009","Employed","(2b) intermediate general qualification","44","0.23173574874648","0.178574859334394","0.284896638158567"
"Big worries","2009","Employed","(2a) intermediate vocational","456","0.172180848573614","0.158704737265216","0.185656959882011"
"Big worries","2009","Employed","(2c_gen) general maturity certificate","32","0.112211719129186","0.0781579699437429","0.146265468314629"
"Big worries","2009","Employed","(2c_voc) vocational maturity certificate","104","0.11681258171524","0.096046164105359","0.137578999325122"
"Big worries","2009","Employed","(3a) lower tertiary education","86","0.0806422206352263","0.0639487683562638","0.0973356729141887"
"Big worries","2009","Employed","(3b) higher tertiary education","120","0.070466863844887","0.0581588440902047","0.0827748835995693"
"Some worries","2009","Not Employed","(0) in school","7","","",""
"Some worries","2009","Not Employed","(1a) inadequately completed","2","","",""
"Some worries","2009","Not Employed","(1b) general elementary school","19","","",""
"Some worries","2009","Not Employed","(1c) basic vocational qualification","14","","",""
"Some worries","2009","Not Employed","(2b) intermediate general qualification","10","","",""
"Some worries","2009","Not Employed","(2a) intermediate vocational","20","","",""
"Some worries","2009","Not Employed","(2c_gen) general maturity certificate","9","","",""
"Some worries","2009","Not Employed","(2c_voc) vocational maturity certificate","10","","",""
"Some worries","2009","Not Employed","(3a) lower tertiary education","","","",""
"Some worries","2009","Not Employed","(3b) higher tertiary education","7","","",""
"Some worries","2009","Employed","(0) in school","5","","",""
"Some worries","2009","Employed","(1a) inadequately completed","22","","",""
"Some worries","2009","Employed","(1b) general elementary school","186","0.453888742417423","0.405755795682056","0.50202168915279"
"Some worries","2009","Employed","(1c) basic vocational qualification","820","0.383147247039068","0.362138287070622","0.404156207007514"
"Some worries","2009","Employed","(2b) intermediate general qualification","111","0.43995088438663","0.377411217533664","0.502490551239597"
"Some worries","2009","Employed","(2a) intermediate vocational","1319","0.405002394055521","0.387480105130426","0.422524682980617"
"Some worries","2009","Employed","(2c_gen) general maturity certificate","117","0.309650929830937","0.259766881947556","0.359534977714318"
"Some worries","2009","Employed","(2c_voc) vocational maturity certificate","389","0.439788689879382","0.407697316776421","0.471880062982343"
"Some worries","2009","Employed","(3a) lower tertiary education","425","0.444676985674531","0.414210819551705","0.475143151797357"
"Some worries","2009","Employed","(3b) higher tertiary education","541","0.358810676613904","0.335743783962543","0.381877569265264"
"No worries","2009","Not Employed","(0) in school","11","","",""
"No worries","2009","Not Employed","(1a) inadequately completed","5","","",""
"No worries","2009","Not Employed","(1b) general elementary school","17","","",""
"No worries","2009","Not Employed","(1c) basic vocational qualification","44","0.455734991070282","0.347939012522183","0.563530969618381"
"No worries","2009","Not Employed","(2b) intermediate general qualification","7","","",""
"No worries","2009","Not Employed","(2a) intermediate vocational","30","0.384150793073421","0.264986493581233","0.503315092565609"
"No worries","2009","Not Employed","(2c_gen) general maturity certificate","15","","",""
"No worries","2009","Not Employed","(2c_voc) vocational maturity certificate","11","","",""
"No worries","2009","Not Employed","(3a) lower tertiary education","10","","",""
"No worries","2009","Not Employed","(3b) higher tertiary education","25","","",""
"No worries","2009","Employed","(0) in school","13","","",""
"No worries","2009","Employed","(1a) inadequately completed","17","","",""
"No worries","2009","Employed","(1b) general elementary school","131","0.315196630397879","0.270280647539959","0.3601126132558"
"No worries","2009","Employed","(1c) basic vocational qualification","814","0.383239209344141","0.362229294547274","0.404249124141009"
"No worries","2009","Employed","(2b) intermediate general qualification","87","0.32831336686689","0.269147934400221","0.387478799333558"
"No worries","2009","Employed","(2a) intermediate vocational","1240","0.422816757370865","0.405183303531689","0.440450211210041"
"No worries","2009","Employed","(2c_gen) general maturity certificate","181","0.578137351039877","0.524853921151715","0.631420780928039"
"No worries","2009","Employed","(2c_voc) vocational maturity certificate","426","0.443398728405378","0.411279903041522","0.475517553769233"
"No worries","2009","Employed","(3a) lower tertiary education","511","0.474680793690243","0.444065733841702","0.505295853538784"
"No worries","2009","Employed","(3b) higher tertiary education","1000","0.570722459541209","0.546918739155089","0.594526179927329"
"Big worries","2010","Not Employed","(0) in school","6","","",""
"Big worries","2010","Not Employed","(1a) inadequately completed","6","","",""
"Big worries","2010","Not Employed","(1b) general elementary school","19","","",""
"Big worries","2010","Not Employed","(1c) basic vocational qualification","34","0.173577608716767","0.111716922504389","0.235438294929145"
"Big worries","2010","Not Employed","(2b) intermediate general qualification","9","","",""
"Big worries","2010","Not Employed","(2a) intermediate vocational","36","0.294827393093366","0.225878851712687","0.363775934474044"
"Big worries","2010","Not Employed","(2c_gen) general maturity certificate","8","","",""
"Big worries","2010","Not Employed","(2c_voc) vocational maturity certificate","8","","",""
"Big worries","2010","Not Employed","(3a) lower tertiary education","5","","",""
"Big worries","2010","Not Employed","(3b) higher tertiary education","6","","",""
"Big worries","2010","Employed","(0) in school","5","","",""
"Big worries","2010","Employed","(1a) inadequately completed","44","0.330237660386843","0.241126958701951","0.419348362071736"
"Big worries","2010","Employed","(1b) general elementary school","168","0.238395406950264","0.204962855984297","0.271827957916231"
"Big worries","2010","Employed","(1c) basic vocational qualification","606","0.222682061719536","0.206748153779222","0.23861596965985"
"Big worries","2010","Employed","(2b) intermediate general qualification","67","0.231042712392618","0.185357940528517","0.276727484256719"
"Big worries","2010","Employed","(2a) intermediate vocational","701","0.162232288514857","0.150988736805949","0.173475840223765"
"Big worries","2010","Employed","(2c_gen) general maturity certificate","55","0.145114139297044","0.111227150826663","0.179001127767425"
"Big worries","2010","Employed","(2c_voc) vocational maturity certificate","215","0.131998075781858","0.114448116195133","0.149548035368583"
"Big worries","2010","Employed","(3a) lower tertiary education","113","0.0991037517047532","0.0826961232133984","0.115511380196108"
"Big worries","2010","Employed","(3b) higher tertiary education","193","0.0799755973668001","0.0689377974259644","0.0910133973076358"
"Some worries","2010","Not Employed","(0) in school","7","","",""
"Some worries","2010","Not Employed","(1a) inadequately completed","4","","",""
