"plh0042","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"Big worries","2017","Full Time","Couple + C. LE and GT 16","79","0.104985479019911","0.0849254513691992","0.125045506670623","1"
"Big worries","2017","Part Time","1-pers.-HH","64","0.101321478935803","0.0782827600900583","0.124360197781548","1"
"Big worries","2017","Part Time","(Married) couple without C. ","91","0.0551449394487162","0.0428773933297563","0.067412485567676","1"
"Big worries","2017","Part Time","Single parent ","81","0.122345120105744","0.0982758286423553","0.146414411569132","1"
"Big worries","2017","Part Time","Couple + C. LE 16 ","179","0.0891196296049862","0.0764051281701122","0.10183413103986","1"
"Big worries","2017","Part Time","Couple + C. GT 16 ","57","0.0752068818086372","0.0579097757833448","0.0925039878339297","1"
"Big worries","2017","Full Time","Couple + C. LE 16 ","256","0.0900812482273429","0.0793924964984499","0.100769999956236","1"
"Big worries","2017","Full Time","(Married) couple without C. ","202","0.0740935808514083","0.064250354352702","0.0839368073501146","1"
"Big worries","2017","Not Working","Single parent ","10","","","","1"
"Big worries","2017","Not Working","Couple + C. LE and GT 16","8","","","","1"
"Big worries","2017","Not Working","Couple + C. LE 16 ","24","","","","1"
"Big worries","2017","Full Time","Single parent ","71","0.100732770911312","0.0785942454885961","0.122871296334027","1"
"Big worries","2017","Full Time","1-pers.-HH","96","0.067114254557033","0.0536666823634279","0.0805618267506381","1"
"Big worries","2017","Not Working","(Married) couple without C. ","16","","","","1"
"Big worries","2017","Part Time","Couple + C. LE and GT 16","62","0.0914032309553087","0.0696630791419358","0.113143382768682","1"
"Big worries","2017","Not Working","Couple + C. GT 16 ","10","","","","1"
"Big worries","2017","Not Working","1-pers.-HH","12","","","","1"
"No worries","2017","Full Time","1-pers.-HH","824","0.629191346385315","0.603232309747892","0.655150383022739","3"
"No worries","2017","Full Time","(Married) couple without C. ","1704","0.64453758933563","0.626549517836551","0.662525660834708","3"
"No worries","2017","Full Time","Single parent ","420","0.593034451051647","0.556898648751199","0.629170253352095","3"
"No worries","2017","Full Time","Couple + C. LE 16 ","1568","0.5791143879594","0.560682377773715","0.597546398145084","3"
"No worries","2017","Full Time","Couple + C. GT 16 ","791","0.58465746275086","0.558351324422527","0.610963601079193","3"
"No worries","2017","Full Time","Couple + C. LE and GT 16","518","0.553220149710471","0.520685386253429","0.585754913167512","3"
"No worries","2017","Part Time","1-pers.-HH","425","0.640797391727951","0.604167512043737","0.677427271412165","3"
"No worries","2017","Part Time","(Married) couple without C. ","914","0.709468632736946","0.685068882318624","0.733868383155268","3"
"No worries","2017","Part Time","Single parent ","424","0.58545417088546","0.549268150681808","0.621640191089112","3"
"No worries","2017","Part Time","Couple + C. LE 16 ","1168","0.608102625365754","0.586317674064015","0.629887576667492","3"
"No worries","2017","Part Time","Couple + C. GT 16 ","574","0.63505304053066","0.603478122173589","0.666627958887731","3"
"No worries","2017","Part Time","Couple + C. LE and GT 16","440","0.627005160091494","0.590522779140656","0.663487541042333","3"
"No worries","2017","Not Working","1-pers.-HH","111","0.770067482781028","0.701577244151288","0.838557721410769","3"
"No worries","2017","Not Working","(Married) couple without C. ","239","0.81670899190894","0.772706819853833","0.860711163964046","3"
"No worries","2017","Not Working","Single parent ","47","0.755857975630766","0.661130510472674","0.850585440788858","3"
"No worries","2017","Not Working","Couple + C. LE 16 ","105","0.621636651030074","0.54763712205069","0.695636180009458","3"
"No worries","2017","Not Working","Couple + C. GT 16 ","70","0.75133220281955","0.667449236375754","0.835215169263345","3"
"No worries","2017","Not Working","Couple + C. LE and GT 16","60","0.771825804121549","0.683643513455342","0.860008094787755","3"
"Some worries","2017","Full Time","Couple + C. GT 16 ","436","0.336382817777851","0.311160856296963","0.361604779258739","2"
"Some worries","2017","Full Time","Couple + C. LE and GT 16","300","0.341794371269618","0.31075484254941","0.372833899989825","2"
"Some worries","2017","Full Time","Couple + C. LE 16 ","932","0.330804363813258","0.313238453966439","0.348370273660076","2"
"Some worries","2017","Full Time","Single parent ","219","0.306232778037041","0.272328723161833","0.34013683291225","2"
"Some worries","2017","Part Time","1-pers.-HH","170","0.257881129336246","0.224480711260166","0.291281547412327","2"
"Some worries","2017","Not Working","Couple + C. LE and GT 16","19","","","","2"
"Some worries","2017","Not Working","Couple + C. LE 16 ","36","0.26131910263992","0.194281244203946","0.328356961075893","2"
"Some worries","2017","Full Time","(Married) couple without C. ","814","0.281368829812962","0.264470076878557","0.298267582747367","2"
"Some worries","2017","Not Working","Single parent ","22","","","","2"
"Some worries","2017","Part Time","(Married) couple without C. ","325","0.235386427814338","0.212586473281292","0.258186382347384","2"
"Some worries","2017","Not Working","Couple + C. GT 16 ","22","","","","2"
"Some worries","2017","Full Time","1-pers.-HH","410","0.303694399057652","0.278980537697767","0.328408260417536","2"
"Some worries","2017","Not Working","(Married) couple without C. ","42","0.141490644017987","0.101853145001701","0.181128143034274","2"
"Some worries","2017","Not Working","1-pers.-HH","22","","","","2"
"Some worries","2017","Part Time","Couple + C. LE and GT 16","173","0.281591608953197","0.247660991923598","0.315522225982796","2"
"Some worries","2017","Part Time","Couple + C. GT 16 ","262","0.289740077660703","0.259986766616654","0.319493388704752","2"
"Some worries","2017","Part Time","Couple + C. LE 16 ","582","0.30277774502926","0.282274170894114","0.323281319164405","2"
"Some worries","2017","Part Time","Single parent ","207","0.292200709008797","0.258796300314186","0.325605117703407","2"
"Big worries","2018","Full Time","Couple + C. GT 16 ","65","0.0497263695857149","0.0377426325709882","0.0617101066004415","1"
"Big worries","2018","Full Time","Couple + C. LE and GT 16","37","0.0619235998642162","0.045566275391872","0.0782809243365604","1"
"Big worries","2018","Part Time","1-pers.-HH","37","0.0493223276647554","0.0331300422040286","0.0655146131254822","1"
"Big worries","2018","Part Time","(Married) couple without C. ","63","0.0482532254083749","0.0365724221364584","0.0599340286802914","1"
"Big worries","2018","Part Time","Single parent ","47","0.0995509116040927","0.0772917967318734","0.121810026476312","1"
"Big worries","2018","Part Time","Couple + C. LE 16 ","97","0.0385902336804908","0.0297116877255475","0.0474687796354341","1"
"Big worries","2018","Part Time","Couple + C. GT 16 ","44","0.0550156832995221","0.0394284965633004","0.0706028700357439","1"
"Big worries","2018","Part Time","Couple + C. LE and GT 16","39","0.0677315481525338","0.0490898112267294","0.0863732850783382","1"
"Big worries","2018","Not Working","Couple + C. GT 16 ","3","","","","1"
"Big worries","2018","Not Working","Couple + C. LE and GT 16","3","","","","1"
"Big worries","2018","Full Time","Couple + C. LE 16 ","126","0.0490475192281981","0.0406354241773938","0.0574596142790024","1"
"Big worries","2018","Full Time","(Married) couple without C. ","104","0.036348384636359","0.0291475639829071","0.0435492052898109","1"
"Big worries","2018","Full Time","1-pers.-HH","57","0.0424723000798483","0.0317386654035037","0.0532059347561929","1"
"Big worries","2018","Not Working","Couple + C. LE 16 ","9","","","","1"
"Big worries","2018","Not Working","Single parent ","8","","","","1"
"Big worries","2018","Full Time","Single parent ","39","0.0504038882730006","0.0342545394073014","0.0665532371386998","1"
"Big worries","2018","Not Working","(Married) couple without C. ","4","","","","1"
"Big worries","2018","Not Working","1-pers.-HH","3","","","","1"
"No worries","2018","Full Time","1-pers.-HH","990","0.748132183039583","0.725027833087167","0.771236532991999","3"
"No worries","2018","Full Time","(Married) couple without C. ","1894","0.742749700826864","0.725931536291462","0.759567865362266","3"
"No worries","2018","Full Time","Single parent ","475","0.652985282482854","0.617847109527347","0.688123455438361","3"
"No worries","2018","Full Time","Couple + C. LE 16 ","1752","0.697608546720118","0.679718688744324","0.715498404695913","3"
"No worries","2018","Full Time","Couple + C. GT 16 ","878","0.71361136381194","0.688689339040979","0.738533388582901","3"
"No worries","2018","Full Time","Couple + C. LE and GT 16","577","0.655344020398278","0.623089347268009","0.687598693528548","3"
"No worries","2018","Part Time","1-pers.-HH","493","0.724972646003563","0.691582487703956","0.758362804303171","3"
"No worries","2018","Part Time","(Married) couple without C. ","977","0.767310620488775","0.744279094485257","0.790342146492292","3"
"No worries","2018","Part Time","Single parent ","489","0.673850079159593","0.638996613452367","0.708703544866818","3"
"No worries","2018","Part Time","Couple + C. LE 16 ","1273","0.720012843657768","0.699316765559881","0.740708921755655","3"
"No worries","2018","Part Time","Couple + C. GT 16 ","590","0.711787071435656","0.680824005390173","0.742750137481138","3"
"No worries","2018","Part Time","Couple + C. LE and GT 16","516","0.73846178643903","0.705859206422487","0.771064366455572","3"
"No worries","2018","Not Working","1-pers.-HH","45","0.690178469047228","0.580270258786613","0.800086679307844","3"
"No worries","2018","Not Working","(Married) couple without C. ","51","0.594957633024965","0.479128770316352","0.710786495733579","3"
"No worries","2018","Not Working","Single parent ","64","0.693693418143285","0.602429942431476","0.784956893855093","3"
"No worries","2018","Not Working","Couple + C. LE 16 ","74","0.626251548427841","0.538210905824351","0.71429219103133","3"
"No worries","2018","Not Working","Couple + C. GT 16 ","33","0.681038746808147","0.540084449473655","0.82199304414264","3"
"No worries","2018","Not Working","Couple + C. LE and GT 16","56","0.810593112209076","0.723074168571436","0.898112055846716","3"
"Some worries","2018","Full Time","Couple + C. GT 16 ","321","0.236662266602345","0.213230910230318","0.260093622974372","2"
"Some worries","2018","Full Time","Couple + C. LE and GT 16","220","0.282732379737505","0.252169557677084","0.313295201797927","2"
"Some worries","2018","Part Time","1-pers.-HH","157","0.225705026331681","0.194444696366088","0.256965356297275","2"
"Some worries","2018","Part Time","(Married) couple without C. ","253","0.18443615410285","0.163296355768181","0.20557595243752","2"
"Some worries","2018","Not Working","Couple + C. GT 16 ","6","","","","2"
"Some worries","2018","Not Working","Couple + C. LE and GT 16","18","","","","2"
"Some worries","2018","Full Time","Single parent ","191","0.296610829244146","0.262894143904549","0.330327514583742","2"
"Some worries","2018","Full Time","Couple + C. LE 16 ","654","0.253343934051684","0.236403216785607","0.27028465131776","2"
"Some worries","2018","Full Time","(Married) couple without C. ","597","0.220901914536777","0.204940358812857","0.236863470260697","2"
"Some worries","2018","Not Working","Couple + C. LE 16 ","33","0.262822676152954","0.18272194197197","0.342923410333938","2"
"Some worries","2018","Part Time","Single parent ","159","0.226599009236315","0.195475607821213","0.257722410651417","2"
"Some worries","2018","Part Time","Couple + C. LE 16 ","438","0.241396922661741","0.221671694167867","0.261122151155615","2"
"Some worries","2018","Part Time","Couple + C. GT 16 ","188","0.233197245264822","0.20428939993519","0.262105090594453","2"
"Some worries","2018","Part Time","Couple + C. LE and GT 16","143","0.193806665408436","0.164482589440802","0.223130741376071","2"
"Some worries","2018","Not Working","1-pers.-HH","20","","","","2"
"Some worries","2018","Not Working","(Married) couple without C. ","14","","","","2"
"Some worries","2018","Not Working","Single parent ","26","","","","2"
"Some worries","2018","Full Time","1-pers.-HH","309","0.209395516880569","0.187739350856613","0.231051682904524","2"
"Big worries","2019","Full Time","Couple + C. GT 16 ","67","0.0511412458015885","0.0390828228036857","0.0631996687994913","1"
"Big worries","2019","Full Time","Couple + C. LE and GT 16","55","0.104119683508662","0.0837547668642222","0.124484600153102","1"
"Big worries","2019","Part Time","1-pers.-HH","57","0.106819117853119","0.0841942639860798","0.129443971720158","1"
"Big worries","2019","Part Time","(Married) couple without C. ","65","0.0341837795904253","0.0248730606875307","0.0434944984933199","1"
"Big worries","2019","Part Time","Single parent ","45","0.0958516070269824","0.0727720409671342","0.118931173086831","1"
