"plh0180","year","hgtyp1hh","sampreg","n","percent","lower_confidence","upper_confidence","value"
"4 on Scale 1 to 10","2018","1-pers.-HH","West Germany","114","0.0451417816228167","0.0376460018912963","0.0526375613543372","4"
"4 on Scale 1 to 10","2018","(Married) couple without C. ","West Germany","65","0.00893347927556287","0.00653313564514084","0.0113338229059849","4"
"4 on Scale 1 to 10","2018","Couple + C. GT 16 ","East Germany","4","","","","4"
"4 on Scale 1 to 10","2018","(Married) couple without C. ","East Germany","20","","","","4"
"5 on Scale 1 to 10","2018","Single parent ","East Germany","46","0.146740173328751","0.113974111443159","0.179506235214344","5"
"5 on Scale 1 to 10","2018","Couple + C. LE 16 ","East Germany","40","0.0342749373714326","0.0232861696969339","0.0452637050459314","5"
"5 on Scale 1 to 10","2018","Couple + C. LE 16 ","West Germany","156","0.0320915508246517","0.0268768754895284","0.037306226159775","5"
"5 on Scale 1 to 10","2018","(Married) couple without C. ","West Germany","220","0.0438872119878343","0.0386616228649182","0.0491128011107504","5"
"5 on Scale 1 to 10","2018","Couple + C. GT 16 ","West Germany","86","0.0430039243604911","0.0351285302527145","0.0508793184682677","5"
"5 on Scale 1 to 10","2018","1-pers.-HH","East Germany","129","0.125379314198854","0.105017144413211","0.145741483984497","5"
"5 on Scale 1 to 10","2018","(Married) couple without C. ","East Germany","99","0.0438223452045218","0.0349482364202254","0.0526964539888182","5"
"5 on Scale 1 to 10","2018","Single parent ","West Germany","179","0.107719016350329","0.0931936841110291","0.122244348589628","5"
"5 on Scale 1 to 10","2018","1-pers.-HH","West Germany","330","0.11111676934342","0.0997700534031769","0.122463485283662","5"
"5 on Scale 1 to 10","2018","Couple + C. GT 16 ","East Germany","20","","","","5"
"5 on Scale 1 to 10","2018","Couple + C. LE and GT 16","West Germany","77","0.0329520409404358","0.0247866512109747","0.041117430669897","5"
"5 on Scale 1 to 10","2018","Couple + C. LE and GT 16","East Germany","18","","","","5"
"6 on Scale 1 to 10","2018","Single parent ","West Germany","138","0.0822353116806912","0.0693639673080436","0.0951066560533388","6"
"6 on Scale 1 to 10","2018","Couple + C. LE 16 ","West Germany","222","0.0482525871413598","0.0419119056808995","0.0545932686018201","6"
"6 on Scale 1 to 10","2018","Couple + C. LE and GT 16","East Germany","15","","","","6"
"6 on Scale 1 to 10","2018","Single parent ","East Germany","39","0.0604069701651047","0.0383461068465395","0.0824678334836699","6"
"6 on Scale 1 to 10","2018","1-pers.-HH","East Germany","114","0.119587939791618","0.0996358715920987","0.139540007991138","6"
"6 on Scale 1 to 10","2018","(Married) couple without C. ","West Germany","247","0.0412980458773986","0.0362220851080046","0.0463740066467926","6"
"6 on Scale 1 to 10","2018","(Married) couple without C. ","East Germany","106","0.0606018183537184","0.0502581323006608","0.0709455044067759","6"
"6 on Scale 1 to 10","2018","Couple + C. LE 16 ","East Germany","56","0.0609115089579252","0.0464658670927672","0.0753571508230833","6"
"6 on Scale 1 to 10","2018","Couple + C. GT 16 ","West Germany","136","0.0551343170378685","0.0462737970244547","0.0639948370512824","6"
"6 on Scale 1 to 10","2018","Couple + C. GT 16 ","East Germany","27","","","","6"
"6 on Scale 1 to 10","2018","Couple + C. LE and GT 16","West Germany","87","0.0543384259485648","0.0439695148565484","0.0647073370405813","6"
"6 on Scale 1 to 10","2018","1-pers.-HH","West Germany","253","0.0872870244035129","0.0770964191293686","0.0974776296776571","6"
"7 on Scale 1 to 10","2018","Couple + C. LE and GT 16","East Germany","44","0.152771322052929","0.114808386656562","0.190734257449297","7"
"7 on Scale 1 to 10","2018","Single parent ","East Germany","82","0.182747804491042","0.146961799674023","0.218533809308061","7"
"7 on Scale 1 to 10","2018","1-pers.-HH","East Germany","192","0.189360916067973","0.165269619192845","0.213452212943102","7"
"7 on Scale 1 to 10","2018","(Married) couple without C. ","West Germany","640","0.122450895506299","0.11408854444339","0.130813246569207","7"
"7 on Scale 1 to 10","2018","(Married) couple without C. ","East Germany","248","0.123045895955107","0.108805251480078","0.137286540430136","7"
"7 on Scale 1 to 10","2018","Single parent ","West Germany","296","0.174665916993205","0.156877060119737","0.192454773866673","7"
"7 on Scale 1 to 10","2018","Couple + C. LE 16 ","West Germany","568","0.133604399667682","0.123537788807271","0.143671010528093","7"
"7 on Scale 1 to 10","2018","Couple + C. LE 16 ","East Germany","140","0.173053119841972","0.150204370750086","0.195901868933857","7"
"7 on Scale 1 to 10","2018","Couple + C. GT 16 ","West Germany","328","0.134820335790356","0.121561846962893","0.148078824617819","7"
"7 on Scale 1 to 10","2018","Couple + C. GT 16 ","East Germany","66","0.174780180166704","0.139414896630181","0.210145463703227","7"
"7 on Scale 1 to 10","2018","Couple + C. LE and GT 16","West Germany","262","0.132567677159133","0.117056370767222","0.148078983551044","7"
"7 on Scale 1 to 10","2018","1-pers.-HH","West Germany","427","0.148306371458092","0.135474806497444","0.16113793641874","7"
"8 on Scale 1 to 10","2018","1-pers.-HH","West Germany","665","0.2204811293758","0.205513361063753","0.235448897687848","8"
"8 on Scale 1 to 10","2018","1-pers.-HH","East Germany","234","0.222209834340252","0.196646700216642","0.247772968463861","8"
"8 on Scale 1 to 10","2018","(Married) couple without C. ","West Germany","1574","0.267943156444424","0.256645055869732","0.279241257019117","8"
"8 on Scale 1 to 10","2018","(Married) couple without C. ","East Germany","605","0.278261990484267","0.258834156763589","0.297689824204945","8"
"8 on Scale 1 to 10","2018","Single parent ","West Germany","424","0.234988545542824","0.215123645585955","0.254853445499693","8"
"8 on Scale 1 to 10","2018","Single parent ","East Germany","123","0.268830508523795","0.22777632761459","0.309884689433001","8"
"8 on Scale 1 to 10","2018","Couple + C. LE 16 ","West Germany","1184","0.279231286033473","0.26595750089668","0.292505071170266","8"
"8 on Scale 1 to 10","2018","Couple + C. LE 16 ","East Germany","275","0.247883541816133","0.221803979533768","0.273963104098498","8"
"8 on Scale 1 to 10","2018","Couple + C. GT 16 ","West Germany","757","0.297486758829798","0.279739787387111","0.315233730272485","8"
"8 on Scale 1 to 10","2018","Couple + C. GT 16 ","East Germany","126","0.33407416423561","0.290152316157412","0.377996012313809","8"
"8 on Scale 1 to 10","2018","Couple + C. LE and GT 16","West Germany","421","0.221827505214129","0.202822964073009","0.24083204635525","8"
"8 on Scale 1 to 10","2018","Couple + C. LE and GT 16","East Germany","92","0.287656432870476","0.239890271428249","0.335422594312704","8"
"9 on Scale 1 to 10","2018","Couple + C. LE and GT 16","East Germany","86","0.257480267364764","0.211341656042677","0.303618878686851","9"
"9 on Scale 1 to 10","2018","1-pers.-HH","East Germany","102","0.0943755617518909","0.0763990642552018","0.11235205924858","9"
"9 on Scale 1 to 10","2018","(Married) couple without C. ","West Germany","1527","0.244193733139916","0.233234398180763","0.255153068099069","9"
"9 on Scale 1 to 10","2018","Single parent ","West Germany","272","0.161178252858965","0.143950956326651","0.17840554939128","9"
"9 on Scale 1 to 10","2018","Single parent ","East Germany","68","0.130016409704086","0.0988731764074367","0.161159643000735","9"
"9 on Scale 1 to 10","2018","Couple + C. LE 16 ","West Germany","1140","0.24921046243113","0.236412022834518","0.262008902027742","9"
"9 on Scale 1 to 10","2018","Couple + C. LE 16 ","East Germany","289","0.271286462172924","0.244431386200511","0.298141538145337","9"
"9 on Scale 1 to 10","2018","Couple + C. GT 16 ","West Germany","618","0.228030174905912","0.21174248486819","0.244317864943635","9"
"9 on Scale 1 to 10","2018","Couple + C. GT 16 ","East Germany","122","0.22179790503845","0.183110362347753","0.260485447729146","9"
"9 on Scale 1 to 10","2018","Couple + C. LE and GT 16","West Germany","448","0.237151845931764","0.217696271538673","0.256607420324856","9"
"9 on Scale 1 to 10","2018","1-pers.-HH","West Germany","451","0.150298572074007","0.137396227847652","0.163200916300362","9"
"9 on Scale 1 to 10","2018","(Married) couple without C. ","East Germany","563","0.290061822135476","0.270389157138057","0.309734487132894","9"
"0 Completely dissatisfied","2019","1-pers.-HH","West Germany","53","0.0148854843238489","0.0105723299773112","0.0191986386703866","0"
"0 Completely dissatisfied","2019","1-pers.-HH","East Germany","19","","","","0"
"0 Completely dissatisfied","2019","(Married) couple without C. ","West Germany","9","","","","0"
"0 Completely dissatisfied","2019","(Married) couple without C. ","East Germany","4","","","","0"
"0 Completely dissatisfied","2019","Single parent ","West Germany","11","","","","0"
"0 Completely dissatisfied","2019","Single parent ","East Germany","3","","","","0"
"0 Completely dissatisfied","2019","Couple + C. LE 16 ","West Germany","6","","","","0"
"0 Completely dissatisfied","2019","Couple + C. LE 16 ","East Germany","1","","","","0"
"0 Completely dissatisfied","2019","Couple + C. GT 16 ","West Germany","7","","","","0"
"0 Completely dissatisfied","2019","Couple + C. GT 16 ","East Germany","1","","","","0"
"0 Completely dissatisfied","2019","Couple + C. LE and GT 16","West Germany","3","","","","0"
"0 Completely dissatisfied","2019","Couple + C. LE and GT 16","East Germany","","","","","0"
"1 on Scale 1 to 10","2019","Single parent ","West Germany","8","","","","1"
"1 on Scale 1 to 10","2019","Single parent ","East Germany","5","","","","1"
"1 on Scale 1 to 10","2019","Couple + C. LE 16 ","West Germany","9","","","","1"
"1 on Scale 1 to 10","2019","Couple + C. LE 16 ","East Germany","","","","","1"
"1 on Scale 1 to 10","2019","Couple + C. GT 16 ","West Germany","5","","","","1"
"1 on Scale 1 to 10","2019","Couple + C. GT 16 ","East Germany","1","","","","1"
"1 on Scale 1 to 10","2019","Couple + C. LE and GT 16","West Germany","5","","","","1"
"1 on Scale 1 to 10","2019","Couple + C. LE and GT 16","East Germany","","","","","1"
"1 on Scale 1 to 10","2019","1-pers.-HH","West Germany","38","0.014606790922263","0.0103335995333406","0.0188799823111854","1"
"1 on Scale 1 to 10","2019","1-pers.-HH","East Germany","17","","","","1"
"1 on Scale 1 to 10","2019","(Married) couple without C. ","West Germany","14","","","","1"
"1 on Scale 1 to 10","2019","(Married) couple without C. ","East Germany","2","","","","1"
"10 Completely satisfied","2019","1-pers.-HH","West Germany","455","0.145647698376696","0.133083335658088","0.158212061095305","10"
"10 Completely satisfied","2019","1-pers.-HH","East Germany","124","0.116470914020038","0.0965786362797759","0.1363631917603","10"
"10 Completely satisfied","2019","(Married) couple without C. ","West Germany","1826","0.252047309461982","0.241326651296317","0.262767967627648","10"
"10 Completely satisfied","2019","(Married) couple without C. ","East Germany","476","0.183971057142704","0.167600838092207","0.200341276193202","10"
"10 Completely satisfied","2019","Single parent ","West Germany","248","0.143641607246727","0.126504481789086","0.160778732704369","10"
"10 Completely satisfied","2019","Single parent ","East Germany","47","0.10793552836253","0.0787422035971108","0.137128853127949","10"
"10 Completely satisfied","2019","Couple + C. LE 16 ","West Germany","1038","0.251967317842969","0.238787280860887","0.265147354825052","10"
"10 Completely satisfied","2019","Couple + C. LE 16 ","East Germany","211","0.203283785932156","0.17857427230381","0.227993299560502","10"
"10 Completely satisfied","2019","Couple + C. GT 16 ","West Germany","592","0.228367989767924","0.211932589326168","0.244803390209679","10"
"10 Completely satisfied","2019","Couple + C. GT 16 ","East Germany","73","0.169358527388472","0.134352797599015","0.204364257177929","10"
"10 Completely satisfied","2019","Couple + C. LE and GT 16","West Germany","443","0.294249696247406","0.273250031759503","0.315249360735308","10"
"10 Completely satisfied","2019","Couple + C. LE and GT 16","East Germany","74","0.200699315409714","0.15938291020191","0.242015720617518","10"
"2 on Scale 1 to 10","2019","Single parent ","East Germany","5","","","","2"
"2 on Scale 1 to 10","2019","Couple + C. LE 16 ","West Germany","11","","","","2"
"2 on Scale 1 to 10","2019","Couple + C. LE 16 ","East Germany","5","","","","2"
"2 on Scale 1 to 10","2019","Couple + C. GT 16 ","West Germany","13","","","","2"
"2 on Scale 1 to 10","2019","Couple + C. GT 16 ","East Germany","3","","","","2"
"2 on Scale 1 to 10","2019","Couple + C. LE and GT 16","West Germany","12","","","","2"
"2 on Scale 1 to 10","2019","Couple + C. LE and GT 16","East Germany","1","","","","2"
"2 on Scale 1 to 10","2019","1-pers.-HH","West Germany","80","0.0295304713114122","0.0235007630952226","0.0355601795276018","2"
"2 on Scale 1 to 10","2019","1-pers.-HH","East Germany","22","","","","2"
"2 on Scale 1 to 10","2019","(Married) couple without C. ","West Germany","35","0.00703434110994631","0.00497075698666873","0.00909792523322389","2"
"2 on Scale 1 to 10","2019","(Married) couple without C. ","East Germany","9","","","","2"
"2 on Scale 1 to 10","2019","Single parent ","West Germany","21","","","","2"
"3 on Scale 1 to 10","2019","Single parent ","West Germany","36","0.0172633968833997","0.0108990804800952","0.0236277132867043","3"
"3 on Scale 1 to 10","2019","Single parent ","East Germany","11","","","","3"
"3 on Scale 1 to 10","2019","Couple + C. LE 16 ","West Germany","25","","","","3"
"3 on Scale 1 to 10","2019","Couple + C. LE 16 ","East Germany","9","","","","3"
"3 on Scale 1 to 10","2019","Couple + C. GT 16 ","West Germany","17","","","","3"
"3 on Scale 1 to 10","2019","Couple + C. GT 16 ","East Germany","5","","","","3"
"3 on Scale 1 to 10","2019","Couple + C. LE and GT 16","West Germany","27","","","","3"
"3 on Scale 1 to 10","2019","(Married) couple without C. ","West Germany","43","0.00611865977637662","0.00419318083888001","0.00804413871387323","3"
"3 on Scale 1 to 10","2019","1-pers.-HH","East Germany","42","0.0419110880072731","0.0294850487436063","0.05433712727094","3"
"3 on Scale 1 to 10","2019","1-pers.-HH","West Germany","101","0.0345425561734436","0.0280380555515006","0.0410470567953866","3"
"3 on Scale 1 to 10","2019","(Married) couple without C. ","East Germany","13","","","","3"
"3 on Scale 1 to 10","2019","Couple + C. LE and GT 16","East Germany","","","","","3"
"4 on Scale 1 to 10","2019","Single parent ","West Germany","52","0.0411962598760259","0.0314852628020525","0.0509072569499992","4"
"4 on Scale 1 to 10","2019","Single parent ","East Germany","20","","","","4"
"4 on Scale 1 to 10","2019","Couple + C. LE 16 ","West Germany","59","0.0134067390678001","0.00991521623355987","0.0168982619020403","4"
"4 on Scale 1 to 10","2019","Couple + C. LE 16 ","East Germany","14","","","","4"
"4 on Scale 1 to 10","2019","Couple + C. GT 16 ","East Germany","3","","","","4"
"4 on Scale 1 to 10","2019","(Married) couple without C. ","West Germany","67","0.0108528143318114","0.00829455246303058","0.0134110762005922","4"
"4 on Scale 1 to 10","2019","(Married) couple without C. ","East Germany","26","","","","4"
