"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","35-65 y.","(2c_gen) general maturity certificate","23030.77","20498.91","568","9888","13557.74","28102.4","37529.33","66740","21689.57","24371.97","0","240019.64","14808.6669921875","16458.064453125"
"2017","35-65 y.","(2c_voc) vocational maturity certificate","26940.85","24819.21","1902","13352.78","17925","32637.33","41822","69995.34","26279.37","27602.33","0","249269","22053.599609375","23560.4765625"
"2017","35-65 y.","(3a) lower tertiary education","38828.27","31664.37","1317","16728.57","23463.81","43763.33","57753.48","172561","37112.46","40544.08","0","694486","28880","30597"
"2017","35-65 y.","(3b) higher tertiary education","37481.31","32480.37","3115","16500.8","23882.86","43664.67","60052.22","134065.33","36466.74","38495.88","0","482707","28969.525390625","30293.078125"
"2017","66 and older","(0) in school","","","","","","","","","","","","","",""
"2017","66 and older","(1a) inadequately completed","16988.26","14615.46","70","8037","8431","18788","30989","69836","14494.5","19482.02","4560","69836","13388.400390625","18282.666015625"
"2017","66 and older","(1b) general elementary school","16261.31","15305.57","547","9637","11892","19258","23460","37904","15681.08","16841.54","2652","54581.33","15326","16580.666015625"
"2017","66 and older","(1c) basic vocational qualification","19897.05","18240.2","1882","11426.67","14459","23149.5","28904","50450","19467.47","20326.63","1220","146772.67","18052","18739"
"2017","66 and older","(2a) intermediate vocational","22834.31","20855.33","875","12852","16366.67","27056","35607","52252","22053.32","23615.3","4299.33","166904","20256","21813"
"2017","66 and older","(2b) intermediate general qualification","22882.45","21303.36","80","12950","16905","29400.67","31708","68528.66","20674.23","25090.67","9165","68528.66","19307.77734375","23623"
"2017","66 and older","(2c_gen) general maturity certificate","24255.36","20991.78","61","10355.33","17090.67","31317","40272.67","88831.34","19731.4","28779.32","3202.67","90120","17618.666015625","29029.333984375"
"2017","66 and older","(2c_voc) vocational maturity certificate","25062.59","22154.94","213","12881","17216","30411.33","42038.67","67249","23124","27001.18","4124","138109","20720","24483.333984375"
"2017","66 and older","(3a) lower tertiary education","25465.41","23224.13","478","14642","18604","29052","40112.67","63690","24306.17","26624.65","1452","117691.34","22186","24087"
"2017","66 and older","(3b) higher tertiary education","33520.16","29800.88","794","16297.33","20919","40086.67","53788.5","100960.66","31515.38","35524.94","0","403821.34","29878","32644.666015625"
"2018","16-34 y.","(0) in school","22329.94","20910.62","691","9518","14495.36","27549","36249.5","57616.07","21297.83","23362.05","0","209113","18487.333984375","19912.609375"
"2018","16-34 y.","(1a) inadequately completed","10500.28","9649.85","923","3445.33","5866.67","13770.48","18300","27691","10153.56","10847","0","38005","7657.14306640625","8233.8466796875"
"2018","16-34 y.","(1b) general elementary school","15651.69","14760","994","6520","9872","20235.2","25862","40647","15191.61","16111.77","0","62435.16","10715","11560"
"2018","16-34 y.","(1c) basic vocational qualification","19358.81","17684.45","431","9164","13696","24262.22","29556","46272.5","18580.77","20136.85","0","69265","16093.810546875","17684.4453125"
"2018","16-34 y.","(2a) intermediate vocational","23945.07","23281.48","779","12688.46","17726.67","28832.5","35993.34","50622.5","23307.89","24582.25","4358.1","87302.38","20436.66796875","21861.333984375"
"2018","16-34 y.","(2b) intermediate general qualification","18875.04","17733.05","560","9174","12413.33","23573.04","30876","44322","17746.61","20003.47","0","237908.58","16063.63671875","17102.22265625"
"2018","16-34 y.","(2c_gen) general maturity certificate","21529.26","19259.67","1299","7147","12230","26880","34224","96769.5","20640.25","22418.27","0","303295.56","15011","16316"
"2018","16-34 y.","(2c_voc) vocational maturity certificate","23394.88","21868.15","597","10800","17078","29221.67","35496.5","65219","22568.08","24221.68","0","79106.5","20239.4453125","21610"
"2018","16-34 y.","(3a) lower tertiary education","27889.41","26705.8","249","15167.33","19652.22","32288.8","44721.5","58420","26352.85","29425.97","1699","113489","24613","27777.333984375"
"2018","16-34 y.","(3b) higher tertiary education","27076.21","24929.02","1116","8216","15171.11","34675","43930.56","92998.1","26036.51","28115.91","0","377195","18383.333984375","20780"
"2018","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2018","35-65 y.","(1a) inadequately completed","15429.56","12800","926","7732.86","10531.67","18020.5","25048.67","91338.7","14990.36","15868.76","0","91338.7","9146.6669921875","10240"
"2018","35-65 y.","(1b) general elementary school","17855.83","17138.16","1157","9004","11779","22082.67","27146.4","44842.67","17415.47","18296.19","0","80923.81","13145.2177734375","14017.599609375"
"2018","35-65 y.","(1c) basic vocational qualification","23260.39","21620.68","2663","11436.92","16081.33","28182.67","35212.67","62439.33","22744.18","23776.6","0","513082.66","19183.71484375","20160.80078125"
"2018","35-65 y.","(2a) intermediate vocational","25891.17","23895.86","4139","13315","18132","30770.4","40057.33","66072.66","25498.08","26284.26","0","324168","22538","23110.5"
"2018","35-65 y.","(2b) intermediate general qualification","20787.79","19743.61","250","10783.89","14080","25838.5","31525","48765","19469.51","22106.07","2973.91","89416.67","16949","20507"
"2018","35-65 y.","(2c_gen) general maturity certificate","24117.32","21885.05","638","10207.5","14423.85","30632.78","37654","70131.34","23086.09","25148.55","0","134488","14166.154296875","15949.9990234375"
"2018","35-65 y.","(2c_voc) vocational maturity certificate","27669.44","25296.64","1798","14071.43","19293.2","33225.5","42887","76694","26921.82","28417.06","0","303295.56","22317.619140625","23503.333984375"
"2018","35-65 y.","(3a) lower tertiary education","39794.78","32101.24","1248","18404.38","24391.67","43654","55794.29","150383.89","38012.32","41577.24","298","755578","29306.19140625","31067.5"
"2018","35-65 y.","(3b) higher tertiary education","38623.47","32676.47","3045","16737.22","24424.76","44816.67","63752","121258.66","37529.21","39717.73","0","671187","28326","30135.556640625"
"2018","66 and older","(0) in school","","","","","","","","","","","","","",""
"2018","66 and older","(1a) inadequately completed","17977.36","16481.33","86","8741.33","12121.33","21125","30447.33","42660","16084.58","19870.14","0","42660","12547.3330078125","17083"
"2018","66 and older","(1b) general elementary school","16694.57","16306.66","520","10149","12177","19630.67","23958","35192","16119.97","17269.17","0","55977","15910.6669921875","17006"
"2018","66 and older","(1c) basic vocational qualification","20178.21","18881.28","1831","11755","14960.67","23293","29334","49266","19775.55","20580.87","3344","116940","18648.666015625","19488"
"2018","66 and older","(2a) intermediate vocational","23153.23","20905.61","899","13000","16668","28047.33","35574","57505.33","22403.34","23903.12","0","108224.66","20223.333984375","21915"
"2018","66 and older","(2b) intermediate general qualification","23493.53","20322.85","86","13970","17255.33","29110","34293.33","93552.66","20990.71","25996.35","6192","93552.66","18461.333984375","22830.5"
"2018","66 and older","(2c_gen) general maturity certificate","21538.39","19026.53","71","10140","13693","25784","39381.33","43255","18342.78","24734","3866.67","88231.34","16774.666015625","23423"
"2018","66 and older","(2c_voc) vocational maturity certificate","26300.12","23370.55","231","12934","17444.67","31331","42290.67","88947","24576.74","28023.5","4579.33","93552.66","21008.666015625","24382"
"2018","66 and older","(3a) lower tertiary education","25425.85","22731.71","484","14388","17958","29661.33","41037.33","68205.34","24184.53","26667.17","4978","146822.67","22736","24827.333984375"
"2018","66 and older","(3b) higher tertiary education","34058.6","30548.63","818","14490","21942.67","40112.67","52852.67","100708.66","32167.9","35949.3","1680","402495.34","30238","33011.33203125"
"2019","16-34 y.","(0) in school","23951.99","20876.78","608","11828","15708.5","29968","38656.5","69846.8","22829.23","25074.75","2962.4","138759","19617.5859375","21308.666015625"
"2019","16-34 y.","(1a) inadequately completed","11336.98","10737.84","777","4200","6315.79","14037","18175.5","37186.67","11008.2","11665.76","0","40045.5","8415.3330078125","9361"
"2019","16-34 y.","(1b) general elementary school","16993.24","15902.75","835","7920","11276","21225.71","27609","37892.5","16495.23","17491.25","0","97943.23","11565","12564.9990234375"
"2019","16-34 y.","(1c) basic vocational qualification","20247.11","19301.7","355","10905","15122","23246.88","32373","53749","19261.49","21232.73","0","69216","16529.525390625","18998.888671875"
"2019","16-34 y.","(2a) intermediate vocational","24923.72","23265.39","695","13656","18078.67","30334","37924","53894","23911.79","25935.65","3852.22","259460","21931.111328125","23316"
"2019","16-34 y.","(2b) intermediate general qualification","19949.87","18635.61","532","9419.57","13769","24550","31368","54088.8","19002.11","20897.63","912","118697.15","16877","18418.888671875"
"2019","16-34 y.","(2c_gen) general maturity certificate","21634.6","18804.72","1182","7720","12520.33","27371","34700.71","103604","20414.73","22854.47","0","504619.59","16337.3330078125","18177.666015625"
"2019","16-34 y.","(2c_voc) vocational maturity certificate","23724.37","22844.05","556","9984","16383.33","29360","36229.33","64845","22731.32","24717.42","1296","97943.23","21124.287109375","23084"
"2019","16-34 y.","(3a) lower tertiary education","27975.68","27057.7","235","16086.5","21560","32197.2","41184.67","58056.67","25875.43","30075.93","200","161042.78","26215","29032.22265625"
"2019","16-34 y.","(3b) higher tertiary education","26980.97","24703.38","1033","9600","16536","35911.11","44500.67","73788","25615.46","28346.48","0","386772.41","18444.666015625","21530"
"2019","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2019","35-65 y.","(1a) inadequately completed","15909.7","13436.33","929","6720","10261.33","19951.84","24044.5","74164.35","15452.38","16367.02","0","77289.5","9749.2685546875","10416"
"2019","35-65 y.","(1b) general elementary school","18554.75","17468.59","1057","8738.67","11959.31","24153.2","29362.67","45024.67","17951.6","19157.9","1935","144588.67","12852.173828125","14112"
"2019","35-65 y.","(1c) basic vocational qualification","24376.33","22574.23","2449","12374.8","16647","29958.67","37724","63260","23743.49","25009.17","2700","204222.67","20606.111328125","21792.5"
"2019","35-65 y.","(2a) intermediate vocational","27203.46","24916.49","4243","14414","19394","31744.67","40985","73238.66","25954.28","28452.64","0","1823118.62","24586.5","25348"
"2019","35-65 y.","(2b) intermediate general qualification","23158.69","21815.27","269","11572","15712.67","27792","33464","58832.5","20701.97","25615.41","2992","219989.33","20256.66796875","23695.333984375"
"2019","35-65 y.","(2c_gen) general maturity certificate","27515.96","23197.06","661","11157","15742.65","33916.67","44249.33","85042","24454.54","30577.38","0","660008.69","15806.4521484375","18756"
"2019","35-65 y.","(2c_voc) vocational maturity certificate","28913.16","26051.43","1938","14815.67","19337.39","34895","44672","79265.34","27318.82","30507.5","1632","763082","25119.130859375","26629.333984375"
"2019","35-65 y.","(3a) lower tertiary education","42188.38","33109.61","1440","19857.5","25512.17","45490.67","60838.67","160172.67","37338.6","47038.16","650","3103392","33450","35709"
"2019","35-65 y.","(3b) higher tertiary education","40445.51","33954.76","3411","17568.5","25329.6","46632.67","65496.67","184081","38673.43","42217.59","0","773223.31","32961.11328125","34456.0859375"
"2019","66 and older","(0) in school","","","","","","","","","","","","","",""
"2019","66 and older","(1a) inadequately completed","18202.1","15406.37","78","8669.33","10900","25248.67","29736","38256","15257.55","21146.65","2779.33","91554","13289","18174"
"2019","66 and older","(1b) general elementary school","16955.15","15931.66","471","10358","12888","19612.67","24500","37062","16153.14","17757.16","1383","92622","16047","17209.333984375"
"2019","66 and older","(1c) basic vocational qualification","21124.59","19166.61","1765","12028","15182","24988","31896","56692.67","20390.09","21859.09","4665","287724.66","19406.666015625","20528"
"2019","66 and older","(2a) intermediate vocational","24115.59","21671.03","992","13185","16716","28347","36644.67","68486","22622.13","25609.05","0","390250","21446","23134.666015625"
"2019","66 and older","(2b) intermediate general qualification","23731.26","21423.03","90","12730","17686","30180","34387.33","56818.67","19577.67","27884.85","3511","152399.33","19505.333984375","26370.666015625"
