"plh0040","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Some worries","2018","Not Employed","(2a) intermediate vocational","590","0.443378373458387","0.417215195497711","0.469541551419062"
"Some worries","2018","Not Employed","(2c_gen) general maturity certificate","210","0.472383602132393","0.427487582913109","0.517279621351676"
"Some worries","2018","Not Employed","(2c_voc) vocational maturity certificate","222","0.568720288386412","0.523705989576498","0.613734587196327"
"Some worries","2018","Not Employed","(3a) lower tertiary education","248","0.512467295581231","0.469505603925914","0.555428987236548"
"Some worries","2018","Not Employed","(3b) higher tertiary education","515","0.509541270955665","0.478786960997803","0.540295580913526"
"Some worries","2018","Employed","(0) in school","36","0.534815461391084","0.417125841952894","0.652505080829275"
"Some worries","2018","Employed","(1a) inadequately completed","89","0.322611102344593","0.264194105150809","0.381028099538377"
"Some worries","2018","Employed","(1b) general elementary school","374","0.40267460763181","0.37166694659988","0.433682268663741"
"Some worries","2018","Employed","(1c) basic vocational qualification","1095","0.432560305831862","0.413567965342265","0.451552646321459"
"Some worries","2018","Employed","(2b) intermediate general qualification","218","0.437205637183815","0.393329832876712","0.481081441490918"
"Some worries","2018","Employed","(2a) intermediate vocational","1993","0.444214691934833","0.429563086134778","0.458866297734889"
"Some worries","2018","Employed","(2c_gen) general maturity certificate","478","0.483490548846171","0.452345925996988","0.514635171695354"
"Some worries","2018","Employed","(2c_voc) vocational maturity certificate","1027","0.493629883070651","0.472138933657772","0.515120832483529"
"Some worries","2018","Employed","(3a) lower tertiary education","735","0.514496140703571","0.488859620996434","0.540132660410707"
"Some worries","2018","Employed","(3b) higher tertiary education","1610","0.470598895162969","0.453663791438239","0.487533998887698"
"No worries","2018","Not Employed","(0) in school","93","0.353682294453234","0.297479827438438","0.409884761468031"
"No worries","2018","Not Employed","(1a) inadequately completed","47","0.182518860404171","0.138214200167972","0.226823520640371"
"No worries","2018","Not Employed","(1b) general elementary school","116","0.11299532415101","0.093010388010676","0.132980260291345"
"No worries","2018","Not Employed","(1c) basic vocational qualification","172","0.0759961587944401","0.0650027164019582","0.086989601186922"
"No worries","2018","Not Employed","(2b) intermediate general qualification","55","0.150855186406744","0.110753892906208","0.190956479907279"
"No worries","2018","Not Employed","(2a) intermediate vocational","133","0.0856359512041366","0.0708988916572097","0.100373010751064"
"No worries","2018","Not Employed","(2c_gen) general maturity certificate","157","0.27606384851971","0.235861059055351","0.316266637984069"
"No worries","2018","Not Employed","(2c_voc) vocational maturity certificate","72","0.110022221957853","0.0815807937031416","0.138463650212564"
"No worries","2018","Not Employed","(3a) lower tertiary education","70","0.136132661728063","0.106657844932647","0.165607478523479"
"No worries","2018","Not Employed","(3b) higher tertiary education","208","0.200936946084808","0.176285892032092","0.225588000137525"
"No worries","2018","Employed","(0) in school","21","","",""
"No worries","2018","Employed","(1a) inadequately completed","35","0.10957336925495","0.0705403527173921","0.148606385792509"
"No worries","2018","Employed","(1b) general elementary school","156","0.164827820382528","0.141369891536793","0.188285749228264"
"No worries","2018","Employed","(1c) basic vocational qualification","262","0.0924692539839331","0.0813640983341883","0.103574409633678"
"No worries","2018","Employed","(2b) intermediate general qualification","89","0.148975327868254","0.11748076423986","0.180469891496648"
"No worries","2018","Employed","(2a) intermediate vocational","511","0.107630163776415","0.0984916688141898","0.116768658738641"
"No worries","2018","Employed","(2c_gen) general maturity certificate","282","0.306203209240014","0.277477486947369","0.334928931532659"
"No worries","2018","Employed","(2c_voc) vocational maturity certificate","417","0.206606784179592","0.189203252960523","0.224010315398661"
"No worries","2018","Employed","(3a) lower tertiary education","376","0.244829069889683","0.222773118988579","0.266885020790787"
"No worries","2018","Employed","(3b) higher tertiary education","1099","0.346949293282318","0.330799147639413","0.363099438925223"
"Big worries","2019","Not Employed","(0) in school","54","0.191950274572656","0.144352830840414","0.239547718304898"
"Big worries","2019","Not Employed","(1a) inadequately completed","116","0.496462454323805","0.429473941140658","0.563450967506952"
"Big worries","2019","Not Employed","(1b) general elementary school","378","0.457613701602694","0.42418054057165","0.491046862633738"
"Big worries","2019","Not Employed","(1c) basic vocational qualification","1060","0.495175606372772","0.473761027435421","0.516590185310124"
"Big worries","2019","Not Employed","(2b) intermediate general qualification","110","0.332251081868907","0.277178589746582","0.387323573991233"
"Big worries","2019","Not Employed","(2a) intermediate vocational","667","0.439857727246613","0.414492016123205","0.465223438370021"
"Big worries","2019","Not Employed","(2c_gen) general maturity certificate","119","0.249406970754436","0.210940130532183","0.287873810976689"
"Big worries","2019","Not Employed","(2c_voc) vocational maturity certificate","161","0.315747796316228","0.273636032587998","0.357859560044457"
"Big worries","2019","Not Employed","(3a) lower tertiary education","189","0.338246477254633","0.298379415348238","0.378113539161029"
"Big worries","2019","Not Employed","(3b) higher tertiary education","299","0.311680635181292","0.283992496407176","0.339368773955409"
"Big worries","2019","Employed","(0) in school","13","","",""
"Big worries","2019","Employed","(1a) inadequately completed","100","0.527766866258287","0.4617984528527","0.593735279663875"
"Big worries","2019","Employed","(1b) general elementary school","361","0.427075478157733","0.393156865051724","0.460994091263743"
"Big worries","2019","Employed","(1c) basic vocational qualification","1053","0.440043077408743","0.420171196323534","0.459914958493951"
"Big worries","2019","Employed","(2b) intermediate general qualification","187","0.366711684354567","0.324597614800708","0.408825753908427"
"Big worries","2019","Employed","(2a) intermediate vocational","1744","0.399558924448888","0.385150014295742","0.413967834602034"
"Big worries","2019","Employed","(2c_gen) general maturity certificate","210","0.193126218656785","0.168436521234627","0.217815916078943"
"Big worries","2019","Employed","(2c_voc) vocational maturity certificate","613","0.274100875280607","0.255414780051746","0.292786970509469"
"Big worries","2019","Employed","(3a) lower tertiary education","337","0.217752793120425","0.197886826305015","0.237618759935835"
"Big worries","2019","Employed","(3b) higher tertiary education","605","0.164993326114563","0.153070485589909","0.176916166639217"
"Some worries","2019","Not Employed","(0) in school","117","0.460683427204837","0.400442257730101","0.520924596679573"
"Some worries","2019","Not Employed","(1a) inadequately completed","66","0.340492884692327","0.277002937260146","0.403982832124508"
"Some worries","2019","Not Employed","(1b) general elementary school","395","0.454444333468405","0.4210299496248","0.487858717312009"
"Some worries","2019","Not Employed","(1c) basic vocational qualification","881","0.432743615854296","0.411522667750352","0.453964563958239"
"Some worries","2019","Not Employed","(2b) intermediate general qualification","135","0.499818057965978","0.441357237432885","0.55827887849907"
"Some worries","2019","Not Employed","(2a) intermediate vocational","682","0.491699995110951","0.466152288882855","0.517247701339046"
"Some worries","2019","Not Employed","(2c_gen) general maturity certificate","230","0.482143687277722","0.437719157848817","0.526568216706628"
"Some worries","2019","Not Employed","(2c_voc) vocational maturity certificate","230","0.531982418131275","0.486775501334012","0.577189334928537"
"Some worries","2019","Not Employed","(3a) lower tertiary education","274","0.521646870847228","0.479553658389483","0.563740083304974"
"Some worries","2019","Not Employed","(3b) higher tertiary education","563","0.489531394912253","0.459648776285369","0.519414013539137"
"Some worries","2019","Employed","(0) in school","31","0.606068707758134","0.489933258132136","0.722204157384133"
"Some worries","2019","Employed","(1a) inadequately completed","88","0.377657032070222","0.313595041108507","0.441719023031937"
"Some worries","2019","Employed","(1b) general elementary school","344","0.45529579270469","0.421147873421431","0.489443711987948"
"Some worries","2019","Employed","(1c) basic vocational qualification","1103","0.474572183249188","0.454581771297374","0.494562595201002"
"Some worries","2019","Employed","(2b) intermediate general qualification","248","0.506578692465186","0.462887237460606","0.550270147469766"
"Some worries","2019","Employed","(2a) intermediate vocational","2171","0.484114707991317","0.469413391397766","0.498816024584869"
"Some worries","2019","Employed","(2c_gen) general maturity certificate","474","0.485695513728346","0.454435832176424","0.516955195280268"
"Some worries","2019","Employed","(2c_voc) vocational maturity certificate","1113","0.515338263291549","0.494402404900126","0.536274121682971"
"Some worries","2019","Employed","(3a) lower tertiary education","898","0.518358270508173","0.494307283838739","0.542409257177606"
"Some worries","2019","Employed","(3b) higher tertiary education","1837","0.461025340369322","0.445013245854809","0.477037434883835"
"No worries","2019","Not Employed","(0) in school","92","0.347366298222507","0.289822462764543","0.404910133680472"
