"plh0032","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"No worries","1995","Not Employed","(3b) higher tertiary education","29","","",""
"No worries","1995","Employed","(0) in school","","","",""
"No worries","1995","Employed","(1a) inadequately completed","52","0.168956903550658","0.127707449603682","0.210206357497635"
"No worries","1995","Employed","(1b) general elementary school","107","0.106621758962728","0.0871692573155911","0.126074260609864"
"No worries","1995","Employed","(1c) basic vocational qualification","233","0.0885992881521761","0.0774580165661254","0.0997405597382268"
"No worries","1995","Employed","(2b) intermediate general qualification","47","0.137397024778161","0.0985051406333039","0.176288908923018"
"No worries","1995","Employed","(2a) intermediate vocational","188","0.0957699409050975","0.0831234363932525","0.108416445416942"
"No worries","1995","Employed","(2c_gen) general maturity certificate","33","0.15425786978115","0.109750648797403","0.198765090764897"
"No worries","1995","Employed","(2c_voc) vocational maturity certificate","46","0.151785720358229","0.118410445285625","0.185160995430833"
"No worries","1995","Employed","(3a) lower tertiary education","56","0.0893852696469505","0.0677501065871654","0.111020432706735"
"No worries","1995","Employed","(3b) higher tertiary education","105","0.156166891667805","0.129614195097756","0.182719588237854"
"Big worries","1996","Not Employed","(0) in school","63","0.225325285696427","0.175855792045301","0.274794779347552"
"Big worries","1996","Not Employed","(1a) inadequately completed","73","0.365090039028305","0.306341874783431","0.42383820327318"
"Big worries","1996","Not Employed","(1b) general elementary school","392","0.406262437343861","0.376355715542854","0.436169159144868"
"Big worries","1996","Not Employed","(1c) basic vocational qualification","747","0.500970669955433","0.476198725016237","0.525742614894628"
"Big worries","1996","Not Employed","(2b) intermediate general qualification","53","0.356332822868945","0.283913902490101","0.42875174324779"
"Big worries","1996","Not Employed","(2a) intermediate vocational","252","0.473618888995139","0.431427715128677","0.5158100628616"
"Big worries","1996","Not Employed","(2c_gen) general maturity certificate","62","0.348576845923513","0.281173983525718","0.415979708321307"
"Big worries","1996","Not Employed","(2c_voc) vocational maturity certificate","71","0.547465051562077","0.466727434798741","0.628202668325412"
"Big worries","1996","Not Employed","(3a) lower tertiary education","95","0.510159286949048","0.438318355137538","0.582000218760559"
"Big worries","1996","Not Employed","(3b) higher tertiary education","83","0.514445779799113","0.438870089758526","0.590021469839701"
"Big worries","1996","Employed","(0) in school","4","","",""
"Big worries","1996","Employed","(1a) inadequately completed","111","0.42756976149069","0.371210277154111","0.483929245827268"
"Big worries","1996","Employed","(1b) general elementary school","386","0.463841453740203","0.431581915513538","0.496100991966868"
"Big worries","1996","Employed","(1c) basic vocational qualification","1119","0.477995020452637","0.458191313128225","0.497798727777048"
"Big worries","1996","Employed","(2b) intermediate general qualification","99","0.347155296949176","0.293284387902751","0.401026205995602"
"Big worries","1996","Employed","(2a) intermediate vocational","886","0.438897868005924","0.417723543799","0.460072192212848"
"Big worries","1996","Employed","(2c_gen) general maturity certificate","88","0.343188541688481","0.283979727357465","0.402397356019497"
"Big worries","1996","Employed","(2c_voc) vocational maturity certificate","183","0.364540648093305","0.320365039830547","0.408716256356063"
"Big worries","1996","Employed","(3a) lower tertiary education","330","0.4777583498641","0.440488002438891","0.51502869728931"
"Big worries","1996","Employed","(3b) higher tertiary education","288","0.379833646310026","0.34450476348816","0.415162529131891"
"Some worries","1996","Not Employed","(0) in school","155","0.591228339153441","0.53301924769151","0.649437430615371"
"Some worries","1996","Not Employed","(1a) inadequately completed","138","0.443515828938387","0.38289537167574","0.504136286201034"
"Some worries","1996","Not Employed","(1b) general elementary school","537","0.494367794753759","0.46392316738934","0.524812422118178"
"Some worries","1996","Not Employed","(1c) basic vocational qualification","728","0.440439092647946","0.415843486355263","0.465034698940629"
"Some worries","1996","Not Employed","(2b) intermediate general qualification","100","0.586353591967082","0.511882473951605","0.66082470998256"
"Some worries","1996","Not Employed","(2a) intermediate vocational","256","0.471827466022596","0.429644562561222","0.514010369483969"
"Some worries","1996","Not Employed","(2c_gen) general maturity certificate","110","0.553718661536786","0.48340391423163","0.624033408841942"
"Some worries","1996","Not Employed","(2c_voc) vocational maturity certificate","62","0.382719099767736","0.303877913349799","0.461560286185672"
"Some worries","1996","Not Employed","(3a) lower tertiary education","84","0.459643237506592","0.388021912400643","0.531264562612542"
"Some worries","1996","Not Employed","(3b) higher tertiary education","76","0.418585321130716","0.343987104797849","0.493183537463582"
"Some worries","1996","Employed","(0) in school","3","","",""
"Some worries","1996","Employed","(1a) inadequately completed","152","0.476931846614175","0.420032204271373","0.533831488956978"
"Some worries","1996","Employed","(1b) general elementary school","452","0.459413955889042","0.427176463160153","0.491651448617931"
"Some worries","1996","Employed","(1c) basic vocational qualification","1190","0.464316637104115","0.444544268776106","0.484089005432124"
"Some worries","1996","Employed","(2b) intermediate general qualification","172","0.555279660378799","0.499047231467492","0.611512089290105"
"Some worries","1996","Employed","(2a) intermediate vocational","1143","0.525702176523064","0.504396157189553","0.547008195856574"
"Some worries","1996","Employed","(2c_gen) general maturity certificate","142","0.59266474998525","0.5313901957557","0.653939304214799"
"Some worries","1996","Employed","(2c_voc) vocational maturity certificate","247","0.573842437376575","0.528453804599923","0.619231070153228"
"Some worries","1996","Employed","(3a) lower tertiary education","337","0.483963565519685","0.44667548202386","0.521251649015511"
"Some worries","1996","Employed","(3b) higher tertiary education","412","0.584340421405047","0.548466326814091","0.620214515996004"
"No worries","1996","Not Employed","(0) in school","56","0.183446375150133","0.137619554031911","0.229273196268355"
"No worries","1996","Not Employed","(1a) inadequately completed","47","0.191394132033308","0.143390843357068","0.239397420709548"
"No worries","1996","Not Employed","(1b) general elementary school","107","0.09936976790238","0.0811531138175649","0.117586421987195"
"No worries","1996","Not Employed","(1c) basic vocational qualification","90","0.0585902373966214","0.0469545271525057","0.070225947640737"
"No worries","1996","Not Employed","(2b) intermediate general qualification","15","","",""
"No worries","1996","Not Employed","(2a) intermediate vocational","30","0.0545536449822656","0.0353631009959919","0.0737441889685394"
"No worries","1996","Not Employed","(2c_gen) general maturity certificate","20","","",""
"No worries","1996","Not Employed","(2c_voc) vocational maturity certificate","13","","",""
"No worries","1996","Not Employed","(3a) lower tertiary education","7","","",""
"No worries","1996","Not Employed","(3b) higher tertiary education","9","","",""
"No worries","1996","Employed","(0) in school","3","","",""
"No worries","1996","Employed","(1a) inadequately completed","33","0.0954983918951354","0.0620168895905748","0.128979894199696"
"No worries","1996","Employed","(1b) general elementary school","80","0.076744590370755","0.0595254460085301","0.09396373473298"
"No worries","1996","Employed","(1c) basic vocational qualification","135","0.0576883424432482","0.0484447922785886","0.0669318926079077"
"No worries","1996","Employed","(2b) intermediate general qualification","29","","",""
"No worries","1996","Employed","(2a) intermediate vocational","81","0.0353999554710126","0.0275153156321069","0.0432845953099182"
"No worries","1996","Employed","(2c_gen) general maturity certificate","17","","",""
"No worries","1996","Employed","(2c_voc) vocational maturity certificate","26","","",""
"No worries","1996","Employed","(3a) lower tertiary education","23","","",""
"No worries","1996","Employed","(3b) higher tertiary education","25","","",""
"Big worries","1997","Not Employed","(0) in school","92","0.31223700868536","0.259798654355357","0.364675363015362"
"Big worries","1997","Not Employed","(1a) inadequately completed","66","0.311997168267806","0.25513172356002","0.368862612975593"
"Big worries","1997","Not Employed","(1b) general elementary school","452","0.459392340718612","0.429133854040018","0.489650827397207"
"Big worries","1997","Not Employed","(1c) basic vocational qualification","846","0.541894242556248","0.517138073595251","0.566650411517245"
"Big worries","1997","Not Employed","(2b) intermediate general qualification","82","0.575490912737724","0.50205031588207","0.648931509593378"
"Big worries","1997","Not Employed","(2a) intermediate vocational","308","0.539796631006494","0.498987179126123","0.580606082886865"
"Big worries","1997","Not Employed","(2c_gen) general maturity certificate","66","0.373742063224102","0.306859536288192","0.440624590160013"
"Big worries","1997","Not Employed","(2c_voc) vocational maturity certificate","68","0.536974597290176","0.454671190143316","0.619278004437036"
"Big worries","1997","Not Employed","(3a) lower tertiary education","126","0.610220987760668","0.541593196492661","0.678848779028675"
