"plh0032","year","age_gr","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"Some worries","2015","35-65 y.","(Married) couple without C. ","2083","0.602659222740388","0.586327990082344","0.618990455398431","2"
"Some worries","2015","66 and older","Couple + C. GT 16 ","116","0.557713326640102","0.488182483891361","0.627244169388844","2"
"Some worries","2015","66 and older","Couple + C. LE and GT 16","2","","","","2"
"Some worries","2015","16-34 y.","Couple + C. LE 16 ","917","0.641927435630036","0.617410528318046","0.666444342942027","2"
"Some worries","2015","16-34 y.","Single parent ","452","0.563167767088034","0.528624633392391","0.597710900783676","2"
"Some worries","2015","66 and older","Couple + C. LE 16 ","5","","","","2"
"Some worries","2015","16-34 y.","(Married) couple without C. ","506","0.61155562656317","0.578731831946036","0.644379421180305","2"
"Some worries","2015","66 and older","Single parent ","41","0.51886264175637","0.405023143730923","0.632702139781816","2"
"Some worries","2015","16-34 y.","1-pers.-HH","367","0.575280498873788","0.537683344238841","0.612877653508735","2"
"Some worries","2015","66 and older","(Married) couple without C. ","1968","0.619013274404262","0.602110621502622","0.635915927305903","2"
"Some worries","2015","66 and older","1-pers.-HH","773","0.55124483970656","0.524907930670851","0.577581748742269","2"
"Some worries","2015","35-65 y.","Couple + C. LE and GT 16","867","0.619650379927554","0.594488393379624","0.644812366475483","2"
"Some worries","2015","35-65 y.","Couple + C. GT 16 ","1085","0.631019470526536","0.608353630967634","0.653685310085438","2"
"Some worries","2015","35-65 y.","Single parent ","872","0.597034629963798","0.571656725134828","0.622412534792767","2"
"Some worries","2015","35-65 y.","Couple + C. LE 16 ","2848","0.604055193003186","0.58985909686705","0.618251289139323","2"
"Big worries","2016","16-34 y.","Couple + C. GT 16 ","94","0.108475107096799","0.0880328431609104","0.128917371032688","1"
"Big worries","2016","16-34 y.","Couple + C. LE and GT 16","54","0.0737571609663726","0.0539213618414881","0.0935929600912571","1"
"Big worries","2016","35-65 y.","1-pers.-HH","260","0.166684215632224","0.147560490759205","0.185807940505243","1"
"Big worries","2016","35-65 y.","(Married) couple without C. ","546","0.15589126960433","0.143643888456095","0.168138650752565","1"
"Big worries","2016","35-65 y.","Single parent ","252","0.17792924651126","0.157375048349461","0.198483444673059","1"
"Big worries","2016","35-65 y.","Couple + C. LE 16 ","568","0.129419378812076","0.119449083269501","0.139389674354651","1"
"Big worries","2016","35-65 y.","Couple + C. GT 16 ","288","0.170374765521906","0.152212216986972","0.188537314056841","1"
"Big worries","2016","66 and older","Couple + C. LE and GT 16","","","","","1"
"Big worries","2016","16-34 y.","(Married) couple without C. ","86","0.0780772058953685","0.0606742864386276","0.0954801253521095","1"
"Big worries","2016","16-34 y.","Couple + C. LE 16 ","217","0.13601264547248","0.118145024825713","0.153880266119247","1"
"Big worries","2016","66 and older","Couple + C. LE 16 ","","","","","1"
"Big worries","2016","66 and older","Single parent ","9","","","","1"
"Big worries","2016","35-65 y.","Couple + C. LE and GT 16","227","0.170087197230297","0.150455715199771","0.189718679260822","1"
"Big worries","2016","66 and older","Couple + C. GT 16 ","46","0.192922871709166","0.138236076646467","0.247609666771865","1"
"Big worries","2016","16-34 y.","Single parent ","85","0.116691895510518","0.0934340754965746","0.139949715524462","1"
"Big worries","2016","66 and older","(Married) couple without C. ","469","0.152317918767471","0.139573924289634","0.165061913245309","1"
"Big worries","2016","16-34 y.","1-pers.-HH","67","0.106851231242224","0.083632135514601","0.130070326969846","1"
"Big worries","2016","66 and older","1-pers.-HH","246","0.174697862676011","0.154337048388218","0.195058676963803","1"
"No worries","2016","16-34 y.","1-pers.-HH","246","0.348858730507831","0.313036217944957","0.384681243070704","3"
"No worries","2016","16-34 y.","(Married) couple without C. ","290","0.31334451739761","0.283256525851757","0.343432508943463","3"
"No worries","2016","16-34 y.","Single parent ","220","0.297968881059218","0.264836229953688","0.331101532164749","3"
"No worries","2016","16-34 y.","Couple + C. LE 16 ","386","0.301017267546424","0.277108768385452","0.324925766707396","3"
"No worries","2016","16-34 y.","Couple + C. GT 16 ","329","0.386080414628349","0.35407732997561","0.418083499281089","3"
"No worries","2016","16-34 y.","Couple + C. LE and GT 16","302","0.485463850739249","0.447534835402884","0.523392866075613","3"
"No worries","2016","35-65 y.","1-pers.-HH","397","0.281626741039533","0.258546918316642","0.304706563762424","3"
"No worries","2016","35-65 y.","(Married) couple without C. ","781","0.224756461678713","0.210663303988768","0.238849619368658","3"
"No worries","2016","35-65 y.","Single parent ","316","0.254531950190991","0.231121598377246","0.277942302004735","3"
"No worries","2016","35-65 y.","Couple + C. LE 16 ","1232","0.294633051556526","0.281092007111071","0.308174096001981","3"
"No worries","2016","35-65 y.","Couple + C. GT 16 ","371","0.215072490597298","0.195223410565399","0.234921570629196","3"
"No worries","2016","35-65 y.","Couple + C. LE and GT 16","341","0.237603133914988","0.215364009944476","0.259842257885499","3"
"No worries","2016","66 and older","1-pers.-HH","373","0.292148586678521","0.267763864689501","0.316533308667542","3"
"No worries","2016","66 and older","(Married) couple without C. ","762","0.24988987109513","0.234534850046547","0.265244892143712","3"
"No worries","2016","66 and older","Single parent ","23","","","","3"
"No worries","2016","66 and older","Couple + C. LE 16 ","5","","","","3"
"No worries","2016","66 and older","Couple + C. GT 16 ","51","0.250901989487928","0.190818594058574","0.310985384917282","3"
"No worries","2016","66 and older","Couple + C. LE and GT 16","","","","","3"
"Some worries","2016","16-34 y.","Couple + C. GT 16 ","466","0.505444478274851","0.472578885760021","0.538310070789682","2"
"Some worries","2016","16-34 y.","Couple + C. LE and GT 16","311","0.440778988294379","0.403101030407729","0.478456946181028","2"
"Some worries","2016","16-34 y.","Couple + C. LE 16 ","811","0.562970086981096","0.537116451101732","0.588823722860459","2"
"Some worries","2016","35-65 y.","1-pers.-HH","802","0.551689043328243","0.526170416499535","0.57720767015695","2"
"Some worries","2016","16-34 y.","Single parent ","427","0.585339223430263","0.549649527951872","0.621028918908654","2"
"Some worries","2016","66 and older","Couple + C. LE 16 ","2","","","","2"
"Some worries","2016","35-65 y.","(Married) couple without C. ","2043","0.619352268716957","0.602959072777477","0.635745464656437","2"
"Some worries","2016","66 and older","Couple + C. GT 16 ","103","0.556175138802906","0.487318678678654","0.625031598927158","2"
"Some worries","2016","66 and older","Couple + C. LE and GT 16","2","","","","2"
"Some worries","2016","16-34 y.","(Married) couple without C. ","537","0.608578276707022","0.576919554097922","0.640236999316121","2"
"Some worries","2016","66 and older","Single parent ","38","0.560783428674882","0.444521903617661","0.677044953732104","2"
"Some worries","2016","16-34 y.","1-pers.-HH","367","0.544290038249946","0.50685717146338","0.581722905036511","2"
"Some worries","2016","66 and older","(Married) couple without C. ","1823","0.597792210137399","0.580401635237709","0.615182785037089","2"
"Some worries","2016","66 and older","1-pers.-HH","717","0.533153550645468","0.506401440435948","0.559905660854988","2"
"Some worries","2016","35-65 y.","Couple + C. LE and GT 16","839","0.592309668854716","0.566632882990205","0.617986454719226","2"
"Some worries","2016","35-65 y.","Couple + C. GT 16 ","987","0.614552743880796","0.591040437306326","0.638065050455266","2"
"Some worries","2016","35-65 y.","Couple + C. LE 16 ","2554","0.575947569631398","0.561268276873018","0.590626862389779","2"
"Some worries","2016","35-65 y.","Single parent ","762","0.567538803297749","0.540913557640848","0.594164048954651","2"
"Big worries","2017","16-34 y.","Couple + C. GT 16 ","117","0.116357826436791","0.0972957881889412","0.13541986468464","1"
"Big worries","2017","16-34 y.","Couple + C. LE and GT 16","56","0.0562438959398703","0.0391152404856095","0.0733725513941311","1"
"Big worries","2017","35-65 y.","1-pers.-HH","269","0.151592085177834","0.134564466537966","0.168619703817703","1"
"Big worries","2017","35-65 y.","(Married) couple without C. ","628","0.170395277317553","0.158583206014385","0.182207348620721","1"
"Big worries","2017","35-65 y.","Single parent ","249","0.180680622133054","0.160148940656384","0.201212303609724","1"
"Big worries","2017","35-65 y.","Couple + C. LE 16 ","593","0.137077583608578","0.127131113911731","0.147024053305426","1"
"Big worries","2017","35-65 y.","Couple + C. GT 16 ","272","0.164841127605873","0.148385505429254","0.181296749782493","1"
"Big worries","2017","16-34 y.","Couple + C. LE 16 ","179","0.128419770286644","0.110405785921044","0.146433754652243","1"
"Big worries","2017","16-34 y.","(Married) couple without C. ","117","0.10681117135407","0.0883729641652892","0.12524937854285","1"
"Big worries","2017","66 and older","Single parent ","13","","","","1"
"Big worries","2017","66 and older","Couple + C. LE and GT 16","","","","","1"
"Big worries","2017","66 and older","Couple + C. LE 16 ","2","","","","1"
"Big worries","2017","16-34 y.","Single parent ","84","0.114427244704086","0.092313188910455","0.136541300497717","1"
"Big worries","2017","16-34 y.","1-pers.-HH","102","0.125922008355487","0.103710216577743","0.14813380013323","1"
"Big worries","2017","66 and older","(Married) couple without C. ","490","0.159921821470334","0.147337794902179","0.172505848038489","1"
"Big worries","2017","35-65 y.","Couple + C. LE and GT 16","221","0.152893941795329","0.134795831248063","0.170992052342594","1"
"Big worries","2017","66 and older","Couple + C. GT 16 ","37","0.213434824758778","0.156791327386651","0.270078322130906","1"
"Big worries","2017","66 and older","1-pers.-HH","235","0.167761114584323","0.147960681216077","0.187561547952569","1"
"No worries","2017","16-34 y.","1-pers.-HH","286","0.320585815347408","0.289339620529095","0.351832010165722","3"
"No worries","2017","16-34 y.","(Married) couple without C. ","397","0.376600483902391","0.34767621583595","0.405524751968832","3"
"No worries","2017","16-34 y.","Single parent ","272","0.31488263601734","0.2826163929802","0.347148879054479","3"
"No worries","2017","16-34 y.","Couple + C. LE 16 ","352","0.300646467265588","0.275956723036563","0.325336211494613","3"
"No worries","2017","16-34 y.","Couple + C. GT 16 ","434","0.37543487293612","0.346648331481031","0.404221414391209","3"
"No worries","2017","16-34 y.","Couple + C. LE and GT 16","304","0.468737504121653","0.431637400769124","0.505837607474182","3"
"No worries","2017","35-65 y.","1-pers.-HH","448","0.276696179156891","0.255455164604248","0.297937193709533","3"
"No worries","2017","35-65 y.","(Married) couple without C. ","903","0.230355610583229","0.217127246899252","0.243583974267206","3"
"No worries","2017","35-65 y.","Single parent ","328","0.222925682886659","0.200715432900705","0.245135932872614","3"
"No worries","2017","35-65 y.","Couple + C. LE 16 ","1281","0.29442871402119","0.281247348642632","0.307610079399748","3"
"No worries","2017","35-65 y.","Couple + C. GT 16 ","508","0.235522792226599","0.216703828246447","0.25434175620675","3"
"No worries","2017","35-65 y.","Couple + C. LE and GT 16","415","0.281008315715785","0.258404033347985","0.303612598083584","3"
"No worries","2017","66 and older","1-pers.-HH","353","0.261662786642104","0.238370967860843","0.284954605423365","3"
"No worries","2017","66 and older","(Married) couple without C. ","789","0.233792995017793","0.219262021304015","0.248323968731571","3"
"No worries","2017","66 and older","Single parent ","18","","","","3"
"No worries","2017","66 and older","Couple + C. LE 16 ","1","","","","3"
"No worries","2017","66 and older","Couple + C. GT 16 ","58","0.266677803789504","0.20554266359633","0.327812943982678","3"
"No worries","2017","66 and older","Couple + C. LE and GT 16","1","","","","3"
"Some worries","2017","16-34 y.","Couple + C. GT 16 ","536","0.50820730062709","0.478487574194532","0.537927027059647","2"
"Some worries","2017","16-34 y.","Couple + C. LE and GT 16","335","0.475018599938477","0.437892190082215","0.512145009794738","2"
"Some worries","2017","16-34 y.","Couple + C. LE 16 ","794","0.570933762447768","0.544283886861127","0.59758363803441","2"
"Some worries","2017","16-34 y.","Single parent ","440","0.570690119278574","0.536304474223661","0.605075764333488","2"
"Some worries","2017","35-65 y.","1-pers.-HH","987","0.571711735665275","0.548217033902156","0.595206437428394","2"
"Some worries","2017","66 and older","Couple + C. LE and GT 16","1","","","","2"
"Some worries","2017","66 and older","Couple + C. LE 16 ","4","","","","2"
"Some worries","2017","16-34 y.","(Married) couple without C. ","564","0.516588344743539","0.486757223933801","0.546419465553278","2"
"Some worries","2017","66 and older","Single parent ","38","0.536009361969227","0.418339744350651","0.653678979587803","2"
"Some worries","2017","35-65 y.","(Married) couple without C. ","2361","0.599249112099218","0.583853299311588","0.614644924886848","2"
"Some worries","2017","66 and older","Couple + C. GT 16 ","106","0.519887371451718","0.450819469926778","0.588955272976658","2"
"Some worries","2017","16-34 y.","1-pers.-HH","469","0.553492176297105","0.520208755191665","0.586775597402545","2"
