"plh0032","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"Big worries","2018","Full Time","Other degree","108","0.100368803481293","0.0828018455056152","0.117935761456972"
"Big worries","2018","Full Time","secondary school degree","345","0.108166011127257","0.0972729606526543","0.11905906160186"
"Big worries","2018","Not Working","college entrance qualification","127","0.0807938963596994","0.0677780392076195","0.0938097535117792"
"Big worries","2018","Not Working","lower secondary degree","471","0.151146434829497","0.137984422356684","0.16430844730231"
"Big worries","2018","Not Working","no degree/no degree yet","73","0.123646022204522","0.096669874404377","0.150622170004668"
"Big worries","2018","Not Working","Other degree","119","0.106644292185684","0.0861104961056543","0.127178088265714"
"Big worries","2018","Not Working","secondary school degree","252","0.123447478043715","0.10876795111416","0.138127004973271"
"Big worries","2018","Part Time","college entrance qualification","135","0.0600119846229811","0.0506340350705498","0.0693899341754124"
"Big worries","2018","Part Time","lower secondary degree","223","0.160417470676474","0.140444823429267","0.18039011792368"
"Big worries","2018","Part Time","no degree/no degree yet","28","","",""
"Big worries","2018","Part Time","Other degree","105","0.119897889495688","0.0991867264676338","0.140609052523742"
"Big worries","2018","Part Time","secondary school degree","270","0.121893211673428","0.108169087131404","0.135617336215452"
"No worries","2018","Full Time","college entrance qualification","1427","0.424949186234448","0.408597810868093","0.441300561600803"
"No worries","2018","Full Time","lower secondary degree","457","0.289130834621834","0.266655268209922","0.311606401033746"
"No worries","2018","Full Time","no degree/no degree yet","39","0.322883612367375","0.233871353462559","0.41189587127219"
"No worries","2018","Full Time","Other degree","383","0.36681991168767","0.33864548996615","0.394994333409191"
"No worries","2018","Full Time","secondary school degree","992","0.316882018744522","0.300564325840045","0.333199711648998"
"No worries","2018","Not Working","college entrance qualification","662","0.385640025087184","0.362392348478772","0.408887701695596"
"No worries","2018","Not Working","lower secondary degree","789","0.285498677006806","0.268902405756967","0.302094948256644"
"No worries","2018","Not Working","no degree/no degree yet","229","0.383122372338762","0.343282462838243","0.422962281839282"
"No worries","2018","Not Working","Other degree","283","0.337839491282566","0.306374684182298","0.369304298382835"
"No worries","2018","Not Working","secondary school degree","597","0.307384961909172","0.28679435043286","0.327975573385483"
"No worries","2018","Part Time","college entrance qualification","1027","0.432180148955843","0.412620302898682","0.451739995013003"
"No worries","2018","Part Time","lower secondary degree","300","0.229356787234495","0.206476546996775","0.252237027472214"
"No worries","2018","Part Time","no degree/no degree yet","77","0.386478087901157","0.320775217929806","0.452180957872508"
"No worries","2018","Part Time","Other degree","280","0.321737924815434","0.291953989358383","0.351521860272484"
"No worries","2018","Part Time","secondary school degree","600","0.272462631554984","0.253785836678276","0.291139426431692"
"Some worries","2018","Full Time","college entrance qualification","1878","0.519390756420757","0.502864448357499","0.535917064484014"
"Some worries","2018","Full Time","lower secondary degree","864","0.567798680895208","0.543239785140941","0.592357576649476"
"Some worries","2018","Full Time","no degree/no degree yet","51","0.523447551360534","0.428368005790311","0.618527096930757"
"Some worries","2018","Full Time","Other degree","633","0.532811284831036","0.503643878311571","0.561978691350502"
"Some worries","2018","Full Time","secondary school degree","1786","0.574951970128221","0.557614054472178","0.592289885784264"
"Some worries","2018","Not Working","college entrance qualification","895","0.533566078553117","0.509739251269763","0.55739290583647"
"Some worries","2018","Not Working","lower secondary degree","1585","0.563354888163697","0.545130108329851","0.581579667997544"
"Some worries","2018","Not Working","no degree/no degree yet","270","0.493231605456715","0.452260254314002","0.534202956599428"
"Some worries","2018","Not Working","Other degree","466","0.555516216531749","0.522459131151154","0.588573301912345"
"Some worries","2018","Not Working","secondary school degree","1080","0.569167560047113","0.547069393362412","0.591265726731814"
"Some worries","2018","Part Time","college entrance qualification","1302","0.507807866421176","0.488067973816261","0.527547759026092"
"Some worries","2018","Part Time","lower secondary degree","774","0.610225742089032","0.583683968402299","0.636767515775764"
"Some worries","2018","Part Time","no degree/no degree yet","106","0.444247141359459","0.377203122905154","0.511291159813763"
"Some worries","2018","Part Time","Other degree","560","0.558364185688878","0.526703296596865","0.590025074780892"
"Some worries","2018","Part Time","secondary school degree","1313","0.605644156771588","0.585143200039963","0.626145113503213"
"Big worries","2019","Full Time","college entrance qualification","418","0.0892601604339296","0.080525355360706","0.0979949655071532"
"Big worries","2019","Full Time","lower secondary degree","266","0.168510772089352","0.149605725457884","0.187415818720821"
"Big worries","2019","Full Time","no degree/no degree yet","11","","",""
"Big worries","2019","Full Time","Other degree","148","0.149761813868731","0.127611934736132","0.17191169300133"
"Big worries","2019","Full Time","secondary school degree","477","0.142075823919851","0.13016407129062","0.153987576549082"
"Big worries","2019","Not Working","college entrance qualification","196","0.111729702234543","0.0973664099435253","0.126092994525561"
"Big worries","2019","Not Working","lower secondary degree","506","0.188661345641406","0.173801816247649","0.203520875035163"
"Big worries","2019","Not Working","no degree/no degree yet","58","0.137907960875131","0.106801645020017","0.169014276730245"
"Big worries","2019","Not Working","Other degree","125","0.1545602016106","0.128210899061499","0.180909504159701"
"Big worries","2019","Not Working","secondary school degree","329","0.162937662894717","0.146740136334413","0.17913518945502"
"Big worries","2019","Part Time","college entrance qualification","228","0.0855038086579227","0.0747574434523888","0.0962501738634566"
"Big worries","2019","Part Time","lower secondary degree","224","0.200367012471118","0.177028813849292","0.223705211092944"
"Big worries","2019","Part Time","no degree/no degree yet","21","","",""
"Big worries","2019","Part Time","Other degree","119","0.138652786126873","0.115013740466605","0.16229183178714"
"Big worries","2019","Part Time","secondary school degree","264","0.130214593030331","0.11584476037232","0.144584425688341"
"No worries","2019","Full Time","college entrance qualification","1217","0.321287056866697","0.306981100389131","0.335593013344262"
"No worries","2019","Full Time","lower secondary degree","285","0.191355685769216","0.17148855917126","0.211222812367172"
"No worries","2019","Full Time","no degree/no degree yet","27","","",""
"No worries","2019","Full Time","Other degree","221","0.207406398896783","0.182239084856954","0.232573712936613"
"No worries","2019","Full Time","secondary school degree","700","0.21669923550241","0.202642512531374","0.230755958473447"
"No worries","2019","Not Working","college entrance qualification","468","0.271843363424065","0.251558649785398","0.292128077062732"
"No worries","2019","Not Working","lower secondary degree","513","0.195349114303882","0.180290951860379","0.210407276747386"
"No worries","2019","Not Working","no degree/no degree yet","167","0.361399148662773","0.318059498550014","0.404738798775532"
"No worries","2019","Not Working","Other degree","194","0.274978168190888","0.242431720673769","0.307524615708008"
"No worries","2019","Not Working","secondary school degree","382","0.181149146817916","0.164257203790641","0.198041089845191"
"No worries","2019","Part Time","college entrance qualification","876","0.356062867310228","0.337660953508395","0.374464781112062"
"No worries","2019","Part Time","lower secondary degree","200","0.169225918722646","0.147364226342683","0.19108761110261"
"No worries","2019","Part Time","no degree/no degree yet","68","0.27698969521274","0.214968926756689","0.339010463668791"
"No worries","2019","Part Time","Other degree","228","0.273559494494442","0.243066334342632","0.304052654646251"
"No worries","2019","Part Time","secondary school degree","433","0.196194055588757","0.179237628281778","0.213150482895736"
"Some worries","2019","Full Time","college entrance qualification","2458","0.589452782699374","0.574382087507037","0.60452347789171"
"Some worries","2019","Full Time","lower secondary degree","955","0.640133542141432","0.615893041685258","0.664374042597606"
"Some worries","2019","Full Time","no degree/no degree yet","57","0.633151152177546","0.536237810485939","0.730064493869154"
"Some worries","2019","Full Time","Other degree","628","0.642831787234486","0.613088731552416","0.672574842916556"
