"plh0036","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Some worries","2007","Not Employed","(1a) inadequately completed","78","0.615792518556472","0.533742001993998","0.697843035118947"
"Some worries","2007","Not Employed","(1b) general elementary school","611","0.558416525034255","0.529386295302314","0.587446754766196"
"Some worries","2007","Not Employed","(1c) basic vocational qualification","1500","0.518003416692146","0.499697074831202","0.536309758553091"
"Some worries","2007","Not Employed","(2b) intermediate general qualification","105","0.477130023971043","0.409087855862367","0.54517219207972"
"Some worries","2007","Not Employed","(2a) intermediate vocational","660","0.539706196884291","0.512196436089382","0.567215957679199"
"Some worries","2007","Not Employed","(2c_gen) general maturity certificate","156","0.495041421595354","0.442435818916958","0.547647024273749"
"Some worries","2007","Not Employed","(2c_voc) vocational maturity certificate","186","0.465285928224111","0.416158812885153","0.514413043563069"
"Some worries","2007","Not Employed","(3a) lower tertiary education","261","0.482791678979944","0.439208887659456","0.526374470300431"
"Some worries","2007","Not Employed","(3b) higher tertiary education","317","0.442508958153089","0.4041781289987","0.480839787307478"
"Some worries","2007","Employed","(0) in school","25","","",""
"Some worries","2007","Employed","(1a) inadequately completed","42","0.58365935369643","0.475638593700851","0.691680113692008"
"Some worries","2007","Employed","(1b) general elementary school","334","0.536551296020373","0.496617449915151","0.576485142125594"
"Some worries","2007","Employed","(1c) basic vocational qualification","1511","0.543138687432658","0.52449370722902","0.561783667636297"
"Some worries","2007","Employed","(2b) intermediate general qualification","154","0.47170175139375","0.416310124121974","0.527093378665525"
"Some worries","2007","Employed","(2a) intermediate vocational","1956","0.514913471378372","0.498623864098678","0.531203078658066"
"Some worries","2007","Employed","(2c_gen) general maturity certificate","237","0.485853243097751","0.440474628160885","0.531231858034618"
"Some worries","2007","Employed","(2c_voc) vocational maturity certificate","604","0.502636576919244","0.473900849202675","0.531372304635813"
"Some worries","2007","Employed","(3a) lower tertiary education","669","0.537045840860491","0.508892545188963","0.56519913653202"
"Some worries","2007","Employed","(3b) higher tertiary education","1047","0.491132077678286","0.4693849572339","0.512879198122673"
"No worries","2007","Not Employed","(0) in school","36","0.132874808420066","0.0936040426429635","0.172145574197169"
"No worries","2007","Not Employed","(1a) inadequately completed","28","","",""
"No worries","2007","Not Employed","(1b) general elementary school","157","0.136921295464234","0.116824554456492","0.157018036471976"
"No worries","2007","Not Employed","(1c) basic vocational qualification","289","0.101365415789584","0.0903080992180465","0.112422732361122"
"No worries","2007","Not Employed","(2b) intermediate general qualification","28","","",""
"No worries","2007","Not Employed","(2a) intermediate vocational","126","0.0876126743792238","0.0720076792206814","0.103217669537766"
"No worries","2007","Not Employed","(2c_gen) general maturity certificate","43","0.0997936495159234","0.0682577050277838","0.131329594004063"
"No worries","2007","Not Employed","(2c_voc) vocational maturity certificate","39","0.0936724417137507","0.0649746148381154","0.122370268589386"
"No worries","2007","Not Employed","(3a) lower tertiary education","40","0.0878939502513595","0.0631992043453187","0.1125886961574"
"No worries","2007","Not Employed","(3b) higher tertiary education","60","0.104221308031124","0.0806411420788054","0.127801473983443"
"No worries","2007","Employed","(0) in school","7","","",""
"No worries","2007","Employed","(1a) inadequately completed","13","","",""
"No worries","2007","Employed","(1b) general elementary school","97","0.176616257534135","0.146077514150212","0.207155000918058"
"No worries","2007","Employed","(1c) basic vocational qualification","312","0.113335288364612","0.101470044874325","0.125200531854898"
"No worries","2007","Employed","(2b) intermediate general qualification","56","0.19172887385699","0.148047822071129","0.235409925642851"
"No worries","2007","Employed","(2a) intermediate vocational","389","0.110725789749806","0.100498133519614","0.120953445979997"
"No worries","2007","Employed","(2c_gen) general maturity certificate","49","0.103542081575455","0.075880402887319","0.131203760263591"
"No worries","2007","Employed","(2c_voc) vocational maturity certificate","106","0.0733602323663717","0.0583756704696134","0.0883447942631301"
"No worries","2007","Employed","(3a) lower tertiary education","107","0.0996088687272688","0.0826998199960207","0.116517917458517"
"No worries","2007","Employed","(3b) higher tertiary education","175","0.0928470548738606","0.0802222581043432","0.105471851643378"
"Big worries","2008","Not Employed","(0) in school","80","0.261337356575795","0.210594412393714","0.312080300757877"
"Big worries","2008","Not Employed","(1a) inadequately completed","24","","",""
"Big worries","2008","Not Employed","(1b) general elementary school","261","0.243032680799753","0.216826042941827","0.26923931865768"
"Big worries","2008","Not Employed","(1c) basic vocational qualification","797","0.311782500492319","0.294258003596038","0.3293069973886"
"Big worries","2008","Not Employed","(2b) intermediate general qualification","53","0.276183928910333","0.213105226764879","0.339262631055787"
"Big worries","2008","Not Employed","(2a) intermediate vocational","374","0.360816953770382","0.33324032201906","0.388393585521704"
"Big worries","2008","Not Employed","(2c_gen) general maturity certificate","87","0.273979760396857","0.225113769857231","0.322845750936483"
"Big worries","2008","Not Employed","(2c_voc) vocational maturity certificate","121","0.363609091680677","0.313428001916502","0.413790181444851"
"Big worries","2008","Not Employed","(3a) lower tertiary education","152","0.303776712396163","0.263824511251471","0.343728913540856"
"Big worries","2008","Not Employed","(3b) higher tertiary education","199","0.296500362138775","0.261389946889818","0.331610777387731"
"Big worries","2008","Employed","(0) in school","18","","",""
"Big worries","2008","Employed","(1a) inadequately completed","13","","",""
"Big worries","2008","Employed","(1b) general elementary school","146","0.271301129713834","0.234309671755028","0.30829258767264"
"Big worries","2008","Employed","(1c) basic vocational qualification","657","0.261535355636457","0.244544643316795","0.278526067956119"
"Big worries","2008","Employed","(2b) intermediate general qualification","63","0.237742728228705","0.188662838443885","0.286822618013526"
"Big worries","2008","Employed","(2a) intermediate vocational","864","0.269761781228538","0.255000699351838","0.284522863105237"
"Big worries","2008","Employed","(2c_gen) general maturity certificate","115","0.299094506919358","0.255254054241932","0.342934959596784"
"Big worries","2008","Employed","(2c_voc) vocational maturity certificate","324","0.321470602480762","0.293807811343895","0.349133393617628"
"Big worries","2008","Employed","(3a) lower tertiary education","277","0.266062877106674","0.240331993210373","0.291793761002974"
"Big worries","2008","Employed","(3b) higher tertiary education","565","0.311460990381007","0.290654692963739","0.332267287798274"
"Some worries","2008","Not Employed","(0) in school","157","0.548984985826899","0.491516787678102","0.606453183975697"
"Some worries","2008","Not Employed","(1a) inadequately completed","59","0.509681698772827","0.417915184177426","0.601448213368227"
"Some worries","2008","Not Employed","(1b) general elementary school","596","0.598916376942552","0.568970229215352","0.628862524669752"
"Some worries","2008","Not Employed","(1c) basic vocational qualification","1575","0.571538819558493","0.552817543728139","0.590260095388848"
"Some worries","2008","Not Employed","(2b) intermediate general qualification","101","0.503695506611849","0.433156786004226","0.574234227219472"
"Some worries","2008","Not Employed","(2a) intermediate vocational","659","0.548888685337579","0.520314811187529","0.57746255948763"
"Some worries","2008","Not Employed","(2c_gen) general maturity certificate","186","0.615692961990908","0.562396992658192","0.668988931323623"
"Some worries","2008","Not Employed","(2c_voc) vocational maturity certificate","192","0.52650688510566","0.47442105381913","0.578592716392191"
"Some worries","2008","Not Employed","(3a) lower tertiary education","305","0.58344644949852","0.540618713117181","0.62627418587986"
"Some worries","2008","Not Employed","(3b) higher tertiary education","357","0.538422468023172","0.500098071031403","0.576746865014941"
"Some worries","2008","Employed","(0) in school","33","0.491811514483036","0.372103715364012","0.61151931360206"
"Some worries","2008","Employed","(1a) inadequately completed","45","0.504472084481495","0.390556048678585","0.618388120284405"
"Some worries","2008","Employed","(1b) general elementary school","311","0.545547883343769","0.504122922910465","0.586972843777073"
"Some worries","2008","Employed","(1c) basic vocational qualification","1573","0.609353024391321","0.590490133701217","0.628215915081424"
"Some worries","2008","Employed","(2b) intermediate general qualification","168","0.538853093511928","0.481381398009612","0.596324789014244"
"Some worries","2008","Employed","(2a) intermediate vocational","2127","0.576250521183866","0.559816041703186","0.592685000664547"
"Some worries","2008","Employed","(2c_gen) general maturity certificate","236","0.549539743135951","0.501900059057014","0.597179427214889"
"Some worries","2008","Employed","(2c_voc) vocational maturity certificate","630","0.555529973513098","0.526098228041838","0.584961718984357"
