"plh0038","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"No worries","2017","Not Working","Other degree","83","0.10308361249198","0.0835831259489054","0.122584099035054"
"No worries","2017","Not Working","secondary school degree","109","0.055347315849501","0.0453511276107567","0.0653435040882454"
"No worries","2017","Part Time","college entrance qualification","113","0.0621552541227339","0.0527417814083041","0.0715687268371637"
"No worries","2017","Part Time","lower secondary degree","97","0.0598351224336456","0.0472665733423888","0.0724036715249024"
"No worries","2017","Part Time","no degree/no degree yet","21","","",""
"No worries","2017","Part Time","Other degree","78","0.07126231910003","0.0551800308846615","0.0873446073153985"
"No worries","2017","Part Time","secondary school degree","106","0.0601519712479309","0.0503011644940987","0.070002778001763"
"Some worries","2017","Full Time","college entrance qualification","1505","0.401786821517614","0.385875507698448","0.41769813533678"
"Some worries","2017","Full Time","lower secondary degree","689","0.398298301365577","0.375162810760712","0.421433791970443"
"Some worries","2017","Full Time","no degree/no degree yet","46","0.338071204438093","0.253077973675715","0.423064435200471"
"Some worries","2017","Full Time","Other degree","510","0.422140276554771","0.394160733106869","0.450119820002674"
"Some worries","2017","Full Time","secondary school degree","1257","0.396299387918538","0.379713743048748","0.412885032788327"
"Some worries","2017","Not Working","college entrance qualification","650","0.394405201263707","0.371500977845877","0.417309424681536"
"Some worries","2017","Not Working","lower secondary degree","933","0.315896011892031","0.299182919226296","0.332609104557766"
"Some worries","2017","Not Working","no degree/no degree yet","219","0.347160246913666","0.308875731115022","0.385444762712309"
"Some worries","2017","Not Working","Other degree","293","0.30277190825018","0.27330599673747","0.332237819762891"
"Some worries","2017","Not Working","secondary school degree","614","0.322650815090219","0.302213551238042","0.343088078942395"
"Some worries","2017","Part Time","college entrance qualification","930","0.36856427580977","0.349755234366707","0.387373317252833"
"Some worries","2017","Part Time","lower secondary degree","453","0.317245816192516","0.292583425178499","0.341908207206534"
"Some worries","2017","Part Time","no degree/no degree yet","84","0.395206562192708","0.331039631184726","0.459373493200691"
"Some worries","2017","Part Time","Other degree","343","0.350865554451512","0.321031723346301","0.380699385556724"
"Some worries","2017","Part Time","secondary school degree","760","0.331674927812469","0.312168926524649","0.351180929100289"
"Big worries","2018","Full Time","college entrance qualification","1462","0.423499030127763","0.407159662387289","0.439838397868238"
"Big worries","2018","Full Time","lower secondary degree","664","0.434279221843056","0.409714304497651","0.458844139188462"
"Big worries","2018","Full Time","no degree/no degree yet","43","0.443299200211448","0.348728946340842","0.537869454082053"
"Big worries","2018","Full Time","Other degree","416","0.391583418839981","0.363073790001648","0.420093047678314"
"Big worries","2018","Full Time","secondary school degree","1345","0.438630013498079","0.421223755797212","0.456036271198947"
"Big worries","2018","Not Working","college entrance qualification","824","0.488692047658805","0.464873963727958","0.512510131589653"
"Big worries","2018","Not Working","lower secondary degree","1530","0.530890360337299","0.512578317159636","0.549202403514962"
"Big worries","2018","Not Working","no degree/no degree yet","262","0.487398753751204","0.446436663258206","0.528360844244203"
"Big worries","2018","Not Working","Other degree","413","0.461676991080142","0.428531169398658","0.494822812761625"
"Big worries","2018","Not Working","secondary school degree","1018","0.507781642957873","0.485506268788891","0.530057017126856"
"Big worries","2018","Part Time","college entrance qualification","1135","0.459537417428642","0.439851877888683","0.479222956968601"
"Big worries","2018","Part Time","lower secondary degree","652","0.515022468447561","0.487834006378422","0.542210930516699"
"Big worries","2018","Part Time","no degree/no degree yet","93","0.424677767429064","0.3581404171591","0.491215117699028"
"Big worries","2018","Part Time","Other degree","391","0.397244888634977","0.366095929985158","0.428393847284797"
"Big worries","2018","Part Time","secondary school degree","1045","0.45524377933316","0.43435827902483","0.47612927964149"
"No worries","2018","Full Time","college entrance qualification","276","0.0841310861921362","0.0749519054075102","0.0933102669767623"
"No worries","2018","Full Time","lower secondary degree","187","0.102045176155664","0.08704303662359","0.117047315687739"
"No worries","2018","Full Time","no degree/no degree yet","19","","",""
"No worries","2018","Full Time","Other degree","147","0.136703683085601","0.11663823106935","0.156769135101851"
"No worries","2018","Full Time","secondary school degree","308","0.0969502046715375","0.0865710530558063","0.107329356287269"
"No worries","2018","Not Working","college entrance qualification","121","0.0812269099485934","0.0682101765186865","0.0942436433785004"
"No worries","2018","Not Working","lower secondary degree","248","0.0789772225921165","0.0690806840832634","0.0888737611009696"
"No worries","2018","Not Working","no degree/no degree yet","92","0.185268824878767","0.153429898306625","0.217107751450908"
"No worries","2018","Not Working","Other degree","96","0.101691235056568","0.0815960142606048","0.121786455852532"
"No worries","2018","Not Working","secondary school degree","143","0.0653056391644414","0.0542974024501024","0.0763138758787803"
"No worries","2018","Part Time","college entrance qualification","163","0.0652461186489091","0.0554910563774463","0.0750011809203719"
"No worries","2018","Part Time","lower secondary degree","117","0.0800243338809074","0.0652635320824564","0.0947851356793585"
"No worries","2018","Part Time","no degree/no degree yet","24","","",""
"No worries","2018","Part Time","Other degree","110","0.110452364587149","0.0904990046868671","0.130405724487431"
"No worries","2018","Part Time","secondary school degree","163","0.0746353532222612","0.063613604084584","0.0856571023599383"
"Some worries","2018","Full Time","college entrance qualification","1775","0.4923698836801","0.475837767582584","0.508901999777616"
"Some worries","2018","Full Time","lower secondary degree","713","0.463675602001279","0.438961171016811","0.488390032985747"
"Some worries","2018","Full Time","no degree/no degree yet","44","0.409837851553011","0.316213921569904","0.503461781536118"
"Some worries","2018","Full Time","Other degree","563","0.471712898074418","0.4425552308395","0.500870565309337"
"Some worries","2018","Full Time","secondary school degree","1469","0.464419781830383","0.446925373434922","0.481914190225845"
"Some worries","2018","Not Working","college entrance qualification","747","0.430081042392601","0.406490951554812","0.453671133230391"
"Some worries","2018","Not Working","lower secondary degree","1075","0.390132417070585","0.372233737257385","0.408031096883784"
"Some worries","2018","Not Working","no degree/no degree yet","218","0.327332421370029","0.288878127918178","0.365786714821879"
"Some worries","2018","Not Working","Other degree","360","0.43663177386329","0.40365622404056","0.46960732368602"
"Some worries","2018","Not Working","secondary school degree","774","0.426912717877685","0.404873938461692","0.448951497293679"
"Some worries","2018","Part Time","college entrance qualification","1164","0.475216463922449","0.455490424046754","0.494942503798144"
"Some worries","2018","Part Time","lower secondary degree","529","0.404953197671532","0.378248434920608","0.431657960422455"
"Some worries","2018","Part Time","no degree/no degree yet","95","0.437782404289134","0.371000080271755","0.504564728306514"
"Some worries","2018","Part Time","Other degree","447","0.492302746777873","0.460478183056411","0.524127310499336"
"Some worries","2018","Part Time","secondary school degree","976","0.470120867444579","0.449188664016284","0.491053070872873"
"Big worries","2019","Full Time","college entrance qualification","1817","0.431528427803097","0.416358615080262","0.446698240525932"
"Big worries","2019","Full Time","lower secondary degree","674","0.459925021040553","0.43475369168553","0.485096350395576"
"Big worries","2019","Full Time","no degree/no degree yet","42","0.576766811183071","0.477933700699985","0.675599921666157"
"Big worries","2019","Full Time","Other degree","440","0.43180003430617","0.401069171185844","0.462530897426495"
"Big worries","2019","Full Time","secondary school degree","1510","0.447016362025926","0.430060820894272","0.463971903157579"
"Big worries","2019","Not Working","college entrance qualification","1015","0.530910186041169","0.508157344735198","0.55366302734714"
"Big worries","2019","Not Working","lower secondary degree","1532","0.577956024047346","0.559229545630997","0.596682502463696"
"Big worries","2019","Not Working","no degree/no degree yet","239","0.509094767692738","0.46427885039943","0.553910684986046"
"Big worries","2019","Not Working","Other degree","394","0.511869125755427","0.475483764256716","0.548254487254137"
