"plh0176","year","age_gr","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"0 Completely dissatisfied","2018","35-65 y.","(Married) couple without C. ","97","0.0257467921585646","0.0206276314725556","0.0308659528445736","0"
"0 Completely dissatisfied","2018","66 and older","Couple + C. GT 16 ","2","","","","0"
"0 Completely dissatisfied","2018","66 and older","1-pers.-HH","17","","","","0"
"0 Completely dissatisfied","2018","35-65 y.","Couple + C. LE 16 ","113","0.0158634975292342","0.0123918546161667","0.0193351404423017","0"
"1 on Scale 1 to 10","2018","16-34 y.","1-pers.-HH","32","0.0147160009309657","0.00870004841930377","0.0207319534426277","1"
"1 on Scale 1 to 10","2018","16-34 y.","(Married) couple without C. ","25","","","","1"
"1 on Scale 1 to 10","2018","16-34 y.","Single parent ","34","0.0341718308883823","0.0222229930769402","0.0461206686998243","1"
"1 on Scale 1 to 10","2018","16-34 y.","Couple + C. LE 16 ","40","0.0222879888324123","0.0158005748062007","0.0287754028586239","1"
"1 on Scale 1 to 10","2018","16-34 y.","Couple + C. GT 16 ","19","","","","1"
"1 on Scale 1 to 10","2018","16-34 y.","Couple + C. LE and GT 16","22","","","","1"
"1 on Scale 1 to 10","2018","35-65 y.","1-pers.-HH","61","0.0260539645794162","0.0189837085380307","0.0331242206208016","1"
"1 on Scale 1 to 10","2018","35-65 y.","Couple + C. LE and GT 16","38","0.0223215106953332","0.0155457583147363","0.02909726307593","1"
"1 on Scale 1 to 10","2018","66 and older","1-pers.-HH","19","","","","1"
"1 on Scale 1 to 10","2018","66 and older","(Married) couple without C. ","38","0.01455879406361","0.0104389098822247","0.0186786782449952","1"
"1 on Scale 1 to 10","2018","66 and older","Single parent ","1","","","","1"
"1 on Scale 1 to 10","2018","66 and older","Couple + C. LE 16 ","2","","","","1"
"1 on Scale 1 to 10","2018","66 and older","Couple + C. GT 16 ","7","","","","1"
"1 on Scale 1 to 10","2018","66 and older","Couple + C. LE and GT 16","1","","","","1"
"1 on Scale 1 to 10","2018","35-65 y.","(Married) couple without C. ","54","0.017023676531847","0.0128424905657036","0.0212048624979905","1"
"1 on Scale 1 to 10","2018","35-65 y.","Single parent ","55","0.0398860287863684","0.029943006352125","0.0498290512206118","1"
"1 on Scale 1 to 10","2018","35-65 y.","Couple + C. LE 16 ","67","0.00968226990288104","0.00696155036817295","0.0124029894375891","1"
"1 on Scale 1 to 10","2018","35-65 y.","Couple + C. GT 16 ","34","0.0176510247545284","0.0116425012279886","0.0236595482810682","1"
"10 Completely satisfied","2018","66 and older","(Married) couple without C. ","311","0.0871652794641832","0.0774629775357113","0.0968675813926551","10"
"10 Completely satisfied","2018","66 and older","Single parent ","6","","","","10"
"10 Completely satisfied","2018","66 and older","Couple + C. LE 16 ","","","","","10"
"10 Completely satisfied","2018","66 and older","Couple + C. GT 16 ","15","","","","10"
"10 Completely satisfied","2018","66 and older","Couple + C. LE and GT 16","1","","","","10"
"10 Completely satisfied","2018","16-34 y.","1-pers.-HH","95","0.0528910207410836","0.0417090144466075","0.0640730270355597","10"
"10 Completely satisfied","2018","16-34 y.","(Married) couple without C. ","70","0.063333350969107","0.0491198094229561","0.0775468925152579","10"
"10 Completely satisfied","2018","16-34 y.","Single parent ","54","0.0566747208561257","0.0414668982011036","0.0718825435111478","10"
"10 Completely satisfied","2018","16-34 y.","Couple + C. LE 16 ","161","0.042881691307366","0.0339784229366836","0.0517849596780483","10"
"10 Completely satisfied","2018","16-34 y.","Couple + C. GT 16 ","68","0.0591401958718809","0.0438560427247276","0.0744243490190341","10"
"10 Completely satisfied","2018","16-34 y.","Couple + C. LE and GT 16","84","0.157815808099845","0.130808713516809","0.18482290268288","10"
"10 Completely satisfied","2018","35-65 y.","1-pers.-HH","111","0.058387663011863","0.0479806187479686","0.0687947072757574","10"
"10 Completely satisfied","2018","35-65 y.","(Married) couple without C. ","280","0.0799466407987445","0.0711805110609943","0.0887127705364947","10"
"10 Completely satisfied","2018","35-65 y.","Single parent ","55","0.0284651727348522","0.0200156393926886","0.0369147060770158","10"
"10 Completely satisfied","2018","35-65 y.","Couple + C. LE 16 ","332","0.0600701005163808","0.0534679591857085","0.0666722418470531","10"
"10 Completely satisfied","2018","35-65 y.","Couple + C. GT 16 ","105","0.0584211062828068","0.0477191505179601","0.0691230620476534","10"
"10 Completely satisfied","2018","35-65 y.","Couple + C. LE and GT 16","101","0.0424063461373274","0.033163541767326","0.0516491505073289","10"
"10 Completely satisfied","2018","66 and older","1-pers.-HH","185","0.1282284598751","0.110770795054831","0.145686124695369","10"
"2 on Scale 1 to 10","2018","16-34 y.","1-pers.-HH","74","0.0361540769488063","0.0268277373038969","0.0454804165937158","2"
"2 on Scale 1 to 10","2018","16-34 y.","(Married) couple without C. ","34","0.0249614411949743","0.0158572941251407","0.0340655882648079","2"
"2 on Scale 1 to 10","2018","16-34 y.","Single parent ","51","0.0547029047598983","0.0397463707125254","0.0696594388072711","2"
"2 on Scale 1 to 10","2018","16-34 y.","Couple + C. LE 16 ","87","0.0596352278768911","0.0492281137626275","0.0700423419911546","2"
"2 on Scale 1 to 10","2018","16-34 y.","Couple + C. GT 16 ","42","0.0387622756413927","0.026255148057546","0.0512694032252394","2"
"2 on Scale 1 to 10","2018","16-34 y.","Couple + C. LE and GT 16","14","","","","2"
"2 on Scale 1 to 10","2018","35-65 y.","1-pers.-HH","111","0.0521326681560045","0.0422662495038729","0.061999086808136","2"
"2 on Scale 1 to 10","2018","35-65 y.","(Married) couple without C. ","114","0.0311302647885232","0.0255168726971337","0.0367436568799127","2"
"2 on Scale 1 to 10","2018","35-65 y.","Couple + C. GT 16 ","48","0.0327734226166828","0.0246493290673567","0.0408975161660088","2"
"2 on Scale 1 to 10","2018","35-65 y.","Couple + C. LE and GT 16","61","0.0345983079885933","0.0262156998935107","0.042980916083676","2"
"2 on Scale 1 to 10","2018","66 and older","1-pers.-HH","47","0.0292424875746866","0.0204450715184686","0.0380399036309046","2"
"2 on Scale 1 to 10","2018","66 and older","(Married) couple without C. ","66","0.021471005061993","0.016485375769826","0.02645663435416","2"
"2 on Scale 1 to 10","2018","66 and older","Single parent ","2","","","","2"
"2 on Scale 1 to 10","2018","66 and older","Couple + C. LE 16 ","","","","","2"
"2 on Scale 1 to 10","2018","66 and older","Couple + C. GT 16 ","11","","","","2"
"2 on Scale 1 to 10","2018","66 and older","Couple + C. LE and GT 16","2","","","","2"
"2 on Scale 1 to 10","2018","35-65 y.","Single parent ","91","0.0502445137474857","0.0391451814254472","0.0613438460695241","2"
"2 on Scale 1 to 10","2018","35-65 y.","Couple + C. LE 16 ","156","0.0301452609144547","0.0253944168614965","0.0348961049674129","2"
"3 on Scale 1 to 10","2018","66 and older","Single parent ","2","","","","3"
"3 on Scale 1 to 10","2018","66 and older","Couple + C. LE 16 ","2","","","","3"
"3 on Scale 1 to 10","2018","66 and older","(Married) couple without C. ","150","0.0489293164836729","0.0415094187661897","0.0563492142011562","3"
"3 on Scale 1 to 10","2018","16-34 y.","1-pers.-HH","126","0.0792097153280108","0.0657170306361076","0.092702400019914","3"
"3 on Scale 1 to 10","2018","16-34 y.","(Married) couple without C. ","59","0.0476433230571008","0.0352126575780159","0.0600739885361857","3"
"3 on Scale 1 to 10","2018","16-34 y.","Single parent ","72","0.0822948969729146","0.0642198416845949","0.100369952261234","3"
"3 on Scale 1 to 10","2018","35-65 y.","Couple + C. LE and GT 16","115","0.0572989722591919","0.0466389500166578","0.0679589945017261","3"
"3 on Scale 1 to 10","2018","66 and older","1-pers.-HH","74","0.0542312998381025","0.0424060569457871","0.0660565427304178","3"
"3 on Scale 1 to 10","2018","35-65 y.","1-pers.-HH","155","0.0722790411077125","0.0607857168204041","0.0837723653950208","3"
"3 on Scale 1 to 10","2018","35-65 y.","(Married) couple without C. ","159","0.0343060905849731","0.0284229850749621","0.0401891960949841","3"
"3 on Scale 1 to 10","2018","16-34 y.","Couple + C. LE 16 ","136","0.0823489368580007","0.0702680592675142","0.0944298144484872","3"
"3 on Scale 1 to 10","2018","16-34 y.","Couple + C. LE and GT 16","39","0.0549975484060617","0.0381091990647462","0.0718858977473771","3"
"3 on Scale 1 to 10","2018","35-65 y.","Couple + C. GT 16 ","91","0.0515118586475198","0.0414258469234127","0.0615978703716269","3"
"3 on Scale 1 to 10","2018","16-34 y.","Couple + C. GT 16 ","48","0.0580476102871403","0.0428965093047907","0.0731987112694899","3"
"3 on Scale 1 to 10","2018","66 and older","Couple + C. LE and GT 16","1","","","","3"
"3 on Scale 1 to 10","2018","35-65 y.","Single parent ","158","0.107348927397695","0.0916204622001105","0.123077392595279","3"
"3 on Scale 1 to 10","2018","35-65 y.","Couple + C. LE 16 ","252","0.044834613064331","0.0390847976038341","0.0505844285248279","3"
"3 on Scale 1 to 10","2018","66 and older","Couple + C. GT 16 ","9","","","","3"
"4 on Scale 1 to 10","2018","16-34 y.","1-pers.-HH","119","0.0984772879126476","0.0835910430956556","0.11336353272964","4"
"4 on Scale 1 to 10","2018","16-34 y.","(Married) couple without C. ","77","0.0715416328746635","0.0565014130956391","0.0865818526536879","4"
"4 on Scale 1 to 10","2018","16-34 y.","Single parent ","61","0.0814764933469108","0.0634835210906353","0.0994694656031864","4"
"4 on Scale 1 to 10","2018","16-34 y.","Couple + C. LE 16 ","157","0.0863865852609724","0.0740403346862975","0.0987328358356474","4"
"4 on Scale 1 to 10","2018","16-34 y.","Couple + C. GT 16 ","55","0.0724355839256884","0.0556403689737335","0.0892307988776434","4"
"4 on Scale 1 to 10","2018","35-65 y.","Couple + C. GT 16 ","106","0.0572310937479932","0.0466320043816283","0.0678301831143582","4"
"4 on Scale 1 to 10","2018","35-65 y.","Couple + C. LE and GT 16","128","0.0711839383423603","0.0593901434948229","0.0829777331898976","4"
"4 on Scale 1 to 10","2018","66 and older","Single parent ","5","","","","4"
"4 on Scale 1 to 10","2018","66 and older","Couple + C. LE 16 ","1","","","","4"
"4 on Scale 1 to 10","2018","35-65 y.","1-pers.-HH","138","0.0621410329059419","0.0514261165087265","0.0728559493031573","4"
"4 on Scale 1 to 10","2018","66 and older","1-pers.-HH","73","0.0505260084633712","0.039089548179291","0.0619624687474515","4"
"4 on Scale 1 to 10","2018","66 and older","(Married) couple without C. ","189","0.0685198211765141","0.0598301795459589","0.0772094628070694","4"
"4 on Scale 1 to 10","2018","66 and older","Couple + C. GT 16 ","20","","","","4"
"4 on Scale 1 to 10","2018","66 and older","Couple + C. LE and GT 16","","","","","4"
"4 on Scale 1 to 10","2018","16-34 y.","Couple + C. LE and GT 16","32","0.0294766458875617","0.0169469336098728","0.0420063581652505","4"
"4 on Scale 1 to 10","2018","35-65 y.","(Married) couple without C. ","214","0.0470924238879019","0.0402453945571625","0.0539394532186414","4"
"4 on Scale 1 to 10","2018","35-65 y.","Single parent ","115","0.0726653353101078","0.0594758298014825","0.0858548408187331","4"
"4 on Scale 1 to 10","2018","35-65 y.","Couple + C. LE 16 ","286","0.0568674861304749","0.0504328161339185","0.0633021561270313","4"
"5 on Scale 1 to 10","2018","16-34 y.","1-pers.-HH","258","0.120258180087853","0.104007792889608","0.136508567286098","5"
"5 on Scale 1 to 10","2018","16-34 y.","(Married) couple without C. ","133","0.123547661077587","0.104344401282883","0.142750920872291","5"
"5 on Scale 1 to 10","2018","16-34 y.","Single parent ","155","0.158135497367768","0.134137367928827","0.182133626806709","5"
"5 on Scale 1 to 10","2018","16-34 y.","Couple + C. LE 16 ","338","0.144186104690835","0.128748423396631","0.15962378598504","5"
"5 on Scale 1 to 10","2018","16-34 y.","Couple + C. GT 16 ","120","0.138068583634388","0.11571632911015","0.160420838158626","5"
"5 on Scale 1 to 10","2018","16-34 y.","Couple + C. LE and GT 16","90","0.136558203468724","0.111120699040156","0.161995707897291","5"
"5 on Scale 1 to 10","2018","35-65 y.","1-pers.-HH","271","0.13429272397846","0.119159113180346","0.149426334776573","5"
"5 on Scale 1 to 10","2018","35-65 y.","(Married) couple without C. ","421","0.114948233509833","0.104638753438008","0.125257713581658","5"
"5 on Scale 1 to 10","2018","35-65 y.","Single parent ","261","0.167512705578854","0.148538687546758","0.18648672361095","5"
"5 on Scale 1 to 10","2018","35-65 y.","Couple + C. LE 16 ","661","0.100390089739367","0.0920402057431696","0.108739973735565","5"
"5 on Scale 1 to 10","2018","35-65 y.","Couple + C. GT 16 ","230","0.112199852529738","0.0977984876094177","0.126601217450057","5"
"5 on Scale 1 to 10","2018","35-65 y.","Couple + C. LE and GT 16","288","0.112639200730828","0.0981383793157384","0.127140022145917","5"
"5 on Scale 1 to 10","2018","66 and older","(Married) couple without C. ","369","0.119516549030909","0.108358672075925","0.130674425985892","5"
"5 on Scale 1 to 10","2018","66 and older","Single parent ","10","","","","5"
"5 on Scale 1 to 10","2018","66 and older","Couple + C. LE 16 ","","","","","5"
"5 on Scale 1 to 10","2018","66 and older","Couple + C. GT 16 ","32","0.183957624835004","0.1302608322042","0.237654417465808","5"
"5 on Scale 1 to 10","2018","66 and older","Couple + C. LE and GT 16","1","","","","5"
"5 on Scale 1 to 10","2018","66 and older","1-pers.-HH","157","0.114772559737986","0.0981292742760645","0.131415845199907","5"
"6 on Scale 1 to 10","2018","16-34 y.","1-pers.-HH","165","0.121203677139842","0.104898302021091","0.137509052258592","6"
"6 on Scale 1 to 10","2018","16-34 y.","(Married) couple without C. ","147","0.116568144688316","0.0978410670514718","0.135295222325159","6"
"6 on Scale 1 to 10","2018","16-34 y.","Single parent ","87","0.104010927619036","0.0839323728569777","0.124089482381094","6"
"6 on Scale 1 to 10","2018","16-34 y.","Couple + C. LE 16 ","257","0.150262497171709","0.134558927217731","0.165966067125686","6"
"6 on Scale 1 to 10","2018","16-34 y.","Couple + C. GT 16 ","115","0.163525028836795","0.13956120399831","0.187488853675281","6"
"6 on Scale 1 to 10","2018","16-34 y.","Couple + C. LE and GT 16","72","0.0738911336445883","0.0545123614768124","0.0932699058123643","6"
"6 on Scale 1 to 10","2018","35-65 y.","1-pers.-HH","217","0.109009528940552","0.0951770650075306","0.122841992873574","6"
"6 on Scale 1 to 10","2018","35-65 y.","(Married) couple without C. ","441","0.125009703499686","0.114319776067587","0.135699630931786","6"
"6 on Scale 1 to 10","2018","35-65 y.","Couple + C. LE and GT 16","206","0.126887318810277","0.111620731607848","0.142153906012707","6"
"6 on Scale 1 to 10","2018","66 and older","1-pers.-HH","144","0.0931898549305161","0.0780111367570004","0.108368573104032","6"
"6 on Scale 1 to 10","2018","66 and older","Single parent ","14","","","","6"
"6 on Scale 1 to 10","2018","66 and older","Couple + C. LE 16 ","","","","","6"
"6 on Scale 1 to 10","2018","66 and older","Couple + C. GT 16 ","20","","","","6"
"6 on Scale 1 to 10","2018","66 and older","Couple + C. LE and GT 16","","","","","6"
"6 on Scale 1 to 10","2018","35-65 y.","Single parent ","160","0.105387402597048","0.0897861854899127","0.120988619704183","6"
"6 on Scale 1 to 10","2018","35-65 y.","Couple + C. LE 16 ","586","0.120513124326639","0.11146747474696","0.129558773906318","6"
"6 on Scale 1 to 10","2018","35-65 y.","Couple + C. GT 16 ","205","0.119178090701983","0.104394083282468","0.133962098121497","6"
"6 on Scale 1 to 10","2018","66 and older","(Married) couple without C. ","362","0.110569921999111","0.0997834019683524","0.121356442029869","6"
"7 on Scale 1 to 10","2018","16-34 y.","(Married) couple without C. ","208","0.182817934580889","0.160261920678946","0.205373948482832","7"
"7 on Scale 1 to 10","2018","16-34 y.","1-pers.-HH","254","0.205783719139062","0.185585937165444","0.225981501112679","7"
"7 on Scale 1 to 10","2018","16-34 y.","Single parent ","128","0.148892080576678","0.125478398161724","0.172305762991632","7"
"7 on Scale 1 to 10","2018","16-34 y.","Couple + C. LE 16 ","283","0.141458230101044","0.126142929542799","0.156773530659288","7"
"7 on Scale 1 to 10","2018","16-34 y.","Couple + C. GT 16 ","137","0.137103932838232","0.114817439231023","0.159390426445441","7"
"7 on Scale 1 to 10","2018","16-34 y.","Couple + C. LE and GT 16","115","0.160627086370576","0.133426019561254","0.187828153179898","7"
"7 on Scale 1 to 10","2018","35-65 y.","1-pers.-HH","311","0.172569664786428","0.155797901178253","0.189341428394603","7"
