"plh0176","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"3 on Scale 1 to 10","2018","Full Time","(Married) couple without C. ","71","0.0285926407725561","0.0223421363098293","0.034843145235283","3"
"3 on Scale 1 to 10","2018","Full Time","1-pers.-HH","58","0.0406146236855401","0.0305782586150579","0.0506509887560222","3"
"3 on Scale 1 to 10","2018","Full Time","Couple + C. GT 16 ","48","0.0291110433007976","0.0199932410619733","0.0382288455396219","3"
"3 on Scale 1 to 10","2018","Full Time","Couple + C. LE 16 ","74","0.0249340183181031","0.0190252176772063","0.0308428189589999","3"
"3 on Scale 1 to 10","2018","Full Time","Couple + C. LE and GT 16","35","0.0339730372048937","0.022003742329006","0.0459423320807815","3"
"3 on Scale 1 to 10","2018","Not Working","Couple + C. LE and GT 16","71","0.101993819642339","0.0817553299433783","0.1222323093413","3"
"3 on Scale 1 to 10","2018","Not Working","Single parent ","100","0.0966924842266204","0.0772761491284658","0.116108819324775","3"
"3 on Scale 1 to 10","2018","Part Time","Couple + C. GT 16 ","54","0.060784063828566","0.0458703012119986","0.0756978264451335","3"
"3 on Scale 1 to 10","2018","Part Time","Couple + C. LE 16 ","149","0.0823773242227721","0.0709661176164698","0.0937885308290743","3"
"3 on Scale 1 to 10","2018","Not Working","(Married) couple without C. ","197","0.0502514405726081","0.0431709362744544","0.0573319448707618","3"
"3 on Scale 1 to 10","2018","Part Time","(Married) couple without C. ","100","0.0490309221931803","0.0386558850876041","0.0594059592987566","3"
"3 on Scale 1 to 10","2018","Part Time","1-pers.-HH","109","0.0979818017460558","0.0799742317911985","0.115989371700913","3"
"3 on Scale 1 to 10","2018","Part Time","Couple + C. LE and GT 16","49","0.0629164037599997","0.0460378341219454","0.079794973398054","3"
"3 on Scale 1 to 10","2018","Part Time","Single parent ","83","0.107769969764155","0.0867248033429161","0.128815136185394","3"
"3 on Scale 1 to 10","2018","Full Time","Single parent ","49","0.0751242934799013","0.0560421133974131","0.0942064735623895","3"
"3 on Scale 1 to 10","2018","Not Working","1-pers.-HH","188","0.0727375097676509","0.0622707301807613","0.0832042893545406","3"
"3 on Scale 1 to 10","2018","Not Working","Couple + C. GT 16 ","46","0.106971783171088","0.0835334313917056","0.130410134950471","3"
"3 on Scale 1 to 10","2018","Not Working","Couple + C. LE 16 ","167","0.0995576285873471","0.086646976868127","0.112468280306567","3"
"4 on Scale 1 to 10","2018","Full Time","(Married) couple without C. ","118","0.03851675157906","0.0312993157992073","0.0457341873589127","4"
"4 on Scale 1 to 10","2018","Full Time","1-pers.-HH","95","0.0611010300279991","0.0489231305914546","0.0732789294645436","4"
"4 on Scale 1 to 10","2018","Full Time","Couple + C. GT 16 ","64","0.0587507527209657","0.0459970719835184","0.071504433458413","4"
"4 on Scale 1 to 10","2018","Full Time","Couple + C. LE 16 ","126","0.0518012405755204","0.0434026585224878","0.0601998226285531","4"
"4 on Scale 1 to 10","2018","Full Time","Couple + C. LE and GT 16","50","0.058373930355986","0.0428837861929547","0.0738640745190173","4"
"4 on Scale 1 to 10","2018","Full Time","Single parent ","43","0.0555263383258493","0.0389480172349089","0.0721046594167898","4"
"4 on Scale 1 to 10","2018","Not Working","(Married) couple without C. ","239","0.0730471846814378","0.0646135231792146","0.081480846183661","4"
"4 on Scale 1 to 10","2018","Not Working","1-pers.-HH","161","0.0620223153791235","0.0523014985639482","0.0717431321942987","4"
"4 on Scale 1 to 10","2018","Not Working","Couple + C. GT 16 ","56","0.078219374326779","0.0578568874928984","0.0985818611606596","4"
"4 on Scale 1 to 10","2018","Not Working","Couple + C. LE 16 ","142","0.0963751314685434","0.0836500810585259","0.109100181878561","4"
"4 on Scale 1 to 10","2018","Not Working","Couple + C. LE and GT 16","59","0.0529392285641007","0.0379655247874066","0.0679129323407948","4"
"4 on Scale 1 to 10","2018","Not Working","Single parent ","72","0.0878959420940777","0.0692939397683094","0.106497944419846","4"
"4 on Scale 1 to 10","2018","Part Time","1-pers.-HH","74","0.0790790186386006","0.0627328276252993","0.095425209651902","4"
"4 on Scale 1 to 10","2018","Part Time","Couple + C. GT 16 ","61","0.0616155060656183","0.0466067377075093","0.0766242744237273","4"
"4 on Scale 1 to 10","2018","Part Time","Couple + C. LE 16 ","176","0.0720396267394499","0.0613084807808742","0.0827707726980257","4"
"4 on Scale 1 to 10","2018","Part Time","Couple + C. LE and GT 16","51","0.0623437100977094","0.0455370009562841","0.0791504192391346","4"
"4 on Scale 1 to 10","2018","Part Time","Single parent ","66","0.0877879833014972","0.0685822675748836","0.106993699028111","4"
"4 on Scale 1 to 10","2018","Part Time","(Married) couple without C. ","123","0.0672546460725476","0.0552205320232775","0.0792887601218178","4"
"5 on Scale 1 to 10","2018","Full Time","(Married) couple without C. ","261","0.100863738181132","0.089569224720774","0.112158251641491","5"
"5 on Scale 1 to 10","2018","Full Time","1-pers.-HH","168","0.112202816480073","0.0961556836663212","0.128249949293825","5"
"5 on Scale 1 to 10","2018","Full Time","Couple + C. GT 16 ","140","0.096619113518771","0.0805961266926305","0.112642100344912","5"
"5 on Scale 1 to 10","2018","Full Time","Couple + C. LE 16 ","249","0.0876521096639203","0.0769357416204204","0.0983684777074201","5"
"5 on Scale 1 to 10","2018","Full Time","Couple + C. LE and GT 16","74","0.072894024264292","0.0557182070912083","0.0900698414373757","5"
"5 on Scale 1 to 10","2018","Full Time","Single parent ","106","0.141200785454028","0.115991503291622","0.166410067616433","5"
"5 on Scale 1 to 10","2018","Not Working","(Married) couple without C. ","453","0.128075679972048","0.117244934703412","0.138906425240685","5"
"5 on Scale 1 to 10","2018","Not Working","1-pers.-HH","347","0.125578342301215","0.112223143897316","0.138933540705115","5"
"5 on Scale 1 to 10","2018","Not Working","Single parent ","191","0.212417996918186","0.185546204617261","0.23928978921911","5"
"5 on Scale 1 to 10","2018","Part Time","(Married) couple without C. ","209","0.127770090766049","0.111730195836165","0.143809985695932","5"
"5 on Scale 1 to 10","2018","Part Time","Couple + C. GT 16 ","135","0.147396258683671","0.125269057699747","0.169523459667596","5"
"5 on Scale 1 to 10","2018","Part Time","Couple + C. LE 16 ","326","0.135592137345676","0.121382850972934","0.149801423718419","5"
"5 on Scale 1 to 10","2018","Part Time","Couple + C. LE and GT 16","124","0.142113110623868","0.117841610740184","0.166384610507552","5"
"5 on Scale 1 to 10","2018","Part Time","Single parent ","129","0.138923052581826","0.115449803579094","0.162396301584558","5"
"5 on Scale 1 to 10","2018","Not Working","Couple + C. GT 16 ","107","0.163936879660423","0.135862011506704","0.192011747814141","5"
"5 on Scale 1 to 10","2018","Not Working","Couple + C. LE 16 ","424","0.139635385396005","0.124689489717925","0.154581281074084","5"
"5 on Scale 1 to 10","2018","Not Working","Couple + C. LE and GT 16","181","0.181707896937766","0.155921385613728","0.207494408261804","5"
"5 on Scale 1 to 10","2018","Part Time","1-pers.-HH","171","0.140581336827265","0.119527028680333","0.161635644974197","5"
"6 on Scale 1 to 10","2018","Full Time","1-pers.-HH","185","0.126168780492454","0.109286604733925","0.143050956250984","6"
"6 on Scale 1 to 10","2018","Full Time","(Married) couple without C. ","335","0.120074546927828","0.107883649997392","0.132265443858263","6"
"6 on Scale 1 to 10","2018","Full Time","Couple + C. GT 16 ","154","0.128000071445297","0.109880837464118","0.146119305426475","6"
"6 on Scale 1 to 10","2018","Full Time","Couple + C. LE 16 ","326","0.124673135240639","0.112154477464881","0.137191793016397","6"
"6 on Scale 1 to 10","2018","Full Time","Couple + C. LE and GT 16","110","0.114934983366256","0.0938622699396044","0.136007696792907","6"
"6 on Scale 1 to 10","2018","Full Time","Single parent ","84","0.106851847717477","0.084487879107169","0.129215816327785","6"
"6 on Scale 1 to 10","2018","Not Working","(Married) couple without C. ","400","0.109455203069852","0.0993363404038304","0.119574065735874","6"
"6 on Scale 1 to 10","2018","Not Working","1-pers.-HH","220","0.088587121242999","0.0771352780291679","0.10003896445683","6"
"6 on Scale 1 to 10","2018","Part Time","1-pers.-HH","121","0.108928225043394","0.0900569472626987","0.12779950282409","6"
"6 on Scale 1 to 10","2018","Part Time","Couple + C. GT 16 ","124","0.152340140287156","0.129910225786405","0.174770054787907","6"
"6 on Scale 1 to 10","2018","Part Time","Couple + C. LE 16 ","317","0.139958224622124","0.125558484794131","0.154357964450117","6"
"6 on Scale 1 to 10","2018","Part Time","Couple + C. LE and GT 16","89","0.12880044253038","0.105515132357239","0.152085752703522","6"
"6 on Scale 1 to 10","2018","Part Time","Single parent ","106","0.134502265315395","0.111346303064931","0.157658227565858","6"
"6 on Scale 1 to 10","2018","Not Working","Couple + C. LE 16 ","200","0.0996230509784811","0.0867086271416987","0.112537474815263","6"
"6 on Scale 1 to 10","2018","Not Working","Couple + C. GT 16 ","62","0.115514499420554","0.0912750099264434","0.139753988914665","6"
"6 on Scale 1 to 10","2018","Not Working","Couple + C. LE and GT 16","79","0.0618219735006468","0.0457167939903775","0.0779271530109162","6"
"6 on Scale 1 to 10","2018","Part Time","(Married) couple without C. ","215","0.132254169052049","0.115977243258448","0.148531094845651","6"
"6 on Scale 1 to 10","2018","Not Working","Single parent ","71","0.0716400056410669","0.054697052801396","0.0885829584807379","6"
"7 on Scale 1 to 10","2018","Full Time","Couple + C. GT 16 ","281","0.218385482576409","0.195978432045943","0.240792533106875","7"
"7 on Scale 1 to 10","2018","Full Time","Couple + C. LE 16 ","580","0.227916937899246","0.212020255003549","0.243813620794942","7"
"7 on Scale 1 to 10","2018","Part Time","Couple + C. GT 16 ","169","0.141994642095762","0.120207984289846","0.163781299901679","7"
"7 on Scale 1 to 10","2018","Part Time","Couple + C. LE 16 ","397","0.183939159339144","0.16785886376428","0.200019454914008","7"
"7 on Scale 1 to 10","2018","Full Time","(Married) couple without C. ","533","0.187674179098727","0.173030350651983","0.20231800754547","7"
"7 on Scale 1 to 10","2018","Full Time","1-pers.-HH","299","0.208604203689321","0.187945784588644","0.229262622789998","7"
"7 on Scale 1 to 10","2018","Full Time","Couple + C. LE and GT 16","182","0.254690785595947","0.225904765999348","0.283476805192546","7"
"7 on Scale 1 to 10","2018","Full Time","Single parent ","151","0.230745188950531","0.200245350317946","0.261245027583115","7"
"7 on Scale 1 to 10","2018","Not Working","(Married) couple without C. ","599","0.167405857579428","0.155305795138851","0.179505920020005","7"
"7 on Scale 1 to 10","2018","Not Working","1-pers.-HH","327","0.149277463292354","0.134915175970723","0.163639750613986","7"
"7 on Scale 1 to 10","2018","Not Working","Couple + C. GT 16 ","89","0.107013381090286","0.0835710185400585","0.130455743640514","7"
"7 on Scale 1 to 10","2018","Not Working","Couple + C. LE 16 ","269","0.0817213572067972","0.0699089622477988","0.0935337521657955","7"
"7 on Scale 1 to 10","2018","Not Working","Couple + C. LE and GT 16","103","0.0957116547324097","0.0760378938671344","0.115385415597685","7"
"7 on Scale 1 to 10","2018","Not Working","Single parent ","99","0.143304522738508","0.120285002220203","0.166324043256813","7"
"7 on Scale 1 to 10","2018","Part Time","(Married) couple without C. ","273","0.166019768824345","0.148141345736593","0.183898191912097","7"
"7 on Scale 1 to 10","2018","Part Time","1-pers.-HH","172","0.195598417198969","0.171571730990719","0.219625103407218","7"
"7 on Scale 1 to 10","2018","Part Time","Couple + C. LE and GT 16","153","0.158176717843685","0.132811051649843","0.183542384037528","7"
"7 on Scale 1 to 10","2018","Part Time","Single parent ","143","0.134281856365841","0.111141928877986","0.157421783853696","7"
"8 on Scale 1 to 10","2018","Full Time","(Married) couple without C. ","698","0.244459755321186","0.228341436994957","0.260578073647415","8"
"8 on Scale 1 to 10","2018","Full Time","1-pers.-HH","340","0.227701186502282","0.20637987000573","0.249022502998835","8"
"8 on Scale 1 to 10","2018","Full Time","Couple + C. LE 16 ","694","0.258901972741827","0.242302598889485","0.27550134659417","8"
"8 on Scale 1 to 10","2018","Full Time","Couple + C. GT 16 ","316","0.241116827341969","0.217917375457351","0.264316279226586","8"
"8 on Scale 1 to 10","2018","Full Time","Couple + C. LE and GT 16","210","0.233393502883359","0.205446362025135","0.261340643741584","8"
"8 on Scale 1 to 10","2018","Full Time","Single parent ","155","0.181808740561615","0.153887744927075","0.209729736196156","8"
"8 on Scale 1 to 10","2018","Not Working","(Married) couple without C. ","790","0.204246162133915","0.191179882928033","0.217312441339797","8"
"8 on Scale 1 to 10","2018","Not Working","1-pers.-HH","396","0.204818555703082","0.188553697302184","0.221083414103981","8"
"8 on Scale 1 to 10","2018","Not Working","Couple + C. GT 16 ","86","0.112550063537968","0.088583560898064","0.136516566177872","8"
"8 on Scale 1 to 10","2018","Not Working","Couple + C. LE 16 ","245","0.0670703390990011","0.0562840356526055","0.0778566425453967","8"
"8 on Scale 1 to 10","2018","Part Time","(Married) couple without C. ","331","0.215950433468442","0.196179816164595","0.23572105077229","8"
"8 on Scale 1 to 10","2018","Part Time","Single parent ","117","0.137835760373923","0.114439792215406","0.16123172853244","8"
"8 on Scale 1 to 10","2018","Not Working","Single parent ","70","0.0865974942048333","0.0681202648466111","0.105074723563055","8"
"8 on Scale 1 to 10","2018","Part Time","1-pers.-HH","154","0.159761304677124","0.137568515451344","0.181954093902904","8"
"8 on Scale 1 to 10","2018","Part Time","Couple + C. GT 16 ","217","0.211451213939006","0.185963610068658","0.236938817809354","8"
"8 on Scale 1 to 10","2018","Part Time","Couple + C. LE 16 ","416","0.181897235530014","0.165886450039992","0.197908021020036","8"
"8 on Scale 1 to 10","2018","Part Time","Couple + C. LE and GT 16","143","0.168328357046751","0.142319628863239","0.194337085230263","8"
"8 on Scale 1 to 10","2018","Not Working","Couple + C. LE and GT 16","88","0.0872578030095488","0.0683853779041029","0.106130228114995","8"
"9 on Scale 1 to 10","2018","Part Time","1-pers.-HH","68","0.0608602110883126","0.0463789428607067","0.0753414793159185","9"
"9 on Scale 1 to 10","2018","Part Time","Couple + C. GT 16 ","92","0.0803809919528009","0.063410662096049","0.0973513218095528","9"
"9 on Scale 1 to 10","2018","Part Time","Couple + C. LE 16 ","180","0.078224502385349","0.067079513392872","0.0893694913778259","9"
"9 on Scale 1 to 10","2018","Part Time","Couple + C. LE and GT 16","81","0.108939018582629","0.0872814364868954","0.130596600678362","9"
"9 on Scale 1 to 10","2018","Part Time","Single parent ","48","0.0624815378825211","0.0460555750669645","0.0789075006980777","9"
"9 on Scale 1 to 10","2018","Full Time","(Married) couple without C. ","417","0.166391777098785","0.152423779040495","0.180359775157076","9"
"9 on Scale 1 to 10","2018","Full Time","1-pers.-HH","166","0.118752155268893","0.102304330499476","0.13519998003831","9"
"9 on Scale 1 to 10","2018","Full Time","Couple + C. GT 16 ","179","0.137312796917882","0.118646477759646","0.155979116076118","9"
"9 on Scale 1 to 10","2018","Full Time","Couple + C. LE 16 ","364","0.14088502254318","0.127701111744732","0.154068933341627","9"
