"plh0176","year","e11102","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"0 Completely dissatisfied","2019","Not Employed","1-pers.-HH","68","0.0275858352914808","0.0207184553131553","0.0344532152698062","0"
"0 Completely dissatisfied","2019","Not Employed","Couple + C. GT 16 ","51","0.0943064969102995","0.0721934664783167","0.116419527342282","0"
"0 Completely dissatisfied","2019","Not Employed","Couple + C. LE 16 ","95","0.111286685131899","0.0964802244978805","0.126093145765918","0"
"0 Completely dissatisfied","2019","Not Employed","Couple + C. LE and GT 16","65","0.151026187299824","0.127408301642784","0.174644072956864","0"
"0 Completely dissatisfied","2019","Not Employed","Single parent ","55","0.0735247890513282","0.0551614765144215","0.0918881015882349","0"
"1 on Scale 1 to 10","2019","Employed","1-pers.-HH","34","0.0152050134559137","0.0106290233136514","0.019781003598176","1"
"1 on Scale 1 to 10","2019","Employed","Couple + C. LE and GT 16","25","","","","1"
"1 on Scale 1 to 10","2019","Employed","Single parent ","32","0.0190390220231038","0.0120975923793877","0.02598045166682","1"
"1 on Scale 1 to 10","2019","Not Employed","(Married) couple without C. ","56","0.0167034001562111","0.0125343272494242","0.020872473062998","1"
"1 on Scale 1 to 10","2019","Not Employed","1-pers.-HH","56","0.0225097000922434","0.0162900857992593","0.0287293143852275","1"
"1 on Scale 1 to 10","2019","Not Employed","Couple + C. GT 16 ","25","","","","1"
"1 on Scale 1 to 10","2019","Not Employed","Couple + C. LE 16 ","48","0.0280782815445229","0.0203006079108316","0.0358559551782142","1"
"1 on Scale 1 to 10","2019","Not Employed","Couple + C. LE and GT 16","20","","","","1"
"1 on Scale 1 to 10","2019","Not Employed","Single parent ","30","0.0353724987931759","0.0223758937791807","0.0483691038071711","1"
"1 on Scale 1 to 10","2019","Employed","(Married) couple without C. ","37","0.00688499642589761","0.00457865192209429","0.00919134092970094","1"
"1 on Scale 1 to 10","2019","Employed","Couple + C. GT 16 ","24","","","","1"
"1 on Scale 1 to 10","2019","Employed","Couple + C. LE 16 ","47","0.008880827273269","0.0062483033147763","0.0115133512317617","1"
"10 Completely satisfied","2019","Not Employed","Couple + C. LE 16 ","127","0.0470295256602643","0.0370623105433222","0.0569967407772064","10"
"10 Completely satisfied","2019","Employed","Single parent ","83","0.0385864124804408","0.028803389555512","0.0483694354053695","10"
"10 Completely satisfied","2019","Not Employed","(Married) couple without C. ","424","0.101087723812214","0.0912814809890581","0.110893966635371","10"
"10 Completely satisfied","2019","Not Employed","1-pers.-HH","259","0.123212934490763","0.109431399626978","0.136994469354548","10"
"10 Completely satisfied","2019","Not Employed","Couple + C. GT 16 ","61","0.0664569226401529","0.0476107083124001","0.0853031369679057","10"
"10 Completely satisfied","2019","Not Employed","Couple + C. LE and GT 16","77","0.125495281645225","0.103644724426673","0.147345838863777","10"
"10 Completely satisfied","2019","Not Employed","Single parent ","50","0.0595943533393754","0.042938096835975","0.0762506098427758","10"
"10 Completely satisfied","2019","Employed","(Married) couple without C. ","686","0.0951434979806635","0.0869597553826801","0.103327240578647","10"
"10 Completely satisfied","2019","Employed","1-pers.-HH","274","0.0779004650238375","0.0678779275691583","0.0879230024785168","10"
"10 Completely satisfied","2019","Employed","Couple + C. GT 16 ","239","0.0752927210911849","0.0644093169412213","0.0861761252411485","10"
"10 Completely satisfied","2019","Employed","Couple + C. LE and GT 16","165","0.0634052016107401","0.0519253077764417","0.0748850954450384","10"
"10 Completely satisfied","2019","Employed","Couple + C. LE 16 ","465","0.0728202087894694","0.0655291496576078","0.080111267921331","10"
"2 on Scale 1 to 10","2019","Employed","Couple + C. LE and GT 16","37","0.0117170865267216","0.00664776288273119","0.0167864101707119","2"
"2 on Scale 1 to 10","2019","Employed","Single parent ","59","0.0379826944741617","0.0282734582063859","0.0476919307419376","2"
"2 on Scale 1 to 10","2019","Not Employed","(Married) couple without C. ","124","0.04476668922763","0.0380396029725485","0.0514937754827115","2"
"2 on Scale 1 to 10","2019","Not Employed","1-pers.-HH","103","0.052997538362773","0.0436040744066237","0.0623910023189223","2"
"2 on Scale 1 to 10","2019","Not Employed","Couple + C. GT 16 ","38","0.0394175909673988","0.0246944935785347","0.054140688356263","2"
"2 on Scale 1 to 10","2019","Not Employed","Couple + C. LE 16 ","63","0.0969822638850704","0.083049312918792","0.110915214851349","2"
"2 on Scale 1 to 10","2019","Employed","Couple + C. GT 16 ","58","0.0324783575781157","0.0251667395339115","0.03978997562232","2"
"2 on Scale 1 to 10","2019","Employed","Couple + C. LE 16 ","98","0.0210153653701197","0.0169906136727035","0.0250401170675359","2"
"2 on Scale 1 to 10","2019","Not Employed","Couple + C. LE and GT 16","31","0.0705054413569002","0.0536203862299728","0.0873904964838275","2"
"2 on Scale 1 to 10","2019","Employed","1-pers.-HH","76","0.0281019771759661","0.0219218480533798","0.0342821062985524","2"
"2 on Scale 1 to 10","2019","Not Employed","Single parent ","45","0.0819287861309686","0.062632502427968","0.101225069833969","2"
"2 on Scale 1 to 10","2019","Employed","(Married) couple without C. ","100","0.0199329905943734","0.0160345882069371","0.0238313929818096","2"
"3 on Scale 1 to 10","2019","Employed","Couple + C. LE and GT 16","75","0.0600086273050185","0.0488202182230733","0.0711970363869637","3"
"3 on Scale 1 to 10","2019","Not Employed","(Married) couple without C. ","172","0.0490167052189439","0.041993210173575","0.0560402002643129","3"
"3 on Scale 1 to 10","2019","Not Employed","1-pers.-HH","151","0.061266577697273","0.0512110394669924","0.0713221159275537","3"
"3 on Scale 1 to 10","2019","Employed","Single parent ","109","0.0792968917320119","0.0655726414669083","0.0930211419971155","3"
"3 on Scale 1 to 10","2019","Employed","Couple + C. LE 16 ","176","0.0367497043373188","0.0314703698096568","0.0420290388649808","3"
"3 on Scale 1 to 10","2019","Not Employed","Couple + C. GT 16 ","53","0.0875266147158314","0.0661436952803516","0.108909534151311","3"
"3 on Scale 1 to 10","2019","Not Employed","Single parent ","61","0.114400852243234","0.0920058837772485","0.136795820709219","3"
"3 on Scale 1 to 10","2019","Employed","1-pers.-HH","127","0.0466760896851526","0.0387877384989364","0.0545644408713688","3"
"3 on Scale 1 to 10","2019","Employed","Couple + C. GT 16 ","87","0.0330864486783727","0.0257090199410573","0.0404638774156882","3"
"3 on Scale 1 to 10","2019","Not Employed","Couple + C. LE 16 ","101","0.107871518604496","0.0932660361180427","0.12247700109095","3"
"3 on Scale 1 to 10","2019","Not Employed","Couple + C. LE and GT 16","50","0.0744873627344903","0.0571692638593125","0.0918054616096681","3"
"3 on Scale 1 to 10","2019","Employed","(Married) couple without C. ","157","0.0317168367127873","0.026828977687853","0.0366046957377216","3"
"4 on Scale 1 to 10","2019","Not Employed","1-pers.-HH","143","0.055163666849117","0.0455911260377104","0.0647362076605237","4"
"4 on Scale 1 to 10","2019","Employed","Couple + C. LE 16 ","231","0.052214029947888","0.0459719198172306","0.0584561400785455","4"
"4 on Scale 1 to 10","2019","Not Employed","(Married) couple without C. ","185","0.0636204359160865","0.0556804622469422","0.0715604095852307","4"
"4 on Scale 1 to 10","2019","Employed","Single parent ","111","0.0879320597656613","0.0735477853243491","0.102316334206973","4"
"4 on Scale 1 to 10","2019","Employed","1-pers.-HH","133","0.0408557861291342","0.0334531312480269","0.0482584410102416","4"
"4 on Scale 1 to 10","2019","Employed","Couple + C. GT 16 ","117","0.0483294694689427","0.0394837034685218","0.0571752354693636","4"
"4 on Scale 1 to 10","2019","Employed","Couple + C. LE and GT 16","99","0.0559804863223904","0.0451509870512592","0.0668099855935215","4"
"4 on Scale 1 to 10","2019","Not Employed","Couple + C. GT 16 ","50","0.0690185622212307","0.0498389290826699","0.0881981953597914","4"
"4 on Scale 1 to 10","2019","Not Employed","Couple + C. LE and GT 16","70","0.0706523023254616","0.0537510061532461","0.0875535984976771","4"
"4 on Scale 1 to 10","2019","Not Employed","Single parent ","77","0.0906343770970908","0.0704352327040977","0.110833521490084","4"
"4 on Scale 1 to 10","2019","Employed","(Married) couple without C. ","218","0.0489406766275323","0.0429232426133065","0.0549581106417581","4"
"4 on Scale 1 to 10","2019","Not Employed","Couple + C. LE 16 ","112","0.0925116309622309","0.078869961818922","0.10615330010554","4"
"5 on Scale 1 to 10","2019","Employed","Couple + C. LE and GT 16","167","0.096357451034188","0.0824566270396183","0.110258275028758","5"
"5 on Scale 1 to 10","2019","Employed","Couple + C. LE 16 ","497","0.0987598905501978","0.0903885841533373","0.107131196947058","5"
"5 on Scale 1 to 10","2019","Employed","Single parent ","200","0.133835799499561","0.116542135932308","0.151129463066815","5"
"5 on Scale 1 to 10","2019","Employed","1-pers.-HH","370","0.135576729378621","0.122774825482448","0.148378633274794","5"
"5 on Scale 1 to 10","2019","Employed","Couple + C. GT 16 ","215","0.10194010758488","0.0894602015165602","0.1144200136532","5"
"5 on Scale 1 to 10","2019","Not Employed","(Married) couple without C. ","397","0.104555983957151","0.0946021946327732","0.114509773281528","5"
"5 on Scale 1 to 10","2019","Not Employed","Couple + C. GT 16 ","108","0.197633149718018","0.167502866374431","0.227763433061605","5"
"5 on Scale 1 to 10","2019","Not Employed","Couple + C. LE 16 ","378","0.168638746736085","0.151009961679756","0.186267531792415","5"
"5 on Scale 1 to 10","2019","Not Employed","Single parent ","166","0.162274023579152","0.136332664580155","0.188215382578149","5"
"5 on Scale 1 to 10","2019","Employed","(Married) couple without C. ","434","0.0968818952720418","0.088631663758984","0.1051321267851","5"
"5 on Scale 1 to 10","2019","Not Employed","1-pers.-HH","274","0.107883753779363","0.0948757360816679","0.120891771477058","5"
"5 on Scale 1 to 10","2019","Not Employed","Couple + C. LE and GT 16","163","0.0888891441915009","0.0701185633254837","0.107659725057518","5"
"6 on Scale 1 to 10","2019","Employed","Couple + C. LE 16 ","552","0.139672214481663","0.129945421650162","0.149399007313164","6"
"6 on Scale 1 to 10","2019","Employed","1-pers.-HH","278","0.0916360110105758","0.0808469958445933","0.102425026176558","6"
"6 on Scale 1 to 10","2019","Employed","Couple + C. GT 16 ","283","0.147737486620622","0.133101629247032","0.162373343994212","6"
"6 on Scale 1 to 10","2019","Employed","Couple + C. LE and GT 16","211","0.131090645082048","0.115191541313269","0.146989748850827","6"
"6 on Scale 1 to 10","2019","Not Employed","Couple + C. LE and GT 16","101","0.0767144070777469","0.0591604822177848","0.094268331937709","6"
"6 on Scale 1 to 10","2019","Not Employed","Single parent ","76","0.0918804873560957","0.0715568995033249","0.112204075208867","6"
"6 on Scale 1 to 10","2019","Employed","(Married) couple without C. ","481","0.116150118357331","0.107213532531814","0.125086704182848","6"
"6 on Scale 1 to 10","2019","Employed","Single parent ","152","0.118125496645236","0.101731835307526","0.134519157982947","6"
"6 on Scale 1 to 10","2019","Not Employed","(Married) couple without C. ","374","0.0998467195152125","0.0900941307217708","0.109599308308654","6"
"6 on Scale 1 to 10","2019","Not Employed","1-pers.-HH","183","0.080109596839581","0.0687272271384625","0.0914919665406996","6"
"6 on Scale 1 to 10","2019","Not Employed","Couple + C. GT 16 ","57","0.0751342397896437","0.0551887305037608","0.0950797490755267","6"
"6 on Scale 1 to 10","2019","Not Employed","Couple + C. LE 16 ","228","0.0688280677314611","0.0569088833849491","0.0807472520779731","6"
"7 on Scale 1 to 10","2019","Employed","1-pers.-HH","486","0.197405874212899","0.182520944589401","0.212290803836396","7"
"7 on Scale 1 to 10","2019","Employed","(Married) couple without C. ","835","0.186628601079468","0.175761690408209","0.197495511750727","7"
"7 on Scale 1 to 10","2019","Employed","Couple + C. GT 16 ","396","0.19661892291331","0.180225879929986","0.213011965896634","7"
"7 on Scale 1 to 10","2019","Employed","Couple + C. LE 16 ","954","0.192718106037644","0.181650427220843","0.203785784854445","7"
"7 on Scale 1 to 10","2019","Not Employed","1-pers.-HH","312","0.147314303487091","0.132453601751285","0.162175005222898","7"
"7 on Scale 1 to 10","2019","Employed","Single parent ","284","0.216703043240448","0.195776549545325","0.237629536935571","7"
"7 on Scale 1 to 10","2019","Not Employed","(Married) couple without C. ","571","0.163222007746633","0.151199660683984","0.175244354809281","7"
"7 on Scale 1 to 10","2019","Not Employed","Couple + C. GT 16 ","82","0.0927669841110013","0.0708165571028061","0.114717411119197","7"
"7 on Scale 1 to 10","2019","Employed","Couple + C. LE and GT 16","316","0.192574749452836","0.173998826918103","0.211150671987568","7"
"7 on Scale 1 to 10","2019","Not Employed","Couple + C. LE 16 ","271","0.112516294274863","0.0976385628723084","0.127394025677419","7"
"7 on Scale 1 to 10","2019","Not Employed","Couple + C. LE and GT 16","117","0.0895828670729956","0.0707463575653006","0.108419376580691","7"
"7 on Scale 1 to 10","2019","Not Employed","Single parent ","84","0.0971023298015602","0.0762693534115374","0.117935306191583","7"
"8 on Scale 1 to 10","2019","Employed","Couple + C. LE and GT 16","378","0.225039513201556","0.205366597694884","0.244712428708229","8"
"8 on Scale 1 to 10","2019","Employed","Single parent ","288","0.17836633823562","0.158921859628177","0.197810816843063","8"
"8 on Scale 1 to 10","2019","Employed","(Married) couple without C. ","1185","0.240874397979241","0.228947577328567","0.252801218629916","8"
"8 on Scale 1 to 10","2019","Employed","1-pers.-HH","630","0.243989673912189","0.227928830484339","0.26005051734004","8"
"8 on Scale 1 to 10","2019","Employed","Couple + C. GT 16 ","525","0.230152090299408","0.212790238231223","0.247513942367593","8"
"8 on Scale 1 to 10","2019","Employed","Couple + C. LE 16 ","1166","0.236551381496561","0.224627014520499","0.248475748472624","8"
"8 on Scale 1 to 10","2019","Not Employed","(Married) couple without C. ","816","0.221869113917286","0.20835244955011","0.235385778284462","8"
"8 on Scale 1 to 10","2019","Not Employed","1-pers.-HH","417","0.217836796576429","0.20052920326565","0.235144389887207","8"
"8 on Scale 1 to 10","2019","Not Employed","Couple + C. GT 16 ","98","0.165378247248236","0.13726759820501","0.193488896291463","8"
"8 on Scale 1 to 10","2019","Not Employed","Couple + C. LE 16 ","224","0.118785264922963","0.103552772518845","0.134017757327081","8"
"8 on Scale 1 to 10","2019","Not Employed","Couple + C. LE and GT 16","128","0.135356884144152","0.112792350737835","0.157921417550469","8"
"8 on Scale 1 to 10","2019","Not Employed","Single parent ","89","0.129183053383775","0.105584605521701","0.152781501245848","8"
"9 on Scale 1 to 10","2019","Employed","(Married) couple without C. ","757","0.147899434636614","0.137997929163188","0.15780094011004","9"
"9 on Scale 1 to 10","2019","Employed","1-pers.-HH","296","0.111777900644147","0.0999948560085748","0.123560945279719","9"
"9 on Scale 1 to 10","2019","Employed","Couple + C. GT 16 ","289","0.112636189137694","0.0995962383335808","0.125676139941808","9"
"9 on Scale 1 to 10","2019","Employed","Couple + C. LE 16 ","650","0.133453737728096","0.123911638475855","0.142995836980336","9"
