"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","Other degree","1-pers.-HH","16975.8","14469.55","636","6785","9603","22011","28439","50842","16207.54","17744.06","0","81504","9493","10809"
"2017","Other degree","Couple + C. GT 16 ","49398.85","44555.4","360","25927","32128","65158","76899","130873","47090.12","51707.58","4344","131451","38467","42190"
"2017","Other degree","Couple + C. LE 16","44197.44","35344.44","1629","20163","27533","49707","73269","157597","42701.3","45693.58","0","526928","30362","31920"
"2017","Other degree","Couple + C. LE and GT 16","43198.59","41334.73","393","27984","34242","46673","60886","105862","41306.68","45090.5","0","145705","34127","38444"
"2017","Other degree","Single parent","24584.85","21683.15","249","11868","15667","30010","40536","58116","22293.6","26876.1","0","217924","18480","21684"
"2017","secondary school degree","(Married) couple without C.","43756.28","38845.78","2535","23402","29072","51559","65560","142093","42795.2","44717.36","3890","442066","38013","39480"
"2017","secondary school degree","1-pers.-HH","20937.6","19602.92","1040","10089","13610","25747","33376","54534","20222.66","21652.54","0","173660","18246","19788"
"2017","secondary school degree","Couple + C. GT 16 ","58175.41","54524.67","917","34408","41305","70569","88940","129875","56229.47","60121.35","9990","604643","52852","56455"
"2017","secondary school degree","Couple + C. LE 16","46232.04","42433.45","1616","26251","34294","53249","70021","118452","45272.61","47191.47","7426","236016","43564","45587"
"2017","secondary school degree","Couple + C. LE and GT 16","56128.28","50104.08","673","34491","40392","65542","84621","163540","54101.91","58154.65","15617","330941","49257","53098"
"2017","secondary school degree","Single parent","29716.42","26009.22","708","14580","20120","39887","48382","69662","28728.55","30704.29","2778","132833","24663","26719"
"2018","college entrance qualification","(Married) couple without C.","56876.68","50592","2226","26224","35790","67801","93339","168761","55129.48","58623.88","2401","769624","50411","53053"
"2018","college entrance qualification","1-pers.-HH","28819.25","24385.7","1246","8659","15836","33720","44884","99662","26972.21","30666.29","0","755578","22642","24325"
"2018","college entrance qualification","Couple + C. GT 16 ","71927.46","66077","899","38588","50884","84342","104025","193539","69930.38","73924.54","11591","255857","64401","68448"
"2018","college entrance qualification","Couple + C. LE 16","65509.29","57019.93","1933","38665","47257","70922","94760","207730","63634.25","67384.33","5982","678951","57159","59601"
"2018","college entrance qualification","Couple + C. LE and GT 16","78788.14","69585.5","646","41522","52209","87673","119230","210079","73924.16","83652.12","23831","666144","66464","72189"
"2018","college entrance qualification","Single parent","40503.58","33478.06","607","15686","25113","45494","62062","104539","36871.84","44135.32","4778","985295","31921","34893"
"2018","lower secondary degree","(Married) couple without C.","34423.85","31407.56","2261","18933","24461","40881","51087","87363","33542.16","35305.54","1000","769624","30381","31367"
"2018","lower secondary degree","1-pers.-HH","17876.63","17179.2","1208","9222","12006","21349","28259","43558","17394.86","18358.4","0","92683","16145","17273"
"2018","lower secondary degree","Couple + C. GT 16 ","53358.36","48343.24","597","29439","38727","63769","84194","111146","51611.84","55104.88","9112","154686","46677","50045"
"2018","lower secondary degree","Couple + C. LE 16","41693.7","39838.94","739","26128","33255","48776","58869","78801","40616.46","42770.94","5982","159591","37530","39614"
"2018","lower secondary degree","Couple + C. LE and GT 16","48832.38","47137.93","341","33865","39719","56567","66388","93792","46751.06","50913.7","6010","193549","44221","48448"
"2018","lower secondary degree","Single parent","26693.88","24018.03","479","13713","17452","34887","44225","55099","25637.57","27750.19","5491","75549","23486","25770"
"2018","no degree/no degree yet","(Married) couple without C.","26715.43","24656.44","140","13112","17976","33387","46070","63990","24370.98","29059.88","0","65356","18803","24589"
"2018","no degree/no degree yet","1-pers.-HH","12424.22","11173.22","354","4450","7806","16570","21203","29704","11818.6","13029.84","0","31584","7440","8736"
"2018","no degree/no degree yet","Couple + C. GT 16 ","52489.37","48476.84","275","25666","36384","65372","84442","111126","49330.86","55647.88","6963","240353","45120","50556"
"2018","no degree/no degree yet","Couple + C. LE 16","27519.5","26989.9","720","15735","18916","34104","41256","55874","26456.46","28582.54","0","135312","20928","23575"
"2018","no degree/no degree yet","Couple + C. LE and GT 16","61226.02","50987.55","572","27045","36981","73807","109963","210079","57875.34","64576.7","0","627339","38870","43601"
"2018","no degree/no degree yet","Single parent","27295.61","22323.45","381","12157","16054","33404","44560","90085","25633.53","28957.69","0","179565","19989","23580"
"2018","Other degree","(Married) couple without C.","35490.71","31691","829","15048","21836","42633","59323","112200","34115.31","36866.11","0","181888","27522","30104"
"2018","Other degree","1-pers.-HH","16042.75","13827.89","789","6527","9744","19887","25740","61243","15410.61","16674.89","0","81067","9648","10692"
"2018","Other degree","Couple + C. GT 16 ","51399.58","47698.91","341","27346","34075","61686","76963","199404","48708.27","54090.89","1203","211957","38031","43882"
"2018","Other degree","Couple + C. LE 16","45072.76","36698.13","1816","20624","27444","51087","74051","176861","43758.62","46386.9","0","545932","28569","30482"
"2018","Other degree","Couple + C. LE and GT 16","47059.29","42847.37","487","27520","36250","53031","71338","96737","43988.04","50130.54","0","666144","35640","39655"
"2018","Other degree","Single parent","24160.05","23484.38","296","10728","16711","30593","36762","49440","22223.11","26096.99","0","218918","18043","21120"
"2018","secondary school degree","(Married) couple without C.","43551.23","39053.35","2424","23227","29515","52302","66319","127000","42481.32","44621.14","1000","576724","37776","39142"
"2018","secondary school degree","1-pers.-HH","21523.93","20256.98","1094","9653","14011","26997","34286","57926","20814.89","22232.97","0","174550","18618","20170"
"2018","secondary school degree","Couple + C. GT 16 ","59883.38","55070","856","38338","45128","69164","87465","127786","58257.11","61509.65","9112","255857","53324","56842"
"2018","secondary school degree","Couple + C. LE 16","46733.53","44174.02","1499","27927","35095","54121","67807","111395","45694.41","47772.65","6840","310468","44540","45895"
"2018","secondary school degree","Couple + C. LE and GT 16","58249.4","54174.36","630","38753","44479","66029","84244","114773","55396.49","61102.31","10290","666144","53098","55354"
"2018","secondary school degree","Single parent","29328.54","26996.41","689","15310","20617","35750","44988","68150","28337.23","30319.85","0","103069","25851","27325"
"2019","college entrance qualification","(Married) couple without C.","58363.69","51670.63","2613","26699","36403","69640","92807","192254","55462.23","61265.15","2014","1109698","56422","59299"
"2019","college entrance qualification","1-pers.-HH","29458.04","24866.53","1422","8558","15141","34895","47133","96107","26900.6","32015.48","0","915453","24523","26723"
"2019","college entrance qualification","Couple + C. GT 16 ","75072.63","69140.67","989","39597","53859","88552","111662","207208","69802.98","80342.28","4020","1261549","72023","77463"
"2019","college entrance qualification","Couple + C. LE 16","67426.07","59790","2085","38696","48441","73582","92469","246795","59334.73","75517.41","5957","8068819","63390","66418"
"2019","college entrance qualification","Couple + C. LE and GT 16","86613.81","73025.88","707","41407","54533","100209","158172","327851","79968.95","93258.67","15594","1149066","74789","80456"
"2019","college entrance qualification","Single parent","39534.62","36327.74","615","18354","26333","48072","57774","101481","34531","44538.24","2553","1067393","35212","38822"
"2019","lower secondary degree","(Married) couple without C.","35523.25","32459.97","2182","19766","24696","42422","54136","90807","34424.71","36621.79","3510","431587","32159","33526"
"2019","lower secondary degree","1-pers.-HH","18655.68","17118","1138","9628","13162","22538","29278","45740","17929.31","19382.05","13","213421","16648","17768"
"2019","lower secondary degree","Couple + C. GT 16 ","59316.81","53921.63","566","32022","40705","71232","94770","137258","56867.95","61765.67","7728","303586","51534","54511"
"2019","lower secondary degree","Couple + C. LE 16","43122.85","40670.39","655","26769","34477","48656","61050","100762","41416.99","44828.71","49","251705","39344","41797"
"2019","lower secondary degree","Couple + C. LE and GT 16","51107.43","46843","315","31013","39078","60383","68653","116563","47155.44","55059.42","15600","380560","45767","51176"
"2019","lower secondary degree","Single parent","27379.1","25364.28","415","14368","17742","34488","45002","59479","25824.26","28933.94","5605","233373","25297","27858"
"2019","no degree/no degree yet","(Married) couple without C.","32253.72","33242.08","127","13004","18021","41631","53114","70034","27452.26","37055.18","4169","196102","20906","28065"
"2019","no degree/no degree yet","1-pers.-HH","12570.6","12322.06","298","4800","7940","15527","22071","32164","11934.58","13206.62","0","38380","9000","10200"
"2019","no degree/no degree yet","Couple + C. GT 16 ","55700.66","49906.09","251","27809","37122","73625","86411","120669","51918.12","59483.2","6768","176833","47086","53691"
"2019","no degree/no degree yet","Couple + C. LE 16","27025.23","27317.44","675","8615","20256","33830","43723","52461","26243.55","27806.91","0","59416","22380","24743"
"2019","no degree/no degree yet","Couple + C. LE and GT 16","61335.49","47593","566","27641","38211","70886","111680","174617","58131.3","64539.68","4080","416277","39890","44025"
"2019","no degree/no degree yet","Single parent","26462","24517.43","292","14368","16584","32587","43087","81407","24868.97","28055.03","0","90144","21337","25200"
"2019","Other degree","(Married) couple without C.","39352.65","33001.69","766","16879","24252","46333","67064","131006","36370.91","42334.39","0","506676","29296","33611"
"2019","Other degree","1-pers.-HH","18949.93","15099.83","672","7680","10492","21850","29906","64663","16589.15","21310.71","0","754144","10375","11196"
"2019","Other degree","Couple + C. GT 16 ","59365.55","49859","317","29443","38515","70281","108503","159750","56022.04","62709.06","3600","233604","41976","48838"
"2019","Other degree","Couple + C. LE 16","46069.14","38146.55","1530","21974","30528","52936","76654","146893","44148.77","47989.51","2448","711695","30000","31679"
"2019","Other degree","Couple + C. LE and GT 16","47631.21","41407","485","24960","34682","56486","68959","107760","44319.53","50942.89","4740","433722","34500","38306"
"2019","Other degree","Single parent","28810.95","26675.35","262","12985","19128","33741","47195","81407","26696.19","30925.71","0","219921","19760","23284"
